,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
246,-1,-1,-1,1,-1,-1,-1,-1,1,,94.65,,100.6,Å¢ 5ma 100ma:change
247,-1,-1,-1,1,-1,-1,-1,-1,1,,102.2,,103.49999999999999,Å¢ 5ma 200ma:change
248,-1,-1,-1,1,-1,-1,-1,-1,1,,93.25,,100.94999999999999,Å¢ 10ma 15ma:change
249,-1,-1,-1,1,-1,-1,-1,-1,1,,93.2,,102.1,Å¢ 10ma 100ma:change
250,-1,-1,-1,1,-1,-1,-1,-1,1,99.2,,97.89999999999999,,+ 15ma 25ma:change
251,-1,-1,-1,1,-1,-1,-1,-1,1,99.2,,97.89999999999999,,+ 15ma 200ma:change
252,-1,-1,-1,1,-1,-1,-1,-1,1,102.8,,99.8,,+ 25ma 60ma:change
253,-1,-1,-1,1,-1,-1,-1,-1,1,,95.19999999999999,,100.1,Å¢ 25ma 200ma:change
254,-1,-1,-1,-1,1,1,-1,-1,-1,,97.89999999999999,,99.4,Å¢ 3ma 100ma:change
255,-1,-1,-1,-1,1,1,-1,-1,-1,,97.89999999999999,,99.4,Å¢ 5ma 100ma:change
256,-1,-1,-1,-1,1,-1,1,-1,-1,,92.80000000000001,,102.8,Å¢ 3ma 25ma:change
257,-1,-1,-1,-1,1,-1,1,-1,-1,,92.80000000000001,,102.8,Å¢ 3ma 200ma:change
258,-1,-1,-1,-1,1,-1,1,-1,-1,,92.80000000000001,,102.8,Å¢ 5ma 25ma:change
259,-1,-1,-1,-1,1,-1,-1,-1,1,,94.89999999999999,,102.1,Å¢ 3ma 5ma:change
260,-1,-1,-1,-1,1,-1,-1,-1,1,,101.29999999999998,,101.69999999999999,Å¢ 3ma 10ma:change
261,-1,-1,-1,-1,1,-1,-1,-1,1,,101.29999999999998,,101.69999999999999,Å¢ 3ma 15ma:change
262,-1,-1,-1,-1,1,-1,-1,-1,1,,94.89999999999999,,102.1,Å¢ 3ma 25ma:change
263,-1,-1,-1,-1,1,-1,-1,-1,1,,100.2,,102.3,Å¢ 3ma 60ma:change
264,-1,-1,-1,-1,1,-1,-1,-1,1,,100.6,,101.1,Å¢ 3ma 200ma:change
265,-1,-1,-1,-1,1,-1,-1,-1,1,,100.6,,101.1,Å¢ 5ma 10ma:change
266,-1,-1,-1,-1,1,-1,-1,-1,1,,97.75,,101.6,Å¢ 5ma 25ma:change
267,-1,-1,-1,-1,1,-1,-1,-1,1,,100.2,,102.3,Å¢ 5ma 100ma:change
268,-1,-1,-1,-1,1,-1,-1,-1,1,,100.2,,102.3,Å¢ 10ma 25ma:change
269,-1,-1,-1,-1,1,-1,-1,-1,1,,94.89999999999999,,102.1,Å¢ 10ma 60ma:change
270,-1,-1,-1,-1,-1,1,1,-1,-1,,97.1,,100.2,Å¢ 3ma 5ma:change
271,-1,-1,-1,-1,-1,1,1,-1,-1,,97.1,,100.2,Å¢ 3ma 10ma:change
272,-1,-1,-1,-1,-1,1,1,-1,-1,,97.1,,100.2,Å¢ 3ma 15ma:change
273,-1,-1,-1,-1,-1,1,1,-1,-1,,98.6,,101.89999999999999,Å¢ 3ma 25ma:change
274,-1,-1,-1,-1,-1,1,1,-1,-1,,97.1,,100.2,Å¢ 3ma 60ma:change
275,-1,-1,-1,-1,-1,1,1,-1,-1,,99.10000000000001,,102.13333333333334,Å¢ 3ma 80ma:change
276,-1,-1,-1,-1,-1,1,1,-1,-1,,103.36666666666667,,105.16666666666667,Å¢ 3ma 100ma:change
277,-1,-1,-1,-1,-1,1,1,-1,-1,,98.9,,102.2,Å¢ 3ma 200ma:change
278,-1,-1,-1,-1,-1,1,1,-1,-1,,101.4,,104.60000000000001,Å¢ 5ma 10ma:change
279,-1,-1,-1,-1,-1,1,1,-1,-1,,100.75,,102.35,Å¢ 5ma 15ma:change
280,-1,-1,-1,-1,-1,1,1,-1,-1,,99.5,,101.15,Å¢ 5ma 25ma:change
281,-1,-1,-1,-1,-1,1,1,-1,-1,,103.60000000000001,,106.20000000000002,Å¢ 5ma 60ma:change
282,-1,-1,-1,-1,-1,1,1,-1,-1,,97.9,,101.94999999999999,Å¢ 5ma 80ma:change
283,-1,-1,-1,-1,-1,1,1,-1,-1,,97.4,,102.25,Å¢ 5ma 100ma:change
284,-1,-1,-1,-1,-1,1,1,-1,-1,,96.89999999999999,,100.0,Å¢ 5ma 200ma:change
285,-1,-1,-1,-1,-1,1,1,-1,-1,100.8,,96.8,,+ 10ma 15ma:change
286,-1,-1,-1,-1,-1,1,1,-1,-1,,102.35000000000001,,105.0,Å¢ 10ma 15ma:change
287,-1,-1,-1,-1,-1,1,1,-1,-1,,101.0,,103.66666666666667,Å¢ 10ma 25ma:change
288,-1,-1,-1,-1,-1,1,1,-1,-1,,92.9,,100.8,Å¢ 10ma 60ma:change
289,-1,-1,-1,-1,-1,1,1,-1,-1,,99.7,,101.1,Å¢ 10ma 200ma:change
290,-1,-1,-1,-1,-1,1,1,-1,-1,,99.7,,101.1,Å¢ 15ma 25ma:change
291,-1,-1,-1,-1,-1,1,1,-1,-1,,92.9,,100.8,Å¢ 15ma 60ma:change
292,-1,-1,-1,-1,-1,1,1,-1,-1,,100.49999999999999,,101.6,Å¢ 15ma 200ma:change
293,-1,-1,-1,-1,-1,1,1,-1,-1,,102.89999999999999,,103.1,Å¢ 25ma 60ma:change
294,-1,-1,-1,-1,-1,1,1,-1,-1,,101.4,,104.60000000000001,Å¢ 25ma 200ma:change
295,-1,-1,-1,-1,-1,1,1,-1,-1,98.1,,96.39999999999999,,+ 60ma 100ma:change
296,-1,-1,-1,-1,-1,1,-1,1,-1,,96.39999999999999,,100.69999999999999,Å¢ 3ma 5ma:change
297,-1,-1,-1,-1,-1,1,-1,1,-1,,96.39999999999999,,100.69999999999999,Å¢ 3ma 10ma:change
298,-1,-1,-1,-1,-1,1,-1,1,-1,,96.39999999999999,,100.69999999999999,Å¢ 3ma 15ma:change
299,-1,-1,-1,-1,-1,1,-1,1,-1,,95.94999999999999,,100.14999999999999,Å¢ 3ma 60ma:change
300,-1,-1,-1,-1,-1,1,-1,1,-1,,95.5,,99.6,Å¢ 3ma 80ma:change
301,-1,-1,-1,-1,-1,1,-1,1,-1,,96.39999999999999,,100.69999999999999,Å¢ 5ma 10ma:change
302,-1,-1,-1,-1,-1,1,-1,1,-1,,96.39999999999999,,100.69999999999999,Å¢ 5ma 60ma:change
303,-1,-1,-1,-1,-1,1,-1,1,-1,,96.39999999999999,,100.69999999999999,Å¢ 10ma 60ma:change
304,-1,-1,-1,-1,-1,1,-1,-1,1,,98.15,,102.0,Å¢ 3ma 60ma:change
305,-1,-1,-1,-1,-1,1,-1,-1,1,,101.8,,102.60000000000001,Å¢ 3ma 80ma:change
306,-1,-1,-1,-1,-1,1,-1,-1,1,,101.8,,102.60000000000001,Å¢ 3ma 100ma:change
307,-1,-1,-1,-1,-1,1,-1,-1,1,,101.8,,102.60000000000001,Å¢ 5ma 25ma:change
308,-1,-1,-1,-1,-1,1,-1,-1,1,,101.8,,102.60000000000001,Å¢ 5ma 60ma:change
309,-1,-1,-1,-1,-1,1,-1,-1,1,,94.5,,101.4,Å¢ 5ma 80ma:change
310,-1,-1,-1,-1,-1,1,-1,-1,1,,102.89999999999999,,103.69999999999999,Å¢ 5ma 100ma:change
311,-1,-1,-1,-1,-1,1,-1,-1,1,,101.8,,102.60000000000001,Å¢ 10ma 15ma:change
312,-1,-1,-1,-1,-1,1,-1,-1,1,,98.5,,102.2,Å¢ 15ma 25ma:change
313,-1,-1,-1,-1,-1,1,-1,-1,1,,94.5,,101.4,Å¢ 100ma 200ma:change
314,-1,-1,-1,-1,-1,-1,1,1,-1,99.1,,98.5,,+ 3ma 5ma:change
315,-1,-1,-1,-1,-1,-1,1,1,-1,,97.0,,99.8,Å¢ 3ma 5ma:change
316,-1,-1,-1,-1,-1,-1,1,1,-1,,99.7,,104.60000000000001,Å¢ 3ma 10ma:change
317,-1,-1,-1,-1,-1,-1,1,1,-1,,99.6,,103.1,Å¢ 3ma 15ma:change
318,-1,-1,-1,-1,-1,-1,1,1,-1,,99.7,,104.60000000000001,Å¢ 3ma 25ma:change
319,-1,-1,-1,-1,-1,-1,1,1,-1,,99.9,,101.6,Å¢ 3ma 100ma:change
320,-1,-1,-1,-1,-1,-1,1,1,-1,,99.5,,101.6,Å¢ 5ma 10ma:change
321,-1,-1,-1,-1,-1,-1,1,1,-1,,99.9,,101.6,Å¢ 5ma 15ma:change
322,-1,-1,-1,-1,-1,-1,1,1,-1,,99.5,,101.6,Å¢ 5ma 25ma:change
323,-1,-1,-1,-1,-1,-1,1,1,-1,,95.3,,99.9,Å¢ 5ma 100ma:change
324,-1,-1,-1,-1,-1,-1,1,1,-1,102.89999999999999,,100.69999999999999,,+ 10ma 15ma:change
325,-1,-1,-1,-1,-1,-1,1,1,-1,,95.3,,99.9,Å¢ 10ma 15ma:change
326,-1,-1,-1,-1,-1,-1,1,1,-1,,95.3,,99.9,Å¢ 10ma 25ma:change
327,-1,-1,-1,-1,-1,-1,1,1,-1,,105.2,,105.69999999999999,Å¢ 10ma 60ma:change
328,-1,-1,-1,-1,-1,-1,1,1,-1,,97.0,,99.8,Å¢ 10ma 100ma:change
329,-1,-1,-1,-1,-1,-1,1,1,-1,99.1,,98.5,,+ 15ma 25ma:change
330,-1,-1,-1,-1,-1,-1,1,1,-1,,98.5,,101.69999999999999,Å¢ 15ma 100ma:change
331,-1,-1,-1,-1,-1,-1,1,1,-1,,98.5,,101.69999999999999,Å¢ 25ma 100ma:change
332,-1,-1,-1,-1,-1,-1,1,1,-1,,101.0,,102.1,Å¢ 60ma 100ma:change
333,-1,-1,-1,-1,-1,-1,1,-1,1,,97.0,,100.4,Å¢ 3ma 200ma:change
334,-1,-1,-1,-1,-1,-1,1,-1,1,,98.8,,101.2,Å¢ 5ma 200ma:change
335,-1,-1,-1,-1,-1,-1,1,-1,1,,95.1,,102.0,Å¢ 10ma 80ma:change
336,-1,-1,-1,-1,-1,-1,1,-1,1,,97.0,,100.4,Å¢ 10ma 100ma:change
337,-1,-1,-1,-1,-1,-1,1,-1,1,,101.69999999999999,,104.2,Å¢ 10ma 200ma:change
338,-1,-1,-1,-1,-1,-1,1,-1,1,,95.1,,102.0,Å¢ 15ma 60ma:change
339,-1,-1,-1,-1,-1,-1,1,-1,1,,98.8,,101.2,Å¢ 15ma 80ma:change
340,-1,-1,-1,-1,-1,-1,1,-1,1,,101.69999999999999,,104.2,Å¢ 15ma 100ma:change
341,-1,-1,-1,-1,-1,-1,1,-1,1,,101.69999999999999,,104.2,Å¢ 25ma 60ma:change
342,-1,-1,-1,-1,-1,-1,-1,1,1,,97.94999999999999,,101.94999999999999,Å¢ 3ma 5ma:change
343,-1,-1,-1,-1,-1,-1,-1,1,1,,96.75,,102.3,Å¢ 3ma 10ma:change
344,-1,-1,-1,-1,-1,-1,-1,1,1,,98.85,,101.54999999999998,Å¢ 3ma 15ma:change
345,-1,-1,-1,-1,-1,-1,-1,1,1,,97.6,,102.19999999999999,Å¢ 3ma 25ma:change
346,-1,-1,-1,-1,-1,-1,-1,1,1,,101.2,,101.6,Å¢ 3ma 60ma:change
347,-1,-1,-1,-1,-1,-1,-1,1,1,,100.5,,103.69999999999999,Å¢ 3ma 200ma:change
348,-1,-1,-1,-1,-1,-1,-1,1,1,,96.5,,101.49999999999999,Å¢ 5ma 10ma:change
349,-1,-1,-1,-1,-1,-1,-1,1,1,,96.5,,101.49999999999999,Å¢ 5ma 15ma:change
350,-1,-1,-1,-1,-1,-1,-1,1,1,,100.54999999999998,,101.44999999999999,Å¢ 5ma 25ma:change
351,-1,-1,-1,-1,-1,-1,-1,1,1,,100.6,,100.8,Å¢ 5ma 100ma:change
352,-1,-1,-1,-1,-1,-1,-1,1,1,,102.3,,105.5,Å¢ 5ma 200ma:change
353,-1,-1,-1,-1,-1,-1,-1,1,1,,104.25,,106.6,Å¢ 10ma 15ma:change
354,-1,-1,-1,-1,-1,-1,-1,1,1,,98.7,,102.8,Å¢ 10ma 25ma:change
355,-1,-1,-1,-1,-1,-1,-1,1,1,,100.6,,102.3,Å¢ 10ma 60ma:change
356,-1,-1,-1,-1,-1,-1,-1,1,1,,95.9,,101.94999999999999,Å¢ 10ma 100ma:change
357,-1,-1,-1,-1,-1,-1,-1,1,1,102.0,,100.69999999999999,,+ 15ma 25ma:change
358,-1,-1,-1,-1,-1,-1,-1,1,1,,99.1,,101.0,Å¢ 15ma 25ma:change
359,-1,-1,-1,-1,-1,-1,-1,1,1,,99.5,,100.89999999999999,Å¢ 15ma 80ma:change
360,-1,-1,-1,-1,-1,-1,-1,1,1,,92.35,,100.35,Å¢ 15ma 100ma:change
361,-1,-1,-1,-1,-1,-1,-1,1,1,,109.80000000000001,,110.4,Å¢ 25ma 100ma:change
362,-1,-1,-1,-1,-1,-1,-1,1,1,,86.5,,100.69999999999999,Å¢ 60ma 80ma:change
363,-1,-1,-1,-1,-1,-1,-1,1,1,,96.7,,99.9,Å¢ 80ma 100ma:change
364,1,1,1,-1,-1,-1,-1,-1,-1,99.96666666666668,,97.8,,+ 3ma 5ma:change
365,1,1,1,-1,-1,-1,-1,-1,-1,,99.5,,104.0,Å¢ 3ma 5ma:change
366,1,1,1,-1,-1,-1,-1,-1,-1,101.0,,98.75,,+ 3ma 10ma:change
367,1,1,1,-1,-1,-1,-1,-1,-1,101.52000000000001,,98.41999999999999,,+ 3ma 15ma:change
368,1,1,1,-1,-1,-1,-1,-1,-1,98.65,,97.85,,+ 3ma 25ma:change
369,1,1,1,-1,-1,-1,-1,-1,-1,104.1,,98.5,,+ 5ma 10ma:change
370,1,1,1,-1,-1,-1,-1,-1,-1,103.69999999999999,,100.10000000000001,,+ 5ma 15ma:change
371,1,1,1,-1,-1,-1,-1,-1,-1,101.9,,98.0,,+ 5ma 25ma:change
372,1,1,1,-1,-1,-1,-1,-1,-1,101.95,,99.625,,+ 10ma 15ma:change
373,1,1,-1,1,-1,-1,-1,-1,-1,103.8,,100.49999999999999,,+ 3ma 10ma:change
374,1,1,-1,1,-1,-1,-1,-1,-1,97.0,,96.6,,+ 3ma 15ma:change
375,1,1,-1,1,-1,-1,-1,-1,-1,97.3,,96.94999999999999,,+ 3ma 25ma:change
376,1,1,-1,1,-1,-1,-1,-1,-1,94.0,,93.30000000000001,,+ 5ma 10ma:change
377,1,1,-1,1,-1,-1,-1,-1,-1,94.0,,93.30000000000001,,+ 5ma 15ma:change
378,1,1,-1,1,-1,-1,-1,-1,-1,94.0,,93.30000000000001,,+ 5ma 25ma:change
379,1,1,-1,1,-1,-1,-1,-1,-1,,88.0,,100.49999999999999,Å¢ 10ma 15ma:change
380,1,1,-1,-1,1,-1,-1,-1,-1,100.89999999999999,,100.6,,+ 3ma 5ma:change
381,1,1,-1,-1,-1,-1,1,-1,-1,101.29999999999998,,98.7,,+ 3ma 10ma:change
382,1,1,-1,-1,-1,-1,1,-1,-1,101.29999999999998,,98.7,,+ 5ma 10ma:change
383,1,1,-1,-1,-1,-1,-1,1,-1,103.3,,97.5,,+ 3ma 5ma:change
384,1,1,-1,-1,-1,-1,-1,1,-1,102.0,,99.1,,+ 3ma 10ma:change
385,1,1,-1,-1,-1,-1,-1,1,-1,103.3,,97.5,,+ 3ma 100ma:change
386,1,1,-1,-1,-1,-1,-1,-1,1,102.83333333333333,,99.73333333333335,,+ 3ma 5ma:change
387,1,1,-1,-1,-1,-1,-1,-1,1,102.3,,98.4,,+ 3ma 10ma:change
388,1,1,-1,-1,-1,-1,-1,-1,1,103.49999999999999,,99.8,,+ 3ma 15ma:change
389,1,1,-1,-1,-1,-1,-1,-1,1,100.9,,98.4,,+ 3ma 200ma:change
390,1,1,-1,-1,-1,-1,-1,-1,1,101.45,,99.77499999999999,,+ 5ma 10ma:change
391,1,1,-1,-1,-1,-1,-1,-1,1,103.3,,101.2,,+ 5ma 15ma:change
392,1,1,-1,-1,-1,-1,-1,-1,1,100.1,,97.39999999999999,,+ 5ma 200ma:change
393,1,1,-1,-1,-1,-1,-1,-1,1,,95.6,,101.1,Å¢ 10ma 80ma:change
394,1,1,-1,-1,-1,-1,-1,-1,1,,101.6,,102.25,Å¢ 25ma 100ma:change
395,1,1,-1,-1,-1,-1,-1,-1,1,,102.89999999999999,,104.60000000000001,Å¢ 25ma 200ma:change
396,1,1,-1,-1,-1,-1,-1,-1,1,,103.2,,104.89999999999999,Å¢ 60ma 200ma:change
397,1,-1,1,1,-1,-1,-1,-1,-1,104.0,,99.9,,+ 3ma 5ma:change
398,1,-1,1,1,-1,-1,-1,-1,-1,104.0,,99.9,,+ 10ma 25ma:change
399,1,-1,1,-1,-1,-1,-1,-1,1,102.8,,99.4,,+ 3ma 5ma:change
400,1,-1,1,-1,-1,-1,-1,-1,1,108.89999999999999,,100.29999999999998,,+ 3ma 15ma:change
401,1,-1,1,-1,-1,-1,-1,-1,1,102.8,,99.4,,+ 3ma 200ma:change
402,1,-1,1,-1,-1,-1,-1,-1,1,,105.4,,106.0,Å¢ 5ma 10ma:change
403,1,-1,1,-1,-1,-1,-1,-1,1,108.89999999999999,,100.29999999999998,,+ 10ma 15ma:change
404,1,-1,-1,1,1,-1,-1,-1,-1,99.6,,93.7,,+ 3ma 5ma:change
405,1,-1,-1,1,-1,-1,-1,-1,1,98.9,,97.65,,+ 3ma 5ma:change
406,1,-1,-1,-1,1,-1,-1,-1,1,,96.8,,102.4,Å¢ 80ma 200ma:change
407,1,-1,-1,-1,-1,1,-1,1,-1,128.4,,97.0,,+ 3ma 5ma:change
408,1,-1,-1,-1,-1,1,-1,-1,1,96.7,,96.5,,+ 3ma 5ma:change
409,1,-1,-1,-1,-1,1,-1,-1,1,,95.5,,99.4,Å¢ 15ma 200ma:change
410,1,-1,-1,-1,-1,-1,1,1,-1,98.5,,97.39999999999999,,+ 3ma 5ma:change
411,1,-1,-1,-1,-1,-1,1,1,-1,108.1,,102.89999999999999,,+ 3ma 80ma:change
412,1,-1,-1,-1,-1,-1,1,1,-1,,96.39999999999999,,100.69999999999999,Å¢ 15ma 25ma:change
413,1,-1,-1,-1,-1,-1,1,-1,1,101.49999999999999,,100.0,,+ 3ma 100ma:change
414,1,-1,-1,-1,-1,-1,-1,1,1,,98.9,,100.0,Å¢ 10ma 15ma:change
415,1,-1,-1,-1,-1,-1,-1,1,1,,98.9,,100.0,Å¢ 10ma 80ma:change
416,-1,1,1,1,-1,-1,-1,-1,-1,95.89999999999999,,95.6,,+ 5ma 60ma:change
417,-1,1,1,-1,-1,1,-1,-1,-1,,100.1,,102.1,Å¢ 3ma 5ma:change
418,-1,1,1,-1,-1,1,-1,-1,-1,105.89999999999999,,97.1,,+ 10ma 25ma:change
419,-1,1,1,-1,-1,-1,-1,1,-1,,100.89999999999999,,102.60000000000001,Å¢ 3ma 5ma:change
420,-1,1,1,-1,-1,-1,-1,1,-1,,100.89999999999999,,102.60000000000001,Å¢ 3ma 10ma:change
421,-1,1,1,-1,-1,-1,-1,-1,1,,97.39999999999999,,99.8,Å¢ 3ma 5ma:change
422,-1,1,1,-1,-1,-1,-1,-1,1,104.80000000000001,,97.1,,+ 5ma 15ma:change
423,-1,1,1,-1,-1,-1,-1,-1,1,102.4,,101.4,,+ 10ma 15ma:change
424,-1,1,-1,1,1,-1,-1,-1,-1,,102.8,,103.2,Å¢ 3ma 5ma:change
425,-1,1,-1,1,1,-1,-1,-1,-1,,91.8,,99.4,Å¢ 3ma 15ma:change
426,-1,1,-1,1,1,-1,-1,-1,-1,,91.8,,99.4,Å¢ 5ma 15ma:change
427,-1,1,-1,-1,1,1,-1,-1,-1,,94.6,,102.1,Å¢ 3ma 10ma:change
428,-1,1,-1,-1,1,1,-1,-1,-1,101.69999999999999,,98.4,,+ 5ma 15ma:change
429,-1,1,-1,-1,1,-1,-1,1,-1,,97.7,,99.6,Å¢ 3ma 10ma:change
430,-1,1,-1,-1,1,-1,-1,-1,1,,101.49999999999999,,102.3,Å¢ 3ma 5ma:change
431,-1,1,-1,-1,1,-1,-1,-1,1,102.89999999999999,,100.89999999999999,,+ 5ma 10ma:change
432,-1,1,-1,-1,-1,1,-1,-1,1,,103.89999999999999,,103.89999999999999,Å¢ 3ma 10ma:change
433,-1,1,-1,-1,-1,1,-1,-1,1,,103.89999999999999,,103.89999999999999,Å¢ 3ma 60ma:change
434,-1,1,-1,-1,-1,-1,1,1,-1,104.4,,100.1,,+ 3ma 10ma:change
435,-1,1,-1,-1,-1,-1,1,1,-1,,101.69999999999999,,105.69999999999999,Å¢ 3ma 80ma:change
436,-1,1,-1,-1,-1,-1,1,1,-1,104.4,,100.1,,+ 5ma 100ma:change
437,-1,1,-1,-1,-1,-1,1,1,-1,,101.69999999999999,,105.69999999999999,Å¢ 10ma 60ma:change
438,-1,1,-1,-1,-1,-1,1,1,-1,,101.69999999999999,,105.69999999999999,Å¢ 10ma 80ma:change
439,-1,1,-1,-1,-1,-1,1,1,-1,,101.69999999999999,,105.69999999999999,Å¢ 15ma 200ma:change
440,-1,1,-1,-1,-1,-1,-1,1,1,,99.7,,101.75,Å¢ 3ma 5ma:change
441,-1,1,-1,-1,-1,-1,-1,1,1,100.4,,98.5,,+ 3ma 10ma:change
442,-1,1,-1,-1,-1,-1,-1,1,1,102.30000000000001,,99.25,,+ 5ma 10ma:change
443,-1,1,-1,-1,-1,-1,-1,1,1,104.2,,100.0,,+ 5ma 15ma:change
444,-1,1,-1,-1,-1,-1,-1,1,1,,99.2,,100.6,Å¢ 25ma 100ma:change
445,-1,-1,1,1,1,-1,-1,-1,-1,105.0,,101.49999999999999,,+ 3ma 5ma:change
446,-1,-1,1,1,1,-1,-1,-1,-1,,95.7,,104.2,Å¢ 3ma 5ma:change
447,-1,-1,1,1,1,-1,-1,-1,-1,,99.33333333333333,,105.36666666666667,Å¢ 3ma 10ma:change
448,-1,-1,1,1,1,-1,-1,-1,-1,,101.0,,103.0,Å¢ 3ma 15ma:change
449,-1,-1,1,1,1,-1,-1,-1,-1,,94.85,,102.4,Å¢ 5ma 10ma:change
450,-1,-1,1,1,1,-1,-1,-1,-1,108.1,,100.4,,+ 5ma 80ma:change
451,-1,-1,1,1,1,-1,-1,-1,-1,105.1,,97.1,,+ 10ma 60ma:change
452,-1,-1,1,1,1,-1,-1,-1,-1,108.1,,100.4,,+ 10ma 80ma:change
453,-1,-1,1,1,1,-1,-1,-1,-1,105.1,,97.1,,+ 15ma 60ma:change
454,-1,-1,1,1,-1,-1,-1,-1,1,,96.65,,102.55,Å¢ 3ma 5ma:change
455,-1,-1,1,1,-1,-1,-1,-1,1,,101.2,,101.2,Å¢ 3ma 25ma:change
456,-1,-1,1,-1,1,-1,-1,-1,1,,99.8,,100.0,Å¢ 3ma 25ma:change
457,-1,-1,1,-1,1,-1,-1,-1,1,,99.8,,100.0,Å¢ 5ma 15ma:change
458,-1,-1,1,-1,-1,1,1,-1,-1,100.1,,98.1,,+ 3ma 5ma:change
459,-1,-1,1,-1,-1,1,1,-1,-1,,95.6,,101.0,Å¢ 3ma 5ma:change
460,-1,-1,1,-1,-1,1,1,-1,-1,,95.6,,101.0,Å¢ 3ma 10ma:change
461,-1,-1,1,-1,-1,1,1,-1,-1,,95.6,,101.0,Å¢ 3ma 25ma:change
462,-1,-1,1,-1,-1,1,1,-1,-1,,95.6,,101.0,Å¢ 5ma 10ma:change
463,-1,-1,1,-1,-1,1,1,-1,-1,,95.6,,101.0,Å¢ 5ma 25ma:change
464,-1,-1,1,-1,-1,-1,-1,1,1,,109.2,,109.2,Å¢ 3ma 10ma:change
465,-1,-1,1,-1,-1,-1,-1,1,1,,89.1,,99.8,Å¢ 5ma 25ma:change
466,-1,-1,-1,1,1,1,-1,-1,-1,,100.6,,103.39999999999999,Å¢ 3ma 25ma:change
467,-1,-1,-1,1,1,1,-1,-1,-1,,100.6,,103.39999999999999,Å¢ 5ma 10ma:change
468,-1,-1,-1,1,1,1,-1,-1,-1,,97.1,,101.19999999999999,Å¢ 5ma 15ma:change
469,-1,-1,-1,1,1,1,-1,-1,-1,,96.3,,101.29999999999998,Å¢ 10ma 15ma:change
470,-1,-1,-1,1,1,1,-1,-1,-1,100.1,,96.7,,+ 15ma 100ma:change
471,-1,-1,-1,1,1,-1,-1,-1,1,,100.2,,101.49999999999999,Å¢ 5ma 10ma:change
472,-1,-1,-1,1,-1,1,1,-1,-1,,100.4,,102.3,Å¢ 3ma 5ma:change
473,-1,-1,-1,1,-1,1,1,-1,-1,,100.4,,102.3,Å¢ 3ma 10ma:change
474,-1,-1,-1,1,-1,1,1,-1,-1,,99.8,,100.1,Å¢ 3ma 15ma:change
475,-1,-1,-1,1,-1,1,1,-1,-1,,99.8,,100.1,Å¢ 3ma 25ma:change
476,-1,-1,-1,1,-1,1,1,-1,-1,,99.8,,100.1,Å¢ 5ma 10ma:change
477,-1,-1,-1,1,-1,1,1,-1,-1,100.89999999999999,,97.39999999999999,,+ 60ma 100ma:change
478,-1,-1,-1,1,-1,1,-1,-1,1,,95.6,,97.89999999999999,Å¢ 3ma 15ma:change
479,-1,-1,-1,1,-1,1,-1,-1,1,,96.7,,99.4,Å¢ 3ma 25ma:change
480,-1,-1,-1,1,-1,1,-1,-1,1,,95.6,,97.89999999999999,Å¢ 3ma 100ma:change
481,-1,-1,-1,1,-1,1,-1,-1,1,,95.6,,97.89999999999999,Å¢ 5ma 10ma:change
482,-1,-1,-1,1,-1,1,-1,-1,1,,96.7,,99.4,Å¢ 5ma 15ma:change
483,-1,-1,-1,1,-1,1,-1,-1,1,,95.6,,97.89999999999999,Å¢ 5ma 200ma:change
484,-1,-1,-1,1,-1,1,-1,-1,1,,95.6,,97.89999999999999,Å¢ 10ma 200ma:change
485,-1,-1,-1,1,-1,1,-1,-1,1,98.7,,94.8,,+ 25ma 80ma:change
486,-1,-1,-1,1,-1,-1,1,1,-1,,97.8,,101.49999999999999,Å¢ 3ma 5ma:change
487,-1,-1,-1,1,-1,-1,1,1,-1,,97.8,,101.49999999999999,Å¢ 3ma 15ma:change
488,-1,-1,-1,1,-1,-1,-1,1,1,,99.9,,100.6,Å¢ 3ma 10ma:change
489,-1,-1,-1,1,-1,-1,-1,1,1,,97.80000000000001,,100.4,Å¢ 3ma 15ma:change
490,-1,-1,-1,1,-1,-1,-1,1,1,,99.9,,100.6,Å¢ 3ma 60ma:change
491,-1,-1,-1,1,-1,-1,-1,1,1,,100.89999999999999,,104.3,Å¢ 3ma 100ma:change
492,-1,-1,-1,1,-1,-1,-1,1,1,,95.7,,100.2,Å¢ 5ma 10ma:change
493,-1,-1,-1,1,-1,-1,-1,1,1,,95.7,,100.2,Å¢ 5ma 15ma:change
494,-1,-1,-1,1,-1,-1,-1,1,1,,98.3,,102.25,Å¢ 5ma 25ma:change
495,-1,-1,-1,1,-1,-1,-1,1,1,,100.89999999999999,,104.3,Å¢ 5ma 80ma:change
496,-1,-1,-1,1,-1,-1,-1,1,1,,104.0,,104.0,Å¢ 10ma 15ma:change
497,-1,-1,-1,1,-1,-1,-1,1,1,103.89999999999999,,99.0,,+ 15ma 25ma:change
498,-1,-1,-1,1,-1,-1,-1,1,1,,99.9,,100.6,Å¢ 25ma 80ma:change
499,-1,-1,-1,1,-1,-1,-1,1,1,,104.0,,104.0,Å¢ 80ma 100ma:change
500,-1,-1,-1,-1,1,1,1,-1,-1,,96.5,,99.6,Å¢ 10ma 25ma:change
