,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
532,1,1,1,1,1,1,1,-1,-1,100.2,,99.5,,+ 60ma 100ma:change
533,1,1,1,1,1,1,-1,-1,1,101.89999999999999,,99.5,,+ 3ma 80ma:change
534,1,1,1,1,1,1,-1,-1,1,102.3,,100.29999999999998,,+ 3ma 100ma:change
535,1,1,1,1,1,1,-1,-1,1,102.3,,100.29999999999998,,+ 5ma 80ma:change
536,1,1,1,1,1,1,-1,-1,1,101.0,,100.0,,+ 5ma 100ma:change
537,1,1,1,1,1,1,-1,-1,1,101.89999999999999,,99.5,,+ 5ma 200ma:change
538,1,1,1,1,1,1,-1,-1,1,100.4,,99.3,,+ 10ma 80ma:change
539,1,1,1,1,1,1,-1,-1,1,101.0,,100.0,,+ 10ma 200ma:change
540,1,1,1,1,1,1,-1,-1,1,100.4,,99.3,,+ 15ma 80ma:change
541,1,1,1,1,1,1,-1,-1,1,101.0,,100.0,,+ 15ma 200ma:change
542,1,1,1,1,1,-1,-1,1,1,100.2,,99.8,,+ 3ma 5ma:change
543,1,1,1,1,1,-1,-1,1,1,101.6,,99.7,,+ 3ma 80ma:change
544,1,1,1,1,1,-1,-1,1,1,101.6,,99.7,,+ 3ma 100ma:change
545,1,1,1,1,1,-1,-1,1,1,,99.9,,100.49999999999999,Å¢ 5ma 10ma:change
546,1,1,1,1,1,-1,-1,1,1,,99.7,,100.29999999999998,Å¢ 60ma 100ma:change
547,1,1,1,1,-1,1,1,1,-1,99.6,,99.1,,+ 3ma 5ma:change
548,1,1,1,1,-1,1,1,1,-1,99.6,,99.1,,+ 3ma 60ma:change
549,1,1,1,1,-1,1,1,1,-1,99.6,,99.1,,+ 5ma 60ma:change
550,1,1,1,1,-1,-1,1,1,1,99.6,,99.6,,+ 3ma 5ma:change
551,1,1,1,1,-1,-1,1,1,1,99.6,,99.6,,+ 3ma 15ma:change
552,1,1,1,1,-1,-1,1,1,1,99.7,,98.8,,+ 3ma 60ma:change
553,1,1,1,1,-1,-1,1,1,1,99.7,,98.8,,+ 3ma 80ma:change
554,1,1,1,1,-1,-1,1,1,1,99.7,,98.8,,+ 5ma 25ma:change
555,1,1,1,1,-1,-1,1,1,1,99.7,,98.8,,+ 5ma 100ma:change
556,1,1,1,1,-1,-1,1,1,1,99.7,,98.8,,+ 10ma 15ma:change
557,1,1,1,-1,1,1,1,1,-1,99.4,,99.4,,+ 3ma 25ma:change
558,1,1,1,-1,1,1,1,1,-1,99.4,,99.4,,+ 3ma 60ma:change
559,1,1,1,-1,1,1,1,1,-1,99.4,,99.4,,+ 10ma 25ma:change
560,1,1,1,-1,1,1,1,-1,1,,99.3,,100.29999999999998,Å¢ 3ma 5ma:change
561,1,1,1,-1,1,1,1,-1,1,100.2,,98.7,,+ 5ma 15ma:change
562,1,1,1,-1,1,1,1,-1,1,100.69999999999999,,99.25,,+ 10ma 15ma:change
563,1,1,1,-1,1,1,1,-1,1,100.8,,99.3,,+ 60ma 80ma:change
564,1,1,1,-1,1,-1,1,1,1,102.3,,99.4,,+ 3ma 10ma:change
565,1,1,1,-1,-1,1,1,1,1,100.29999999999998,,99.9,,+ 3ma 5ma:change
566,1,1,1,-1,-1,1,1,1,1,100.29999999999998,,99.9,,+ 3ma 10ma:change
567,1,1,1,-1,-1,1,1,1,1,100.23333333333333,,99.33333333333333,,+ 3ma 15ma:change
568,1,1,1,-1,-1,1,1,1,1,99.73333333333333,,99.0,,+ 3ma 25ma:change
569,1,1,1,-1,-1,1,1,1,1,99.8,,99.5,,+ 3ma 60ma:change
570,1,1,1,-1,-1,1,1,1,1,99.83333333333333,,99.26666666666667,,+ 5ma 15ma:change
571,1,1,1,-1,-1,1,1,1,1,99.2,,98.7,,+ 5ma 80ma:change
572,1,1,1,-1,-1,1,1,1,1,100.4,,99.8,,+ 10ma 15ma:change
573,1,1,1,-1,-1,1,1,1,1,,98.7,,100.4,Å¢ 15ma 80ma:change
574,1,1,-1,1,1,1,-1,1,1,100.6,,100.1,,+ 3ma 10ma:change
575,1,1,-1,1,1,1,-1,1,1,100.6,,100.1,,+ 5ma 10ma:change
576,1,1,-1,1,1,1,-1,1,1,100.6,,100.1,,+ 5ma 15ma:change
577,1,1,-1,1,1,1,-1,1,1,,99.9,,100.49999999999999,Å¢ 10ma 15ma:change
578,1,1,-1,1,1,1,-1,1,1,100.6,,100.1,,+ 25ma 80ma:change
579,1,1,-1,1,-1,1,1,1,1,99.8,,99.7,,+ 3ma 5ma:change
580,1,1,-1,1,-1,1,1,1,1,99.7,,99.3,,+ 3ma 10ma:change
581,1,1,-1,1,-1,1,1,1,1,99.7,,99.3,,+ 3ma 15ma:change
582,1,1,-1,1,-1,1,1,1,1,99.7,,99.3,,+ 3ma 25ma:change
583,1,1,-1,1,-1,1,1,1,1,100.8,,99.3,,+ 3ma 60ma:change
584,1,1,-1,1,-1,1,1,1,1,99.7,,99.2,,+ 5ma 10ma:change
585,1,1,-1,1,-1,1,1,1,1,99.7,,99.2,,+ 5ma 15ma:change
586,1,1,-1,1,-1,1,1,1,1,,99.7,,100.1,Å¢ 5ma 15ma:change
587,1,1,-1,1,-1,1,1,1,1,99.7,,99.2,,+ 5ma 25ma:change
588,1,1,-1,1,-1,1,1,1,1,,99.0,,100.39999999999998,Å¢ 10ma 15ma:change
589,1,1,-1,1,-1,1,1,1,1,99.7,,99.2,,+ 10ma 25ma:change
590,1,1,-1,1,-1,1,1,1,1,,99.1,,100.49999999999999,Å¢ 10ma 25ma:change
591,1,1,-1,1,-1,1,1,1,1,99.96666666666668,,99.23333333333333,,+ 15ma 25ma:change
592,1,1,-1,1,-1,1,1,1,1,100.8,,99.5,,+ 15ma 80ma:change
593,1,1,-1,-1,1,1,1,1,1,100.1,,99.0,,+ 3ma 5ma:change
594,1,1,-1,-1,1,1,1,1,1,100.3,,99.09999999999998,,+ 3ma 10ma:change
595,1,1,-1,-1,1,1,1,1,1,100.89999999999999,,99.95,,+ 3ma 15ma:change
596,1,1,-1,-1,1,1,1,1,1,100.89999999999999,,99.9,,+ 5ma 10ma:change
597,1,1,-1,-1,1,1,1,1,1,100.4,,100.0,,+ 5ma 15ma:change
598,1,1,-1,-1,1,1,1,1,1,100.4,,100.0,,+ 5ma 25ma:change
599,1,1,-1,-1,1,1,1,1,1,,99.6,,100.49999999999999,Å¢ 10ma 25ma:change
600,1,1,-1,-1,1,1,1,1,1,,99.6,,100.49999999999999,Å¢ 15ma 25ma:change
601,1,-1,1,1,1,1,-1,1,1,101.1,,99.19999999999999,,+ 3ma 5ma:change
602,1,-1,1,1,1,1,-1,1,1,102.2,,98.6,,+ 3ma 60ma:change
603,1,-1,1,1,1,1,-1,1,1,102.2,,98.6,,+ 3ma 100ma:change
604,1,-1,1,1,-1,1,1,1,1,99.65,,99.2,,+ 3ma 5ma:change
605,1,-1,1,1,-1,1,1,1,1,,98.9,,99.9,Å¢ 5ma 10ma:change
606,1,-1,1,1,-1,1,1,1,1,100.89999999999999,,100.0,,+ 10ma 25ma:change
607,1,-1,1,1,-1,1,1,1,1,100.49999999999999,,99.4,,+ 15ma 80ma:change
608,1,-1,1,-1,1,1,1,1,1,100.2,,99.5,,+ 3ma 80ma:change
609,1,-1,1,-1,1,1,1,1,1,,100.49999999999999,,102.3,Å¢ 10ma 25ma:change
610,1,-1,-1,1,1,1,1,1,1,100.5,,99.6,,+ 3ma 5ma:change
611,1,-1,-1,1,1,1,1,1,1,99.0,,98.5,,+ 3ma 10ma:change
612,1,-1,-1,1,1,1,1,1,1,99.0,,98.5,,+ 3ma 15ma:change
613,1,-1,-1,1,1,1,1,1,1,,101.4,,101.4,Å¢ 5ma 15ma:change
614,-1,1,1,1,1,1,1,-1,1,,100.1,,100.2,Å¢ 3ma 5ma:change
615,-1,1,1,1,1,1,1,-1,1,102.1,,99.7,,+ 60ma 100ma:change
616,-1,1,1,1,1,1,-1,1,1,,99.25,,100.0,Å¢ 3ma 5ma:change
617,-1,1,1,1,1,1,-1,1,1,100.2,,99.7,,+ 25ma 60ma:change
618,-1,1,1,1,1,1,-1,1,1,,98.8,,99.8,Å¢ 80ma 100ma:change
619,-1,1,1,-1,1,1,1,1,1,,97.6,,100.6,Å¢ 3ma 5ma:change
620,-1,1,-1,1,1,1,1,1,1,,100.65,,101.7,Å¢ 3ma 5ma:change
621,-1,1,-1,1,1,1,1,1,1,,98.4,,100.29999999999998,Å¢ 3ma 15ma:change
622,-1,1,-1,1,1,1,1,1,1,100.6,,99.8,,+ 5ma 10ma:change
623,-1,1,-1,1,1,1,1,1,1,,98.4,,100.29999999999998,Å¢ 10ma 15ma:change
624,-1,-1,1,1,1,1,1,1,1,100.8,,98.9,,+ 3ma 5ma:change
625,-1,-1,1,1,1,1,1,1,1,,100.025,,100.89999999999999,Å¢ 3ma 5ma:change
626,-1,-1,1,1,1,1,1,1,1,,99.10000000000001,,100.4857142857143,Å¢ 3ma 10ma:change
627,-1,-1,1,1,1,1,1,1,1,,100.0,,100.0,Å¢ 3ma 25ma:change
628,-1,-1,1,1,1,1,1,1,1,,99.6,,100.6,Å¢ 5ma 10ma:change
629,-1,-1,1,1,1,1,1,1,1,,100.0,,100.89999999999999,Å¢ 5ma 15ma:change
630,-1,-1,1,1,1,1,1,1,1,100.29999999999998,,99.6,,+ 25ma 60ma:change
631,-1,-1,1,1,1,1,1,1,1,100.6,,99.2,,+ 25ma 80ma:change
632,-1,-1,1,1,1,1,1,1,1,,99.5,,100.49999999999999,Å¢ 60ma 80ma:change
633,1,1,1,1,1,1,1,-1,1,99.75,,98.7,,+ 3ma 5ma:change
634,1,1,1,1,1,1,1,-1,1,99.7,,98.7,,+ 3ma 10ma:change
635,1,1,1,1,1,1,1,-1,1,99.95,,99.1,,+ 3ma 15ma:change
636,1,1,1,1,1,1,1,-1,1,99.6,,99.3,,+ 10ma 15ma:change
637,1,1,1,1,1,1,1,-1,1,100.39999999999998,,99.55000000000001,,+ 10ma 25ma:change
638,1,1,1,1,1,1,1,-1,1,99.6,,99.3,,+ 10ma 80ma:change
639,1,1,1,1,1,1,1,-1,1,99.65,,99.25,,+ 15ma 25ma:change
640,1,1,1,1,1,1,1,-1,1,,100.49999999999999,,100.89999999999999,Å¢ 15ma 25ma:change
641,1,1,1,1,1,1,1,-1,1,100.2,,99.5,,+ 60ma 80ma:change
642,1,1,1,1,1,1,1,-1,1,100.29999999999998,,99.7,,+ 60ma 100ma:change
643,1,1,1,1,1,1,-1,1,1,100.2,,99.6,,+ 3ma 80ma:change
644,1,1,1,1,1,1,-1,1,1,100.2,,99.6,,+ 3ma 100ma:change
645,1,1,1,1,1,1,-1,1,1,99.8,,99.0,,+ 5ma 80ma:change
646,1,1,1,1,1,1,-1,1,1,101.69999999999999,,99.4,,+ 10ma 15ma:change
647,1,1,1,1,1,1,-1,1,1,101.69999999999999,,99.4,,+ 10ma 25ma:change
648,1,1,1,1,1,1,-1,1,1,99.8,,99.0,,+ 10ma 60ma:change
649,1,1,1,1,1,1,-1,1,1,99.1,,98.5,,+ 10ma 80ma:change
650,1,1,1,1,1,1,-1,1,1,99.1,,98.6,,+ 10ma 100ma:change
651,1,1,1,1,1,1,-1,1,1,99.8,,99.0,,+ 15ma 25ma:change
652,1,1,1,1,1,1,-1,1,1,99.1,,98.5,,+ 15ma 60ma:change
653,1,1,1,1,1,1,-1,1,1,100.0,,99.5,,+ 15ma 80ma:change
654,1,1,1,1,1,1,-1,1,1,100.29999999999998,,100.1,,+ 15ma 100ma:change
655,1,1,1,1,1,1,-1,1,1,99.5,,99.4,,+ 25ma 80ma:change
656,1,1,1,1,1,1,-1,1,1,100.2,,99.8,,+ 25ma 100ma:change
657,1,1,1,1,1,-1,1,1,1,98.9,,98.8,,+ 3ma 5ma:change
658,1,1,1,1,1,-1,1,1,1,100.4,,99.44999999999999,,+ 3ma 15ma:change
659,1,1,1,1,1,-1,1,1,1,99.5,,99.5,,+ 3ma 25ma:change
660,1,1,1,1,1,-1,1,1,1,101.89999999999999,,100.1,,+ 3ma 60ma:change
661,1,1,1,1,1,-1,1,1,1,99.5,,99.5,,+ 3ma 100ma:change
662,1,1,1,1,1,-1,1,1,1,101.89999999999999,,100.1,,+ 5ma 10ma:change
663,1,1,1,1,1,-1,1,1,1,99.5,,99.5,,+ 5ma 15ma:change
664,1,1,1,1,1,-1,1,1,1,100.2,,99.7,,+ 5ma 60ma:change
665,1,1,1,1,1,-1,1,1,1,100.2,,99.7,,+ 5ma 80ma:change
666,1,1,1,1,1,-1,1,1,1,100.2,,99.7,,+ 10ma 15ma:change
667,1,1,1,1,-1,1,1,1,1,100.94999999999999,,99.7,,+ 3ma 5ma:change
668,1,1,1,1,-1,1,1,1,1,,100.49999999999999,,100.89999999999999,Å¢ 3ma 5ma:change
669,1,1,1,1,-1,1,1,1,1,101.14999999999999,,100.0,,+ 3ma 10ma:change
670,1,1,1,1,-1,1,1,1,1,101.6,,100.0,,+ 3ma 15ma:change
671,1,1,1,1,-1,1,1,1,1,100.73333333333333,,99.93333333333334,,+ 3ma 25ma:change
672,1,1,1,1,-1,1,1,1,1,101.6,,100.0,,+ 3ma 100ma:change
673,1,1,1,1,-1,1,1,1,1,100.4,,99.6,,+ 5ma 10ma:change
674,1,1,1,1,-1,1,1,1,1,,101.0,,101.69999999999999,Å¢ 5ma 15ma:change
675,1,1,1,1,-1,1,1,1,1,100.73333333333333,,99.93333333333334,,+ 5ma 25ma:change
676,1,1,1,1,-1,1,1,1,1,99.85,,99.8,,+ 5ma 60ma:change
677,1,1,1,1,-1,1,1,1,1,100.29999999999998,,99.4,,+ 10ma 25ma:change
678,1,1,1,1,-1,1,1,1,1,99.6,,99.6,,+ 10ma 80ma:change
679,1,1,1,1,-1,1,1,1,1,101.09999999999998,,100.06666666666666,,+ 15ma 25ma:change
680,1,1,1,-1,1,1,1,1,1,99.4,,99.2,,+ 3ma 5ma:change
681,1,1,1,-1,1,1,1,1,1,101.30000000000001,,99.55000000000001,,+ 3ma 10ma:change
682,1,1,1,-1,1,1,1,1,1,99.8,,99.43333333333334,,+ 3ma 15ma:change
683,1,1,1,-1,1,1,1,1,1,103.2,,99.9,,+ 3ma 25ma:change
684,1,1,1,-1,1,1,1,1,1,100.2,,99.7,,+ 3ma 80ma:change
685,1,1,1,-1,1,1,1,1,1,100.2,,99.7,,+ 3ma 100ma:change
686,1,1,1,-1,1,1,1,1,1,99.8,,99.4,,+ 5ma 10ma:change
687,1,1,1,-1,1,1,1,1,1,100.2,,99.7,,+ 5ma 15ma:change
688,1,1,1,-1,1,1,1,1,1,100.2,,99.7,,+ 5ma 25ma:change
689,1,1,1,-1,1,1,1,1,1,100.2,,99.7,,+ 5ma 60ma:change
690,1,1,1,-1,1,1,1,1,1,100.2,,99.7,,+ 5ma 80ma:change
691,1,1,1,-1,1,1,1,1,1,100.2,,99.7,,+ 5ma 100ma:change
692,1,1,1,-1,1,1,1,1,1,99.03333333333335,,98.53333333333335,,+ 10ma 15ma:change
693,1,1,1,-1,1,1,1,1,1,,101.0,,101.1,Å¢ 10ma 25ma:change
694,1,1,1,-1,1,1,1,1,1,100.2,,99.7,,+ 10ma 100ma:change
695,1,1,1,-1,1,1,1,1,1,,97.89999999999999,,100.1,Å¢ 15ma 25ma:change
696,1,1,1,-1,1,1,1,1,1,,99.7,,100.4,Å¢ 15ma 80ma:change
697,1,1,-1,1,1,1,1,1,1,99.5,,99.4,,+ 3ma 5ma:change
698,1,1,-1,1,1,1,1,1,1,100.83333333333333,,99.76666666666667,,+ 3ma 10ma:change
699,1,1,-1,1,1,1,1,1,1,101.89999999999999,,99.7,,+ 3ma 15ma:change
700,1,1,-1,1,1,1,1,1,1,100.63333333333333,,99.63333333333333,,+ 3ma 25ma:change
701,1,1,-1,1,1,1,1,1,1,100.14999999999999,,98.72500000000001,,+ 5ma 10ma:change
702,1,1,-1,1,1,1,1,1,1,100.25,,98.25,,+ 5ma 15ma:change
703,1,1,-1,1,1,1,1,1,1,100.55,,98.4,,+ 5ma 25ma:change
704,1,1,-1,1,1,1,1,1,1,,100.40000000000002,,100.73333333333333,Å¢ 10ma 15ma:change
705,1,1,-1,1,1,1,1,1,1,,99.8,,100.29999999999998,Å¢ 10ma 25ma:change
706,1,-1,1,1,1,1,1,1,1,100.22,,99.44,,+ 3ma 5ma:change
707,1,-1,1,1,1,1,1,1,1,100.12499999999999,,99.425,,+ 3ma 10ma:change
708,1,-1,1,1,1,1,1,1,1,100.35,,99.5,,+ 3ma 15ma:change
709,1,-1,1,1,1,1,1,1,1,99.5,,99.0,,+ 3ma 25ma:change
710,1,-1,1,1,1,1,1,1,1,99.5,,99.0,,+ 3ma 60ma:change
711,1,-1,1,1,1,1,1,1,1,,100.29999999999998,,100.85,Å¢ 5ma 10ma:change
712,1,-1,1,1,1,1,1,1,1,,98.1,,100.1,Å¢ 5ma 15ma:change
713,1,-1,1,1,1,1,1,1,1,,98.2,,100.1,Å¢ 10ma 15ma:change
714,1,-1,1,1,1,1,1,1,1,100.6,,99.5,,+ 80ma 200ma:change
715,-1,1,1,1,1,1,1,1,1,,98.84,,100.67999999999999,Å¢ 3ma 5ma:change
716,-1,1,1,1,1,1,1,1,1,100.8,,99.4,,+ 15ma 25ma:change
717,-1,1,1,1,1,1,1,1,1,,99.5,,100.69999999999999,Å¢ 15ma 25ma:change
718,-1,1,1,1,1,1,1,1,1,100.4,,99.4,,+ 60ma 200ma:change
719,1,1,1,1,1,1,1,1,1,100.41764705882353,,99.3529411764706,,+ 3ma 5ma:change
720,1,1,1,1,1,1,1,1,1,,98.85,,100.3,Å¢ 3ma 5ma:change
721,1,1,1,1,1,1,1,1,1,100.17999999999999,,99.33999999999999,,+ 3ma 10ma:change
722,1,1,1,1,1,1,1,1,1,100.73333333333333,,99.38333333333333,,+ 3ma 15ma:change
723,1,1,1,1,1,1,1,1,1,100.175,,99.3125,,+ 3ma 25ma:change
724,1,1,1,1,1,1,1,1,1,100.60000000000001,,99.7,,+ 3ma 60ma:change
725,1,1,1,1,1,1,1,1,1,99.975,,99.3,,+ 3ma 80ma:change
726,1,1,1,1,1,1,1,1,1,100.0,,99.35,,+ 3ma 100ma:change
727,1,1,1,1,1,1,1,1,1,100.33749999999999,,99.5125,,+ 5ma 10ma:change
728,1,1,1,1,1,1,1,1,1,,99.35,,100.5,Å¢ 5ma 10ma:change
729,1,1,1,1,1,1,1,1,1,100.9375,,99.55,,+ 5ma 15ma:change
730,1,1,1,1,1,1,1,1,1,100.775,,99.375,,+ 5ma 25ma:change
731,1,1,1,1,1,1,1,1,1,100.93333333333332,,99.93333333333334,,+ 5ma 60ma:change
732,1,1,1,1,1,1,1,1,1,99.5,,98.8,,+ 5ma 80ma:change
733,1,1,1,1,1,1,1,1,1,100.49999999999999,,99.9,,+ 5ma 100ma:change
734,1,1,1,1,1,1,1,1,1,100.26666666666665,,99.02222222222223,,+ 10ma 15ma:change
735,1,1,1,1,1,1,1,1,1,,98.05,,100.44999999999999,Å¢ 10ma 15ma:change
736,1,1,1,1,1,1,1,1,1,99.97999999999999,,99.22,,+ 10ma 25ma:change
737,1,1,1,1,1,1,1,1,1,100.0,,99.45,,+ 10ma 60ma:change
738,1,1,1,1,1,1,1,1,1,99.7,,99.1,,+ 10ma 80ma:change
739,1,1,1,1,1,1,1,1,1,99.5,,98.8,,+ 10ma 100ma:change
740,1,1,1,1,1,1,1,1,1,100.45,,99.7,,+ 15ma 25ma:change
741,1,1,1,1,1,1,1,1,1,100.0,,99.56666666666668,,+ 15ma 60ma:change
742,1,1,1,1,1,1,1,1,1,100.1,,99.4,,+ 15ma 80ma:change
743,1,1,1,1,1,1,1,1,1,100.89999999999999,,99.8,,+ 25ma 60ma:change
744,1,1,1,1,1,1,1,1,1,99.1,,99.0,,+ 60ma 80ma:change
745,1,1,1,1,1,1,1,1,1,101.6,,100.4,,+ 60ma 100ma:change
746,1,1,1,1,1,1,1,1,1,101.0,,99.4,,+ 60ma 200ma:change
747,1,1,1,1,1,1,1,1,1,100.0,,99.46666666666665,,+ 80ma 100ma:change
748,1,1,1,1,1,1,1,1,1,,99.4,,100.0,Å¢ 80ma 100ma:change
749,1,1,1,1,1,1,1,1,1,102.35,,100.3,,+ 100ma 200ma:change
