,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
780,1,-1,-1,-1,-1,-1,-1,1,1,,95.1,,99.5,Å¢ 60ma 100ma:change
781,-1,1,1,1,-1,-1,-1,-1,-1,,97.5,,100.58,Å¢ 3ma 5ma:change
782,-1,1,1,1,-1,-1,-1,-1,-1,,99.29999999999998,,101.55,Å¢ 3ma 10ma:change
783,-1,1,1,1,-1,-1,-1,-1,-1,,99.1,,101.8,Å¢ 3ma 15ma:change
784,-1,1,1,1,-1,-1,-1,-1,-1,,81.5,,94.8,Å¢ 3ma 25ma:change
785,-1,1,1,1,-1,-1,-1,-1,-1,101.86666666666667,,99.88333333333333,,+ 5ma 25ma:change
786,-1,1,1,1,-1,-1,-1,-1,-1,98.76666666666667,,97.60000000000001,,+ 10ma 15ma:change
787,-1,1,1,1,-1,-1,-1,-1,-1,101.15,,98.725,,+ 10ma 25ma:change
788,-1,1,1,1,-1,-1,-1,-1,-1,101.23333333333333,,97.89999999999999,,+ 15ma 25ma:change
789,-1,1,1,1,-1,-1,-1,-1,-1,101.0,,99.2,,+ 60ma 80ma:change
790,-1,1,1,1,-1,-1,-1,-1,-1,,102.2,,103.4,Å¢ 60ma 80ma:change
791,-1,1,1,-1,1,-1,-1,-1,-1,,102.75,,104.6,Å¢ 3ma 5ma:change
792,-1,1,1,-1,1,-1,-1,-1,-1,106.56666666666666,,99.3,,+ 10ma 15ma:change
793,-1,1,1,-1,1,-1,-1,-1,-1,,100.89999999999999,,101.1,Å¢ 15ma 25ma:change
794,-1,1,1,-1,1,-1,-1,-1,-1,,102.2,,102.49999999999999,Å¢ 80ma 200ma:change
795,-1,1,1,-1,-1,-1,1,-1,-1,,102.89999999999999,,103.49999999999999,Å¢ 3ma 5ma:change
796,-1,1,1,-1,-1,-1,1,-1,-1,,102.89999999999999,,103.49999999999999,Å¢ 60ma 80ma:change
797,-1,1,1,-1,-1,-1,-1,-1,1,,98.33333333333333,,100.43333333333332,Å¢ 3ma 5ma:change
798,-1,1,1,-1,-1,-1,-1,-1,1,,100.4,,100.8,Å¢ 3ma 10ma:change
799,-1,1,1,-1,-1,-1,-1,-1,1,,100.4,,100.8,Å¢ 3ma 200ma:change
800,-1,1,1,-1,-1,-1,-1,-1,1,102.2,,98.8,,+ 5ma 15ma:change
801,-1,1,1,-1,-1,-1,-1,-1,1,100.35,,97.4,,+ 10ma 15ma:change
802,-1,1,1,-1,-1,-1,-1,-1,1,102.2,,98.8,,+ 10ma 200ma:change
803,-1,1,-1,1,1,-1,-1,-1,-1,,104.94999999999999,,107.5,Å¢ 3ma 5ma:change
804,-1,1,-1,1,1,-1,-1,-1,-1,,101.8,,105.3,Å¢ 3ma 25ma:change
805,-1,1,-1,1,1,-1,-1,-1,-1,,108.1,,109.7,Å¢ 3ma 80ma:change
806,-1,1,-1,1,1,-1,-1,-1,-1,,108.1,,109.7,Å¢ 10ma 15ma:change
807,-1,1,-1,1,-1,-1,-1,-1,1,,95.4,,100.0,Å¢ 3ma 5ma:change
808,-1,1,-1,1,-1,-1,-1,-1,1,,96.7,,99.3,Å¢ 3ma 60ma:change
809,-1,1,-1,1,-1,-1,-1,-1,1,100.4,,97.3,,+ 5ma 25ma:change
810,-1,1,-1,1,-1,-1,-1,-1,1,,96.7,,99.3,Å¢ 80ma 200ma:change
811,-1,1,-1,-1,1,1,-1,-1,-1,,102.3,,105.2,Å¢ 3ma 5ma:change
812,-1,1,-1,-1,1,1,-1,-1,-1,,98.9,,99.8,Å¢ 3ma 25ma:change
813,-1,1,-1,-1,1,1,-1,-1,-1,,100.6,,102.5,Å¢ 10ma 25ma:change
814,-1,1,-1,-1,1,1,-1,-1,-1,99.7,,97.3,,+ 60ma 100ma:change
815,-1,1,-1,-1,1,-1,-1,-1,1,,99.0,,100.4,Å¢ 3ma 5ma:change
816,-1,1,-1,-1,1,-1,-1,-1,1,,99.9,,101.0,Å¢ 3ma 25ma:change
817,-1,1,-1,-1,1,-1,-1,-1,1,103.49999999999999,,100.8,,+ 5ma 25ma:change
818,-1,1,-1,-1,1,-1,-1,-1,1,100.29999999999998,,99.9,,+ 10ma 15ma:change
819,-1,1,-1,-1,-1,1,-1,-1,1,,99.4,,102.60000000000001,Å¢ 10ma 200ma:change
820,-1,1,-1,-1,-1,-1,1,1,-1,,100.4,,101.6,Å¢ 10ma 100ma:change
821,-1,1,-1,-1,-1,-1,1,-1,1,,98.9,,100.0,Å¢ 3ma 5ma:change
822,-1,1,-1,-1,-1,-1,-1,1,1,,98.5,,99.7,Å¢ 3ma 5ma:change
823,-1,1,-1,-1,-1,-1,-1,1,1,108.1,,99.1,,+ 3ma 10ma:change
824,-1,1,-1,-1,-1,-1,-1,1,1,108.1,,99.1,,+ 5ma 10ma:change
825,-1,1,-1,-1,-1,-1,-1,1,1,,103.0,,104.2,Å¢ 15ma 100ma:change
826,-1,1,-1,-1,-1,-1,-1,1,1,,103.0,,104.2,Å¢ 25ma 60ma:change
827,-1,1,-1,-1,-1,-1,-1,1,1,,97.8,,101.1,Å¢ 25ma 80ma:change
828,-1,1,-1,-1,-1,-1,-1,1,1,,103.2,,103.49999999999999,Å¢ 25ma 100ma:change
829,-1,-1,1,1,1,-1,-1,-1,-1,,99.76666666666665,,103.46666666666665,Å¢ 3ma 5ma:change
830,-1,-1,1,1,1,-1,-1,-1,-1,,108.1,,108.60000000000001,Å¢ 3ma 10ma:change
831,-1,-1,1,1,1,-1,-1,-1,-1,,98.5,,99.2,Å¢ 3ma 25ma:change
832,-1,-1,1,1,1,-1,-1,-1,-1,,108.1,,108.60000000000001,Å¢ 3ma 60ma:change
833,-1,-1,1,1,1,-1,-1,-1,-1,,102.2,,103.0,Å¢ 3ma 80ma:change
834,-1,-1,1,1,1,-1,-1,-1,-1,,100.1,,101.69999999999999,Å¢ 3ma 100ma:change
835,-1,-1,1,1,1,-1,-1,-1,-1,109.7,,102.1,,+ 10ma 60ma:change
836,-1,-1,1,1,-1,1,-1,-1,-1,,98.9,,99.3,Å¢ 3ma 10ma:change
837,-1,-1,1,1,-1,1,-1,-1,-1,,97.5,,102.3,Å¢ 3ma 15ma:change
838,-1,-1,1,1,-1,1,-1,-1,-1,,97.5,,102.3,Å¢ 3ma 25ma:change
839,-1,-1,1,1,-1,1,-1,-1,-1,,98.9,,99.3,Å¢ 5ma 10ma:change
840,-1,-1,1,1,-1,1,-1,-1,-1,100.49999999999999,,96.8,,+ 15ma 25ma:change
841,-1,-1,1,1,-1,-1,1,-1,-1,,98.2,,100.8,Å¢ 3ma 15ma:change
842,-1,-1,1,1,-1,-1,1,-1,-1,,98.2,,100.8,Å¢ 5ma 10ma:change
843,-1,-1,1,1,-1,-1,1,-1,-1,,98.4,,100.6,Å¢ 5ma 60ma:change
844,-1,-1,1,1,-1,-1,-1,1,-1,,98.9,,99.9,Å¢ 3ma 10ma:change
845,-1,-1,1,1,-1,-1,-1,1,-1,,97.89999999999999,,101.29999999999998,Å¢ 3ma 15ma:change
846,-1,-1,1,1,-1,-1,-1,1,-1,,99.7,,103.1,Å¢ 3ma 25ma:change
847,-1,-1,1,1,-1,-1,-1,1,-1,,99.7,,103.1,Å¢ 3ma 60ma:change
848,-1,-1,1,1,-1,-1,-1,1,-1,,98.9,,99.9,Å¢ 3ma 80ma:change
849,-1,-1,1,1,-1,-1,-1,1,-1,,98.9,,99.9,Å¢ 3ma 100ma:change
850,-1,-1,1,1,-1,-1,-1,1,-1,,98.9,,99.9,Å¢ 3ma 200ma:change
851,-1,-1,1,1,-1,-1,-1,1,-1,,99.7,,103.1,Å¢ 5ma 10ma:change
852,-1,-1,1,1,-1,-1,-1,1,-1,,97.89999999999999,,101.29999999999998,Å¢ 5ma 60ma:change
853,-1,-1,1,1,-1,-1,-1,1,-1,,99.7,,103.1,Å¢ 5ma 80ma:change
854,-1,-1,1,1,-1,-1,-1,1,-1,,99.7,,103.1,Å¢ 5ma 100ma:change
855,-1,-1,1,1,-1,-1,-1,1,-1,,99.7,,103.1,Å¢ 5ma 200ma:change
856,-1,-1,1,1,-1,-1,-1,1,-1,100.69999999999999,,98.2,,+ 10ma 80ma:change
857,-1,-1,1,1,-1,-1,-1,1,-1,100.4,,99.1,,+ 15ma 25ma:change
858,-1,-1,1,1,-1,-1,-1,1,-1,,99.7,,103.1,Å¢ 25ma 60ma:change
859,-1,-1,1,1,-1,-1,-1,-1,1,,94.0,,99.7,Å¢ 3ma 5ma:change
860,-1,-1,1,1,-1,-1,-1,-1,1,,97.0,,101.5,Å¢ 3ma 10ma:change
861,-1,-1,1,1,-1,-1,-1,-1,1,,99.29999999999998,,100.80000000000001,Å¢ 3ma 200ma:change
862,-1,-1,1,1,-1,-1,-1,-1,1,,97.13333333333333,,99.89999999999999,Å¢ 5ma 10ma:change
863,-1,-1,1,1,-1,-1,-1,-1,1,99.7,,98.8,,+ 10ma 25ma:change
864,-1,-1,1,1,-1,-1,-1,-1,1,99.0,,97.3,,+ 15ma 25ma:change
865,-1,-1,1,1,-1,-1,-1,-1,1,,98.56666666666666,,100.76666666666667,Å¢ 80ma 100ma:change
866,-1,-1,1,-1,1,-1,1,-1,-1,,97.1,,101.4,Å¢ 3ma 10ma:change
867,-1,-1,1,-1,1,-1,1,-1,-1,,97.1,,101.4,Å¢ 3ma 100ma:change
868,-1,-1,1,-1,1,-1,1,-1,-1,,97.1,,101.4,Å¢ 5ma 80ma:change
869,-1,-1,1,-1,1,-1,1,-1,-1,101.1,,99.3,,+ 10ma 100ma:change
870,-1,-1,1,-1,1,-1,-1,-1,1,,99.85,,101.7,Å¢ 3ma 10ma:change
871,-1,-1,1,-1,1,-1,-1,-1,1,,101.4,,103.0,Å¢ 3ma 100ma:change
872,-1,-1,1,-1,1,-1,-1,-1,1,,101.4,,103.0,Å¢ 3ma 200ma:change
873,-1,-1,1,-1,1,-1,-1,-1,1,,99.9,,100.1,Å¢ 5ma 10ma:change
874,-1,-1,1,-1,1,-1,-1,-1,1,,99.9,,100.1,Å¢ 5ma 15ma:change
875,-1,-1,1,-1,1,-1,-1,-1,1,,99.89999999999999,,101.5,Å¢ 5ma 25ma:change
876,-1,-1,1,-1,1,-1,-1,-1,1,,101.4,,103.0,Å¢ 5ma 100ma:change
877,-1,-1,1,-1,1,-1,-1,-1,1,100.23333333333335,,99.59999999999998,,+ 10ma 15ma:change
878,-1,-1,1,-1,1,-1,-1,-1,1,101.4,,100.89999999999999,,+ 10ma 200ma:change
879,-1,-1,1,-1,1,-1,-1,-1,1,,98.3,,100.4,Å¢ 100ma 200ma:change
880,-1,-1,1,-1,-1,1,-1,-1,1,,101.49999999999999,,103.1,Å¢ 3ma 100ma:change
881,-1,-1,1,-1,-1,1,-1,-1,1,,101.49999999999999,,103.1,Å¢ 5ma 80ma:change
882,-1,-1,1,-1,-1,1,-1,-1,1,,101.49999999999999,,103.1,Å¢ 5ma 100ma:change
883,-1,-1,1,-1,-1,1,-1,-1,1,103.1,,99.5,,+ 10ma 15ma:change
884,-1,-1,1,-1,-1,-1,-1,1,1,,98.1,,100.8,Å¢ 3ma 10ma:change
885,-1,-1,1,-1,-1,-1,-1,1,1,,94.8,,97.7,Å¢ 5ma 10ma:change
886,-1,-1,-1,1,1,1,-1,-1,-1,103.89999999999999,,100.6,,+ 3ma 5ma:change
887,-1,-1,-1,1,1,1,-1,-1,-1,,96.7,,98.2,Å¢ 3ma 5ma:change
888,-1,-1,-1,1,1,1,-1,-1,-1,,96.3,,99.7,Å¢ 3ma 10ma:change
889,-1,-1,-1,1,1,1,-1,-1,-1,,97.3,,100.4,Å¢ 3ma 15ma:change
890,-1,-1,-1,1,1,1,-1,-1,-1,,100.39999999999999,,102.10000000000001,Å¢ 3ma 25ma:change
891,-1,-1,-1,1,1,1,-1,-1,-1,,97.3,,100.4,Å¢ 5ma 10ma:change
892,-1,-1,-1,1,1,1,-1,-1,-1,,100.35,,103.55,Å¢ 5ma 15ma:change
893,-1,-1,-1,1,1,1,-1,-1,-1,,99.0,,100.4,Å¢ 10ma 15ma:change
894,-1,-1,-1,1,1,1,-1,-1,-1,,95.5,,97.2,Å¢ 10ma 200ma:change
895,-1,-1,-1,1,1,1,-1,-1,-1,103.89999999999999,,100.6,,+ 60ma 80ma:change
896,-1,-1,-1,1,1,-1,1,-1,-1,,99.9,,102.75,Å¢ 3ma 5ma:change
897,-1,-1,-1,1,1,-1,1,-1,-1,,95.5,,99.6,Å¢ 3ma 15ma:change
898,-1,-1,-1,1,1,-1,1,-1,-1,,96.6,,99.4,Å¢ 3ma 25ma:change
899,-1,-1,-1,1,1,-1,1,-1,-1,,95.6,,100.49999999999999,Å¢ 3ma 100ma:change
900,-1,-1,-1,1,1,-1,1,-1,-1,,95.5,,99.6,Å¢ 5ma 15ma:change
901,-1,-1,-1,1,1,-1,1,-1,-1,,96.6,,99.4,Å¢ 10ma 100ma:change
902,-1,-1,-1,1,1,-1,1,-1,-1,105.89999999999999,,103.2,,+ 15ma 60ma:change
903,-1,-1,-1,1,1,-1,1,-1,-1,,95.5,,99.6,Å¢ 60ma 80ma:change
904,-1,-1,-1,1,1,-1,-1,1,-1,,99.8,,100.4,Å¢ 3ma 5ma:change
905,-1,-1,-1,1,1,-1,-1,1,-1,,94.8,,96.89999999999999,Å¢ 5ma 10ma:change
906,-1,-1,-1,1,1,-1,-1,1,-1,99.9,,98.5,,+ 25ma 100ma:change
907,-1,-1,-1,1,1,-1,-1,-1,1,,99.1,,101.69999999999999,Å¢ 3ma 5ma:change
908,-1,-1,-1,1,1,-1,-1,-1,1,,101.16666666666667,,103.06666666666666,Å¢ 3ma 10ma:change
909,-1,-1,-1,1,1,-1,-1,-1,1,,100.43333333333332,,101.66666666666667,Å¢ 3ma 15ma:change
910,-1,-1,-1,1,1,-1,-1,-1,1,,99.1,,101.49999999999999,Å¢ 3ma 25ma:change
911,-1,-1,-1,1,1,-1,-1,-1,1,,101.49999999999999,,101.8,Å¢ 3ma 60ma:change
912,-1,-1,-1,1,1,-1,-1,-1,1,,100.35,,101.75,Å¢ 3ma 100ma:change
913,-1,-1,-1,1,1,-1,-1,-1,1,,100.29999999999998,,101.64999999999999,Å¢ 3ma 200ma:change
914,-1,-1,-1,1,1,-1,-1,-1,1,,101.29999999999998,,105.89999999999999,Å¢ 5ma 10ma:change
915,-1,-1,-1,1,1,-1,-1,-1,1,,100.5,,101.59999999999998,Å¢ 5ma 15ma:change
916,-1,-1,-1,1,1,-1,-1,-1,1,104.69999999999999,,101.6,,+ 15ma 60ma:change
917,-1,-1,-1,1,1,-1,-1,-1,1,103.49999999999999,,100.1,,+ 25ma 60ma:change
918,-1,-1,-1,1,1,-1,-1,-1,1,101.69999999999999,,99.4,,+ 25ma 80ma:change
919,-1,-1,-1,1,1,-1,-1,-1,1,101.4,,99.9,,+ 25ma 200ma:change
920,-1,-1,-1,1,1,-1,-1,-1,1,,101.49999999999999,,101.8,Å¢ 60ma 200ma:change
921,-1,-1,-1,1,-1,1,1,-1,-1,,104.0,,105.4,Å¢ 3ma 15ma:change
922,-1,-1,-1,1,-1,1,1,-1,-1,,104.0,,105.4,Å¢ 3ma 25ma:change
923,-1,-1,-1,1,-1,1,1,-1,-1,,104.0,,105.4,Å¢ 5ma 10ma:change
924,-1,-1,-1,1,-1,1,-1,1,-1,104.4,,101.6,,+ 15ma 25ma:change
925,-1,-1,-1,1,-1,1,-1,-1,1,,100.6,,102.1,Å¢ 5ma 10ma:change
926,-1,-1,-1,1,-1,1,-1,-1,1,101.69999999999999,,100.8,,+ 80ma 100ma:change
927,-1,-1,-1,1,-1,-1,1,-1,1,,93.0,,97.8,Å¢ 5ma 10ma:change
928,-1,-1,-1,1,-1,-1,1,-1,1,,93.0,,97.8,Å¢ 5ma 25ma:change
929,-1,-1,-1,1,-1,-1,1,-1,1,,101.2,,101.69999999999999,Å¢ 60ma 80ma:change
930,-1,-1,-1,1,-1,-1,-1,1,1,,98.3,,101.29999999999998,Å¢ 3ma 5ma:change
931,-1,-1,-1,1,-1,-1,-1,1,1,,99.35,,101.0,Å¢ 3ma 15ma:change
932,-1,-1,-1,1,-1,-1,-1,1,1,,98.44999999999999,,100.15,Å¢ 3ma 25ma:change
933,-1,-1,-1,1,-1,-1,-1,1,1,,98.19999999999999,,100.64999999999999,Å¢ 3ma 60ma:change
934,-1,-1,-1,1,-1,-1,-1,1,1,,95.3,,97.7,Å¢ 3ma 100ma:change
935,-1,-1,-1,1,-1,-1,-1,1,1,,97.5,,101.1,Å¢ 3ma 200ma:change
936,-1,-1,-1,1,-1,-1,-1,1,1,,97.1,,99.4,Å¢ 5ma 10ma:change
937,-1,-1,-1,1,-1,-1,-1,1,1,,95.3,,97.7,Å¢ 5ma 15ma:change
938,-1,-1,-1,1,-1,-1,-1,1,1,,96.6,,100.3,Å¢ 5ma 25ma:change
939,-1,-1,-1,1,-1,-1,-1,1,1,,97.5,,101.1,Å¢ 5ma 60ma:change
940,-1,-1,-1,1,-1,-1,-1,1,1,,96.69999999999999,,98.85,Å¢ 5ma 80ma:change
941,-1,-1,-1,1,-1,-1,-1,1,1,,96.5,,100.6,Å¢ 5ma 100ma:change
942,-1,-1,-1,1,-1,-1,-1,1,1,,97.1,,99.4,Å¢ 5ma 200ma:change
943,-1,-1,-1,1,-1,-1,-1,1,1,,95.7,,99.5,Å¢ 10ma 15ma:change
944,-1,-1,-1,1,-1,-1,-1,1,1,,96.5,,100.6,Å¢ 10ma 25ma:change
945,-1,-1,-1,1,-1,-1,-1,1,1,,96.5,,100.6,Å¢ 10ma 60ma:change
946,-1,-1,-1,1,-1,-1,-1,1,1,,95.3,,97.7,Å¢ 10ma 80ma:change
947,-1,-1,-1,1,-1,-1,-1,1,1,,96.5,,100.6,Å¢ 25ma 60ma:change
948,-1,-1,-1,1,-1,-1,-1,1,1,,95.3,,97.7,Å¢ 25ma 100ma:change
949,-1,-1,-1,1,-1,-1,-1,1,1,,95.7,,99.5,Å¢ 80ma 100ma:change
950,-1,-1,-1,-1,1,1,1,-1,-1,,94.8,,101.0,Å¢ 3ma 5ma:change
951,-1,-1,-1,-1,1,1,1,-1,-1,,99.6,,100.69999999999999,Å¢ 3ma 10ma:change
952,-1,-1,-1,-1,1,1,1,-1,-1,,98.15,,100.05,Å¢ 3ma 15ma:change
953,-1,-1,-1,-1,1,1,1,-1,-1,,98.15,,100.05,Å¢ 3ma 25ma:change
954,-1,-1,-1,-1,1,1,1,-1,-1,,98.7,,101.29999999999998,Å¢ 5ma 10ma:change
955,-1,-1,-1,-1,1,1,1,-1,-1,,96.7,,99.4,Å¢ 5ma 15ma:change
956,-1,-1,-1,-1,1,1,1,-1,-1,,98.7,,101.29999999999998,Å¢ 5ma 25ma:change
957,-1,-1,-1,-1,1,1,1,-1,-1,,99.6,,100.69999999999999,Å¢ 10ma 15ma:change
958,-1,-1,-1,-1,1,1,1,-1,-1,,94.8,,101.0,Å¢ 10ma 25ma:change
959,-1,-1,-1,-1,1,1,1,-1,-1,,94.8,,101.0,Å¢ 15ma 25ma:change
960,-1,-1,-1,-1,1,1,-1,1,-1,,98.1,,101.1,Å¢ 3ma 25ma:change
961,-1,-1,-1,-1,1,1,-1,1,-1,,98.4,,100.1,Å¢ 3ma 80ma:change
962,-1,-1,-1,-1,1,1,-1,1,-1,,98.4,,100.1,Å¢ 3ma 100ma:change
963,-1,-1,-1,-1,1,1,-1,1,-1,,98.0,,100.2,Å¢ 3ma 200ma:change
964,-1,-1,-1,-1,1,1,-1,1,-1,,97.55,,101.05,Å¢ 5ma 25ma:change
965,-1,-1,-1,-1,1,1,-1,1,-1,,98.4,,100.1,Å¢ 5ma 200ma:change
966,-1,-1,-1,-1,1,1,-1,1,-1,,98.0,,100.2,Å¢ 10ma 15ma:change
967,-1,-1,-1,-1,1,1,-1,1,-1,100.0,,98.1,,+ 60ma 80ma:change
968,-1,-1,-1,-1,1,1,-1,-1,1,,99.3,,102.49999999999999,Å¢ 3ma 5ma:change
969,-1,-1,-1,-1,1,1,-1,-1,1,,98.3,,99.0,Å¢ 3ma 25ma:change
970,-1,-1,-1,-1,1,1,-1,-1,1,,97.39999999999999,,100.8,Å¢ 3ma 100ma:change
971,-1,-1,-1,-1,1,1,-1,-1,1,,97.85,,99.9,Å¢ 5ma 15ma:change
972,-1,-1,-1,-1,1,1,-1,-1,1,,96.39999999999999,,98.2,Å¢ 5ma 200ma:change
973,-1,-1,-1,-1,1,1,-1,-1,1,99.8,,99.2,,+ 25ma 80ma:change
974,-1,-1,-1,-1,1,1,-1,-1,1,104.5,,99.8,,+ 25ma 100ma:change
975,-1,-1,-1,-1,1,1,-1,-1,1,101.69999999999999,,98.8,,+ 60ma 80ma:change
976,-1,-1,-1,-1,1,-1,1,1,-1,,98.6,,100.4,Å¢ 3ma 10ma:change
977,-1,-1,-1,-1,1,-1,1,1,-1,,98.6,,100.4,Å¢ 3ma 15ma:change
978,-1,-1,-1,-1,1,-1,1,1,-1,,100.2,,100.4,Å¢ 3ma 25ma:change
979,-1,-1,-1,-1,1,-1,1,1,-1,,99.7,,100.0,Å¢ 3ma 60ma:change
980,-1,-1,-1,-1,1,-1,1,1,-1,,99.7,,100.0,Å¢ 3ma 80ma:change
981,-1,-1,-1,-1,1,-1,1,1,-1,,100.2,,100.4,Å¢ 3ma 200ma:change
982,-1,-1,-1,-1,1,-1,1,1,-1,,98.6,,100.4,Å¢ 5ma 10ma:change
983,-1,-1,-1,-1,1,-1,1,1,-1,,98.6,,100.4,Å¢ 5ma 15ma:change
984,-1,-1,-1,-1,1,-1,1,1,-1,,99.7,,100.0,Å¢ 5ma 25ma:change
985,-1,-1,-1,-1,1,-1,1,1,-1,,99.9,,101.49999999999999,Å¢ 5ma 60ma:change
986,-1,-1,-1,-1,1,-1,1,1,-1,,100.2,,100.4,Å¢ 5ma 200ma:change
987,-1,-1,-1,-1,1,-1,1,1,-1,,98.6,,100.4,Å¢ 10ma 15ma:change
988,-1,-1,-1,-1,1,-1,1,1,-1,,99.9,,101.49999999999999,Å¢ 10ma 200ma:change
989,-1,-1,-1,-1,1,-1,1,1,-1,,101.4,,103.69999999999999,Å¢ 15ma 25ma:change
990,-1,-1,-1,-1,1,-1,1,1,-1,,101.4,,103.69999999999999,Å¢ 15ma 200ma:change
991,-1,-1,-1,-1,1,-1,1,1,-1,99.0,,97.89999999999999,,+ 25ma 60ma:change
992,-1,-1,-1,-1,1,-1,1,-1,1,,97.5,,100.49999999999999,Å¢ 3ma 10ma:change
993,-1,-1,-1,-1,1,-1,1,-1,1,,97.5,,100.49999999999999,Å¢ 3ma 15ma:change
994,-1,-1,-1,-1,1,-1,1,-1,1,,98.45,,101.39999999999999,Å¢ 3ma 25ma:change
995,-1,-1,-1,-1,1,-1,1,-1,1,,97.5,,100.49999999999999,Å¢ 5ma 15ma:change
996,-1,-1,-1,-1,1,-1,1,-1,1,,100.49999999999999,,101.0,Å¢ 10ma 25ma:change
997,-1,-1,-1,-1,1,-1,1,-1,1,,100.49999999999999,,101.0,Å¢ 10ma 60ma:change
998,-1,-1,-1,-1,1,-1,1,-1,1,104.89999999999999,,99.1,,+ 25ma 60ma:change
999,-1,-1,-1,-1,1,-1,-1,1,1,,96.8,,100.89999999999999,Å¢ 3ma 25ma:change
1000,-1,-1,-1,-1,1,-1,-1,1,1,,98.4,,100.0,Å¢ 3ma 60ma:change
1001,-1,-1,-1,-1,1,-1,-1,1,1,,97.25,,99.89999999999999,Å¢ 3ma 80ma:change
1002,-1,-1,-1,-1,1,-1,-1,1,1,,99.4,,99.7,Å¢ 3ma 100ma:change
1003,-1,-1,-1,-1,1,-1,-1,1,1,,99.4,,99.7,Å¢ 3ma 200ma:change
1004,-1,-1,-1,-1,1,-1,-1,1,1,,96.8,,100.89999999999999,Å¢ 5ma 25ma:change
1005,-1,-1,-1,-1,1,-1,-1,1,1,,97.1,,99.5,Å¢ 5ma 80ma:change
1006,-1,-1,-1,-1,1,-1,-1,1,1,,97.1,,99.5,Å¢ 10ma 15ma:change
1007,-1,-1,-1,-1,1,-1,-1,1,1,,97.39999999999999,,100.29999999999998,Å¢ 10ma 25ma:change
1008,-1,-1,-1,-1,1,-1,-1,1,1,,97.1,,99.5,Å¢ 60ma 200ma:change
1009,-1,-1,-1,-1,-1,1,1,1,-1,102.89999999999999,,99.2,,+ 3ma 5ma:change
1010,-1,-1,-1,-1,-1,1,1,1,-1,,101.56666666666668,,102.76666666666667,Å¢ 3ma 5ma:change
1011,-1,-1,-1,-1,-1,1,1,1,-1,,100.63333333333333,,102.16666666666667,Å¢ 3ma 10ma:change
1012,-1,-1,-1,-1,-1,1,1,1,-1,,100.63333333333333,,102.16666666666667,Å¢ 3ma 15ma:change
1013,-1,-1,-1,-1,-1,1,1,1,-1,,99.83999999999999,,102.55999999999999,Å¢ 3ma 25ma:change
1014,-1,-1,-1,-1,-1,1,1,1,-1,,99.33333333333333,,100.3,Å¢ 3ma 60ma:change
1015,-1,-1,-1,-1,-1,1,1,1,-1,,99.83333333333333,,101.5,Å¢ 3ma 80ma:change
1016,-1,-1,-1,-1,-1,1,1,1,-1,,98.7,,100.69999999999999,Å¢ 3ma 200ma:change
1017,-1,-1,-1,-1,-1,1,1,1,-1,,101.275,,103.25,Å¢ 5ma 10ma:change
1018,-1,-1,-1,-1,-1,1,1,1,-1,,101.06666666666665,,103.66666666666667,Å¢ 5ma 15ma:change
1019,-1,-1,-1,-1,-1,1,1,1,-1,,98.34,,100.22,Å¢ 5ma 25ma:change
1020,-1,-1,-1,-1,-1,1,1,1,-1,,99.8,,101.8,Å¢ 5ma 60ma:change
1021,-1,-1,-1,-1,-1,1,1,1,-1,,102.1,,102.3,Å¢ 5ma 80ma:change
1022,-1,-1,-1,-1,-1,1,1,1,-1,,98.89999999999999,,100.57499999999999,Å¢ 10ma 15ma:change
1023,-1,-1,-1,-1,-1,1,1,1,-1,101.49999999999999,,99.9,,+ 10ma 25ma:change
1024,-1,-1,-1,-1,-1,1,1,1,-1,,97.4,,99.65,Å¢ 10ma 25ma:change
1025,-1,-1,-1,-1,-1,1,1,1,-1,,99.3,,101.0,Å¢ 10ma 60ma:change
1026,-1,-1,-1,-1,-1,1,1,1,-1,,100.26666666666667,,101.3,Å¢ 15ma 25ma:change
1027,-1,-1,-1,-1,-1,1,1,1,-1,,98.7,,100.69999999999999,Å¢ 15ma 80ma:change
1028,-1,-1,-1,-1,-1,1,1,1,-1,103.0,,100.49999999999999,,+ 60ma 200ma:change
1029,-1,-1,-1,-1,-1,1,1,1,-1,101.2,,100.0,,+ 100ma 200ma:change
1030,-1,-1,-1,-1,-1,1,1,-1,1,,96.82000000000001,,100.1,Å¢ 3ma 5ma:change
1031,-1,-1,-1,-1,-1,1,1,-1,1,,96.0,,99.83333333333333,Å¢ 3ma 10ma:change
1032,-1,-1,-1,-1,-1,1,1,-1,1,,93.5,,100.6,Å¢ 3ma 15ma:change
1033,-1,-1,-1,-1,-1,1,1,-1,1,,98.42,,100.66,Å¢ 3ma 60ma:change
1034,-1,-1,-1,-1,-1,1,1,-1,1,,96.5,,99.62499999999999,Å¢ 3ma 80ma:change
1035,-1,-1,-1,-1,-1,1,1,-1,1,,97.8,,100.56666666666666,Å¢ 3ma 100ma:change
1036,-1,-1,-1,-1,-1,1,1,-1,1,,97.33333333333333,,99.26666666666665,Å¢ 3ma 200ma:change
