,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
254,1,-1,-1,-1,1,1,-1,-1,1,,84.5,,100.2,Å¢ 5ma 100ma:change
255,1,-1,-1,-1,1,1,-1,-1,1,,94.1,,99.4,Å¢ 15ma 25ma:change
256,1,-1,-1,-1,1,1,-1,-1,1,96.89999999999999,,96.7,,+ 60ma 80ma:change
257,1,-1,-1,-1,-1,-1,1,1,1,,87.1,,94.1,Å¢ 15ma 100ma:change
258,-1,1,1,1,1,-1,-1,-1,-1,,97.2,,101.49999999999999,Å¢ 3ma 5ma:change
259,-1,1,1,1,1,-1,-1,-1,-1,106.1,,101.29999999999998,,+ 5ma 10ma:change
260,-1,1,1,1,1,-1,-1,-1,-1,99.2,,97.7,,+ 5ma 60ma:change
261,-1,1,1,1,1,-1,-1,-1,-1,97.3,,92.80000000000001,,+ 15ma 25ma:change
262,-1,1,1,1,-1,-1,-1,-1,1,,97.2,,101.8,Å¢ 3ma 5ma:change
263,-1,1,1,1,-1,-1,-1,-1,1,114.3,,99.3,,+ 15ma 25ma:change
264,-1,1,1,1,-1,-1,-1,-1,1,,97.2,,101.8,Å¢ 80ma 100ma:change
265,-1,1,-1,1,1,1,-1,-1,-1,,99.7,,101.6,Å¢ 3ma 5ma:change
266,-1,1,-1,1,1,1,-1,-1,-1,,99.7,,101.6,Å¢ 3ma 10ma:change
267,-1,1,-1,1,1,1,-1,-1,-1,,99.7,,101.6,Å¢ 3ma 15ma:change
268,-1,1,-1,1,1,1,-1,-1,-1,106.60000000000001,,98.6,,+ 5ma 10ma:change
269,-1,1,-1,1,1,1,-1,-1,-1,106.60000000000001,,98.6,,+ 5ma 15ma:change
270,-1,1,-1,1,1,1,-1,-1,-1,,99.7,,101.6,Å¢ 10ma 15ma:change
271,-1,1,-1,-1,1,1,1,-1,-1,,97.1,,100.94999999999999,Å¢ 3ma 5ma:change
272,-1,1,-1,-1,1,1,1,-1,-1,,102.4,,102.8,Å¢ 3ma 25ma:change
273,-1,1,-1,-1,1,1,1,-1,-1,,92.60000000000001,,99.6,Å¢ 10ma 15ma:change
274,-1,-1,1,1,1,1,-1,-1,-1,,100.4,,102.0,Å¢ 3ma 10ma:change
275,-1,-1,1,1,1,1,-1,-1,-1,,100.4,,102.0,Å¢ 5ma 10ma:change
276,-1,-1,1,1,1,1,-1,-1,-1,104.1,,99.7,,+ 15ma 100ma:change
277,-1,-1,1,1,1,-1,-1,1,-1,,103.1,,104.1,Å¢ 3ma 5ma:change
278,-1,-1,1,1,1,-1,-1,1,-1,,96.5,,103.4,Å¢ 3ma 15ma:change
279,-1,-1,1,1,1,-1,-1,1,-1,,96.5,,103.4,Å¢ 5ma 10ma:change
280,-1,-1,-1,1,1,1,1,-1,-1,,101.2,,101.69999999999999,Å¢ 3ma 15ma:change
281,-1,-1,-1,1,1,1,1,-1,-1,,99.5,,102.4,Å¢ 3ma 25ma:change
282,-1,-1,-1,1,1,1,1,-1,-1,,101.2,,101.69999999999999,Å¢ 5ma 15ma:change
283,-1,-1,-1,1,1,1,1,-1,-1,,91.0,,99.7,Å¢ 10ma 25ma:change
284,-1,-1,-1,1,1,1,-1,1,-1,,106.80000000000001,,107.60000000000001,Å¢ 3ma 10ma:change
285,-1,-1,-1,1,1,1,-1,-1,1,,105.5,,108.4,Å¢ 3ma 200ma:change
286,-1,-1,-1,1,1,1,-1,-1,1,,105.5,,108.4,Å¢ 5ma 10ma:change
287,-1,-1,-1,1,1,1,-1,-1,1,,93.0,,101.0,Å¢ 10ma 200ma:change
288,-1,-1,-1,1,1,1,-1,-1,1,108.3,,100.8,,+ 15ma 100ma:change
289,-1,-1,-1,1,1,-1,1,1,-1,,102.60000000000001,,103.4,Å¢ 3ma 5ma:change
290,-1,-1,-1,1,1,-1,1,1,-1,,102.60000000000001,,103.4,Å¢ 3ma 15ma:change
291,-1,-1,-1,1,1,-1,1,1,-1,105.2,,101.0,,+ 25ma 80ma:change
292,-1,-1,-1,-1,1,1,1,1,-1,,99.7,,103.3,Å¢ 3ma 10ma:change
293,-1,-1,-1,-1,1,1,1,1,-1,,99.7,,103.3,Å¢ 3ma 15ma:change
294,-1,-1,-1,-1,1,1,1,1,-1,,99.4,,104.69999999999999,Å¢ 3ma 25ma:change
295,-1,-1,-1,-1,1,1,1,1,-1,,99.4,,104.69999999999999,Å¢ 5ma 15ma:change
296,-1,-1,-1,-1,1,1,1,1,-1,103.49999999999999,,99.2,,+ 60ma 100ma:change
297,-1,-1,-1,-1,-1,1,1,1,1,,98.1,,100.89999999999999,Å¢ 3ma 10ma:change
298,-1,-1,-1,-1,-1,1,1,1,1,,99.2,,102.1,Å¢ 5ma 10ma:change
299,-1,-1,-1,-1,-1,1,1,1,1,,97.1,,102.0,Å¢ 5ma 80ma:change
300,-1,-1,-1,-1,-1,1,1,1,1,,99.2,,102.1,Å¢ 25ma 60ma:change
301,1,1,1,1,1,-1,-1,-1,-1,105.55,,97.25,,+ 3ma 5ma:change
302,1,1,1,1,1,-1,-1,-1,-1,111.1,,96.8,,+ 3ma 10ma:change
303,1,1,1,1,1,-1,-1,-1,-1,98.5,,97.39999999999999,,+ 3ma 60ma:change
304,1,1,1,1,1,-1,-1,-1,-1,108.1,,97.1,,+ 3ma 80ma:change
305,1,1,1,1,1,-1,-1,-1,-1,102.4,,96.2,,+ 5ma 25ma:change
306,1,1,1,1,1,-1,-1,-1,-1,103.5,,97.6,,+ 10ma 25ma:change
307,1,1,1,1,1,-1,-1,-1,-1,102.4,,96.2,,+ 10ma 60ma:change
308,1,1,1,1,1,-1,-1,-1,-1,,97.5,,100.6,Å¢ 15ma 25ma:change
309,1,1,1,1,-1,-1,1,-1,-1,101.49999999999999,,95.39999999999999,,+ 3ma 5ma:change
310,1,1,1,1,-1,-1,1,-1,-1,101.49999999999999,,95.39999999999999,,+ 3ma 10ma:change
311,1,1,1,1,-1,-1,-1,1,-1,102.49999999999999,,99.6,,+ 3ma 5ma:change
312,1,1,1,1,-1,-1,-1,1,-1,102.49999999999999,,99.6,,+ 3ma 10ma:change
313,1,1,1,1,-1,-1,-1,1,-1,102.49999999999999,,99.6,,+ 3ma 15ma:change
314,1,1,1,1,-1,-1,-1,1,-1,102.49999999999999,,99.6,,+ 3ma 25ma:change
315,1,1,1,1,-1,-1,-1,1,-1,100.0,,96.3,,+ 5ma 15ma:change
316,1,1,1,1,-1,-1,-1,1,-1,100.0,,96.3,,+ 5ma 25ma:change
317,1,1,1,1,-1,-1,-1,1,-1,98.9,,96.8,,+ 10ma 15ma:change
318,1,1,1,1,-1,-1,-1,1,-1,,97.39999999999999,,102.1,Å¢ 60ma 100ma:change
319,1,1,1,1,-1,-1,-1,1,-1,102.49999999999999,,99.6,,+ 100ma 200ma:change
320,1,1,1,1,-1,-1,-1,-1,1,97.05,,95.1,,+ 3ma 5ma:change
321,1,1,1,1,-1,-1,-1,-1,1,97.05,,95.1,,+ 3ma 10ma:change
322,1,1,1,1,-1,-1,-1,-1,1,97.05,,95.1,,+ 3ma 15ma:change
323,1,1,1,1,-1,-1,-1,-1,1,97.7,,96.2,,+ 3ma 25ma:change
324,1,1,1,1,-1,-1,-1,-1,1,97.7,,96.2,,+ 3ma 60ma:change
325,1,1,1,1,-1,-1,-1,-1,1,97.7,,96.2,,+ 5ma 25ma:change
326,1,1,1,1,-1,-1,-1,-1,1,97.7,,96.2,,+ 5ma 60ma:change
327,1,1,1,1,-1,-1,-1,-1,1,97.7,,96.2,,+ 10ma 25ma:change
328,1,1,1,1,-1,-1,-1,-1,1,97.7,,96.2,,+ 10ma 60ma:change
329,1,1,1,1,-1,-1,-1,-1,1,97.7,,96.2,,+ 25ma 60ma:change
330,1,1,1,-1,1,1,-1,-1,-1,105.2,,100.6,,+ 3ma 5ma:change
331,1,1,1,-1,1,1,-1,-1,-1,105.2,,100.6,,+ 3ma 10ma:change
332,1,1,1,-1,1,1,-1,-1,-1,105.2,,100.6,,+ 3ma 15ma:change
333,1,1,1,-1,1,1,-1,-1,-1,105.2,,100.6,,+ 10ma 15ma:change
334,1,1,1,-1,1,-1,-1,-1,1,104.80000000000001,,98.0,,+ 3ma 25ma:change
335,1,1,1,-1,1,-1,-1,-1,1,104.80000000000001,,98.0,,+ 5ma 15ma:change
336,1,1,1,-1,1,-1,-1,-1,1,107.2,,94.0,,+ 5ma 60ma:change
337,1,1,1,-1,1,-1,-1,-1,1,107.2,,94.0,,+ 10ma 15ma:change
338,1,1,-1,1,1,1,-1,-1,-1,98.4,,96.6,,+ 3ma 5ma:change
339,1,1,-1,1,1,-1,-1,1,-1,104.0,,99.8,,+ 3ma 5ma:change
340,1,1,-1,1,1,-1,-1,1,-1,104.0,,99.8,,+ 3ma 25ma:change
341,1,1,-1,1,1,-1,-1,1,-1,104.0,,99.8,,+ 5ma 25ma:change
342,1,1,-1,1,1,-1,-1,-1,1,100.8,,97.89999999999999,,+ 15ma 60ma:change
343,1,1,-1,1,-1,1,1,-1,-1,103.8,,100.0,,+ 5ma 10ma:change
344,1,1,-1,1,-1,1,1,-1,-1,103.8,,100.0,,+ 15ma 25ma:change
345,1,-1,1,1,1,1,-1,-1,-1,100.29999999999998,,96.0,,+ 3ma 5ma:change
346,1,-1,1,1,1,1,-1,-1,-1,100.29999999999998,,96.0,,+ 10ma 100ma:change
347,1,-1,1,1,1,-1,-1,-1,1,99.8,,99.2,,+ 3ma 5ma:change
348,1,-1,1,1,1,-1,-1,-1,1,99.6,,98.7,,+ 3ma 15ma:change
349,1,-1,1,1,1,-1,-1,-1,1,,97.7,,102.3,Å¢ 5ma 10ma:change
350,1,-1,-1,1,1,1,1,-1,-1,,97.39999999999999,,100.89999999999999,Å¢ 10ma 15ma:change
351,1,-1,-1,1,1,1,-1,-1,1,100.69999999999999,,97.5,,+ 3ma 5ma:change
352,1,-1,-1,1,1,1,-1,-1,1,100.69999999999999,,97.5,,+ 3ma 15ma:change
353,1,-1,-1,1,1,1,-1,-1,1,100.69999999999999,,97.5,,+ 3ma 200ma:change
354,1,-1,-1,1,1,1,-1,-1,1,,98.4,,100.89999999999999,Å¢ 5ma 15ma:change
355,1,-1,-1,1,1,1,-1,-1,1,,98.4,,100.89999999999999,Å¢ 5ma 200ma:change
356,1,-1,-1,-1,1,1,1,1,-1,103.4,,101.4,,+ 3ma 5ma:change
357,1,-1,-1,-1,1,1,1,1,-1,,102.2,,103.8,Å¢ 10ma 15ma:change
358,1,-1,-1,-1,-1,1,1,1,1,99.5,,98.2,,+ 3ma 5ma:change
359,1,-1,-1,-1,-1,1,1,1,1,,95.0,,101.29999999999998,Å¢ 15ma 80ma:change
360,-1,1,1,1,1,1,-1,-1,-1,,98.3,,101.55,Å¢ 3ma 5ma:change
361,-1,1,1,1,1,1,-1,-1,-1,98.7,,96.39999999999999,,+ 5ma 100ma:change
362,-1,1,1,1,1,1,-1,-1,-1,98.7,,96.39999999999999,,+ 15ma 80ma:change
363,-1,1,1,1,1,1,-1,-1,-1,102.1,,97.7,,+ 25ma 80ma:change
364,-1,1,1,1,1,1,-1,-1,-1,106.89999999999999,,99.9,,+ 25ma 100ma:change
365,-1,1,1,1,1,-1,-1,1,-1,,97.8,,101.8,Å¢ 3ma 5ma:change
366,-1,1,1,1,1,-1,-1,1,-1,,101.29999999999998,,104.2,Å¢ 3ma 15ma:change
367,-1,1,1,1,1,-1,-1,1,-1,,98.1,,103.4,Å¢ 60ma 80ma:change
368,-1,1,1,1,1,-1,-1,1,-1,,98.1,,103.4,Å¢ 60ma 100ma:change
369,-1,1,1,1,1,-1,-1,1,-1,,95.3,,100.6,Å¢ 60ma 200ma:change
370,-1,1,1,1,1,-1,-1,-1,1,,87.2,,101.69999999999999,Å¢ 60ma 200ma:change
371,-1,1,-1,1,1,1,-1,-1,1,,95.8,,103.2,Å¢ 3ma 5ma:change
372,-1,1,-1,1,1,1,-1,-1,1,,97.6,,101.8,Å¢ 3ma 15ma:change
373,-1,1,-1,1,1,1,-1,-1,1,,97.6,,101.8,Å¢ 3ma 200ma:change
374,-1,1,-1,1,1,1,-1,-1,1,,95.8,,103.2,Å¢ 10ma 15ma:change
375,-1,1,-1,-1,1,1,1,1,-1,105.2,,100.2,,+ 5ma 10ma:change
376,-1,1,-1,-1,-1,1,1,1,1,,98.5,,100.1,Å¢ 3ma 5ma:change
377,-1,1,-1,-1,-1,1,1,1,1,100.4,,97.89999999999999,,+ 5ma 10ma:change
378,-1,1,-1,-1,-1,1,1,1,1,,98.5,,100.1,Å¢ 15ma 60ma:change
379,-1,-1,1,1,1,1,1,-1,-1,,95.19999999999999,,101.69999999999999,Å¢ 3ma 10ma:change
380,-1,-1,1,1,1,1,1,-1,-1,,95.6,,100.69999999999999,Å¢ 5ma 10ma:change
381,-1,-1,1,1,1,1,-1,1,-1,,102.2,,102.2,Å¢ 5ma 10ma:change
382,-1,-1,1,1,1,1,-1,1,-1,109.89999999999999,,98.4,,+ 60ma 80ma:change
383,-1,-1,1,1,1,1,-1,-1,1,,96.5,,99.8,Å¢ 3ma 10ma:change
384,-1,-1,1,1,1,1,-1,-1,1,,97.39999999999999,,101.29999999999998,Å¢ 3ma 15ma:change
385,-1,-1,1,1,1,1,-1,-1,1,,97.39999999999999,,101.29999999999998,Å¢ 3ma 100ma:change
386,-1,-1,1,1,1,-1,1,1,-1,103.1,,98.9,,+ 3ma 5ma:change
387,-1,-1,1,1,1,-1,1,1,-1,,98.9,,102.4,Å¢ 3ma 5ma:change
388,-1,-1,1,1,1,-1,1,1,-1,,96.7,,104.1,Å¢ 3ma 10ma:change
389,-1,-1,1,1,1,-1,1,1,-1,,98.9,,102.4,Å¢ 3ma 200ma:change
390,-1,-1,1,1,1,-1,1,1,-1,,100.49999999999999,,102.8,Å¢ 5ma 10ma:change
391,-1,-1,1,1,1,-1,1,1,-1,,98.7,,103.2,Å¢ 5ma 15ma:change
392,-1,-1,1,1,1,-1,1,1,-1,105.2,,98.7,,+ 25ma 60ma:change
393,-1,-1,1,1,1,-1,1,1,-1,103.89999999999999,,98.6,,+ 25ma 100ma:change
394,-1,-1,1,-1,1,1,1,1,-1,,95.8,,101.69999999999999,Å¢ 5ma 10ma:change
395,-1,-1,1,-1,1,1,1,1,-1,99.6,,99.0,,+ 10ma 15ma:change
396,-1,-1,-1,1,1,1,1,1,-1,,95.8,,99.8,Å¢ 3ma 5ma:change
397,-1,-1,-1,1,1,1,1,1,-1,,95.8,,99.8,Å¢ 3ma 10ma:change
398,-1,-1,-1,1,1,1,1,1,-1,,100.6,,101.89999999999999,Å¢ 3ma 15ma:change
399,-1,-1,-1,1,1,1,1,1,-1,,102.0,,102.60000000000001,Å¢ 5ma 15ma:change
400,1,1,1,1,1,1,-1,-1,-1,99.6,,97.8,,+ 3ma 10ma:change
401,1,1,1,1,1,1,-1,-1,-1,97.8,,94.1,,+ 3ma 100ma:change
402,1,1,1,1,1,1,-1,-1,-1,99.6,,97.8,,+ 5ma 10ma:change
403,1,1,1,1,1,1,-1,-1,-1,97.8,,94.1,,+ 5ma 80ma:change
404,1,1,1,1,1,1,-1,-1,-1,97.8,,94.1,,+ 10ma 80ma:change
405,1,1,1,1,1,1,-1,-1,-1,97.8,,94.1,,+ 15ma 25ma:change
406,1,1,1,1,1,-1,-1,1,-1,97.5,,95.89999999999999,,+ 3ma 60ma:change
407,1,1,1,1,1,-1,-1,1,-1,97.5,,95.89999999999999,,+ 3ma 80ma:change
408,1,1,1,1,1,-1,-1,1,-1,97.5,,95.89999999999999,,+ 3ma 100ma:change
409,1,1,1,1,1,-1,-1,1,-1,103.89999999999999,,98.0,,+ 5ma 25ma:change
410,1,1,1,1,1,-1,-1,1,-1,100.2,,98.7,,+ 5ma 60ma:change
411,1,1,1,1,1,-1,-1,1,-1,100.2,,98.7,,+ 5ma 80ma:change
412,1,1,1,1,1,-1,-1,1,-1,100.2,,98.7,,+ 5ma 100ma:change
413,1,1,1,1,1,-1,-1,1,-1,101.49999999999999,,97.7,,+ 10ma 15ma:change
414,1,1,1,1,1,-1,-1,1,-1,,96.8,,101.49999999999999,Å¢ 10ma 15ma:change
415,1,1,1,1,1,-1,-1,1,-1,101.49999999999999,,97.7,,+ 10ma 25ma:change
416,1,1,1,1,1,-1,-1,1,-1,101.49999999999999,,97.7,,+ 15ma 25ma:change
417,1,1,1,1,1,-1,-1,-1,1,98.3,,95.5,,+ 3ma 5ma:change
418,1,1,1,1,1,-1,-1,-1,1,,85.5,,99.4,Å¢ 3ma 5ma:change
419,1,1,1,1,1,-1,-1,-1,1,98.3,,95.5,,+ 3ma 10ma:change
420,1,1,1,1,1,-1,-1,-1,1,,109.2,,112.5,Å¢ 3ma 10ma:change
421,1,1,1,1,1,-1,-1,-1,1,102.49999999999999,,96.1,,+ 3ma 60ma:change
422,1,1,1,1,1,-1,-1,-1,1,108.3,,98.5,,+ 3ma 80ma:change
423,1,1,1,1,1,-1,-1,-1,1,104.3,,100.1,,+ 3ma 100ma:change
424,1,1,1,1,1,-1,-1,-1,1,104.3,,100.1,,+ 3ma 200ma:change
425,1,1,1,1,1,-1,-1,-1,1,102.49999999999999,,96.1,,+ 5ma 25ma:change
426,1,1,1,1,1,-1,-1,-1,1,108.3,,98.5,,+ 5ma 80ma:change
427,1,1,1,1,1,-1,-1,-1,1,100.4,,99.0,,+ 5ma 100ma:change
428,1,1,1,1,1,-1,-1,-1,1,100.4,,99.0,,+ 5ma 200ma:change
429,1,1,1,1,1,-1,-1,-1,1,107.3,,100.0,,+ 10ma 25ma:change
430,1,1,1,1,1,-1,-1,-1,1,108.3,,98.5,,+ 10ma 60ma:change
431,1,1,1,1,1,-1,-1,-1,1,100.4,,99.0,,+ 10ma 80ma:change
432,1,1,1,1,1,-1,-1,-1,1,100.4,,99.0,,+ 15ma 25ma:change
433,1,1,1,1,1,-1,-1,-1,1,104.3,,100.1,,+ 15ma 60ma:change
434,1,1,1,1,1,-1,-1,-1,1,108.3,,98.7,,+ 25ma 60ma:change
435,1,1,1,1,-1,1,1,-1,-1,,87.3,,97.8,Å¢ 3ma 5ma:change
436,1,1,1,-1,1,1,1,-1,-1,116.19999999999999,,106.80000000000001,,+ 3ma 5ma:change
437,1,1,1,-1,1,1,1,-1,-1,116.19999999999999,,106.80000000000001,,+ 3ma 10ma:change
438,1,1,1,-1,1,1,1,-1,-1,116.19999999999999,,106.80000000000001,,+ 3ma 25ma:change
439,1,1,1,-1,1,1,1,-1,-1,116.19999999999999,,106.80000000000001,,+ 5ma 10ma:change
440,1,1,1,-1,1,1,1,-1,-1,116.19999999999999,,106.80000000000001,,+ 5ma 25ma:change
441,1,1,1,-1,1,1,-1,1,-1,107.3,,99.7,,+ 3ma 5ma:change
442,1,1,1,-1,1,1,-1,1,-1,107.3,,99.7,,+ 3ma 15ma:change
443,1,1,1,-1,1,1,-1,1,-1,107.89999999999999,,101.6,,+ 5ma 15ma:change
444,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,96.1,,+ 3ma 10ma:change
445,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,96.1,,+ 3ma 15ma:change
446,1,1,-1,1,1,1,1,-1,-1,100.29999999999998,,96.1,,+ 5ma 10ma:change
447,1,1,-1,1,1,1,1,-1,-1,,99.1,,99.5,Å¢ 10ma 15ma:change
448,1,1,-1,-1,1,1,1,1,-1,106.1,,99.1,,+ 3ma 10ma:change
449,1,1,-1,-1,-1,1,1,1,1,104.05,,99.9,,+ 3ma 5ma:change
450,1,1,-1,-1,-1,1,1,1,1,108.0,,101.1,,+ 3ma 100ma:change
451,1,1,-1,-1,-1,1,1,1,1,,98.7,,101.4,Å¢ 10ma 60ma:change
452,1,-1,1,1,1,-1,1,1,-1,112.5,,100.8,,+ 10ma 60ma:change
453,1,-1,1,-1,1,1,1,1,-1,,96.2,,96.8,Å¢ 5ma 25ma:change
454,1,-1,-1,1,1,1,1,1,-1,99.2,,97.39999999999999,,+ 3ma 5ma:change
455,1,-1,-1,1,1,1,1,1,-1,,101.29999999999998,,103.3,Å¢ 10ma 15ma:change
456,-1,1,1,1,1,1,1,-1,-1,,98.8,,99.8,Å¢ 3ma 5ma:change
457,-1,1,1,1,1,1,1,-1,-1,99.5,,98.7,,+ 60ma 100ma:change
458,-1,1,1,1,1,1,-1,-1,1,,87.9,,98.2,Å¢ 3ma 5ma:change
459,-1,1,1,1,1,1,-1,-1,1,106.1,,101.29999999999998,,+ 10ma 100ma:change
460,-1,1,1,1,1,1,-1,-1,1,,93.30000000000001,,107.4,Å¢ 100ma 200ma:change
461,-1,1,-1,1,1,1,1,1,-1,,95.3,,98.7,Å¢ 3ma 5ma:change
462,-1,1,-1,1,1,1,1,1,-1,,95.3,,98.7,Å¢ 10ma 15ma:change
463,-1,1,-1,1,-1,1,1,1,1,,93.60000000000001,,99.6,Å¢ 3ma 5ma:change
464,-1,1,-1,1,-1,1,1,1,1,,93.60000000000001,,99.6,Å¢ 10ma 15ma:change
465,-1,1,-1,1,-1,1,1,1,1,,93.60000000000001,,99.6,Å¢ 10ma 80ma:change
466,-1,-1,1,1,1,1,1,1,-1,,95.1,,100.49999999999999,Å¢ 3ma 10ma:change
467,-1,-1,1,1,1,1,1,1,-1,,100.89999999999999,,103.3,Å¢ 3ma 15ma:change
468,-1,-1,1,1,1,1,1,1,-1,,95.19999999999999,,100.49999999999999,Å¢ 5ma 10ma:change
469,-1,-1,1,1,1,1,1,1,-1,102.4,,99.9,,+ 25ma 200ma:change
470,-1,-1,1,1,-1,1,1,1,1,,72.3,,91.2,Å¢ 3ma 5ma:change
471,-1,-1,1,1,-1,1,1,1,1,81.69999999999999,,81.69999999999999,,+ 10ma 80ma:change
472,1,1,1,1,1,1,-1,1,-1,105.4,,101.6,,+ 5ma 200ma:change
473,1,1,1,1,1,1,-1,1,-1,102.4,,101.69999999999999,,+ 10ma 200ma:change
474,1,1,1,1,1,1,-1,1,-1,,102.89999999999999,,105.69999999999999,Å¢ 80ma 100ma:change
475,1,1,1,1,1,1,-1,-1,1,98.7,,93.89999999999999,,+ 3ma 100ma:change
476,1,1,1,1,1,1,-1,-1,1,99.5,,92.9,,+ 10ma 200ma:change
477,1,1,1,1,1,1,-1,-1,1,99.5,,92.9,,+ 15ma 80ma:change
478,1,1,1,1,1,1,-1,-1,1,98.7,,93.89999999999999,,+ 15ma 200ma:change
479,1,1,1,1,1,1,-1,-1,1,98.7,,93.89999999999999,,+ 25ma 80ma:change
480,1,1,1,1,1,-1,1,1,-1,109.4,,104.0,,+ 3ma 5ma:change
481,1,1,1,1,1,-1,1,1,-1,109.4,,104.0,,+ 10ma 80ma:change
482,1,1,1,1,1,-1,1,1,-1,109.4,,104.0,,+ 10ma 100ma:change
483,1,1,1,1,1,-1,1,1,-1,103.3,,98.4,,+ 15ma 60ma:change
484,1,1,1,1,1,-1,1,1,-1,102.49999999999999,,100.69999999999999,,+ 15ma 80ma:change
485,1,1,1,1,1,-1,1,1,-1,102.49999999999999,,100.69999999999999,,+ 15ma 100ma:change
486,1,1,1,1,1,-1,-1,1,1,97.3,,96.89999999999999,,+ 3ma 10ma:change
487,1,1,1,1,1,-1,-1,1,1,97.3,,96.89999999999999,,+ 3ma 15ma:change
488,1,1,1,1,1,-1,-1,1,1,97.3,,96.89999999999999,,+ 5ma 10ma:change
489,1,1,1,1,1,-1,-1,1,1,97.3,,96.89999999999999,,+ 5ma 15ma:change
490,1,1,1,-1,-1,1,1,1,1,102.69999999999999,,99.4,,+ 3ma 10ma:change
491,1,1,1,-1,-1,1,1,1,1,102.69999999999999,,99.4,,+ 3ma 15ma:change
492,1,1,1,-1,-1,1,1,1,1,,97.8,,98.8,Å¢ 3ma 80ma:change
493,1,1,1,-1,-1,1,1,1,1,102.69999999999999,,99.4,,+ 5ma 10ma:change
494,1,1,1,-1,-1,1,1,1,1,102.69999999999999,,99.4,,+ 5ma 100ma:change
495,1,1,1,-1,-1,1,1,1,1,98.7,,96.1,,+ 10ma 15ma:change
496,1,1,-1,1,1,1,1,1,-1,99.8,,97.5,,+ 3ma 5ma:change
497,1,1,-1,1,1,1,1,1,-1,,93.89999999999999,,101.29999999999998,Å¢ 10ma 25ma:change
498,1,1,-1,1,-1,1,1,1,1,98.5,,98.1,,+ 3ma 10ma:change
499,1,1,-1,-1,1,1,1,1,1,99.0,,98.1,,+ 3ma 10ma:change
500,1,1,-1,-1,1,1,1,1,1,95.1,,95.0,,+ 5ma 10ma:change
501,1,-1,1,1,1,1,1,1,-1,,100.69999999999999,,102.0,Å¢ 15ma 25ma:change
502,-1,1,1,1,1,1,1,1,-1,,96.63333333333333,,99.3,Å¢ 3ma 5ma:change
503,-1,1,1,1,1,1,1,1,-1,99.7,,96.89999999999999,,+ 25ma 200ma:change
504,-1,1,1,1,1,1,1,1,-1,95.19999999999999,,94.69999999999999,,+ 100ma 200ma:change
505,1,1,1,1,1,1,1,1,-1,105.0,,99.6,,+ 3ma 5ma:change
506,1,1,1,1,1,1,1,1,-1,99.3,,98.0,,+ 3ma 10ma:change
507,1,1,1,1,1,1,1,1,-1,104.53333333333335,,100.66666666666667,,+ 3ma 15ma:change
508,1,1,1,1,1,1,1,1,-1,98.6,,94.15,,+ 3ma 200ma:change
509,1,1,1,1,1,1,1,1,-1,98.2,,97.7,,+ 5ma 10ma:change
510,1,1,1,1,1,1,1,1,-1,103.5,,100.94999999999999,,+ 5ma 15ma:change
511,1,1,1,1,1,1,1,1,-1,105.0,,96.1,,+ 5ma 200ma:change
512,1,1,1,1,1,1,1,1,-1,102.7,,97.25,,+ 10ma 15ma:change
513,1,1,1,1,1,1,1,1,-1,101.4,,99.7,,+ 10ma 200ma:change
514,1,1,1,1,1,1,1,1,-1,107.4,,100.0,,+ 15ma 25ma:change
515,1,1,1,1,1,1,1,1,-1,98.8,,97.0,,+ 15ma 200ma:change
516,1,1,1,1,1,1,1,1,-1,100.8,,100.4,,+ 60ma 200ma:change
517,1,1,1,1,1,1,1,1,-1,107.4,,100.0,,+ 80ma 200ma:change
518,1,1,1,1,1,1,-1,1,1,103.89999999999999,,98.0,,+ 3ma 200ma:change
519,1,1,1,1,1,1,-1,1,1,103.89999999999999,,98.0,,+ 10ma 15ma:change
520,1,1,1,1,1,1,-1,1,1,99.2,,95.8,,+ 15ma 200ma:change
521,1,1,1,1,-1,1,1,1,1,101.2,,98.7,,+ 3ma 25ma:change
522,1,1,1,1,-1,1,1,1,1,101.2,,98.7,,+ 3ma 60ma:change
523,1,1,1,1,-1,1,1,1,1,101.2,,98.7,,+ 3ma 80ma:change
524,1,1,1,1,-1,1,1,1,1,101.2,,98.7,,+ 5ma 15ma:change
525,1,1,1,1,-1,1,1,1,1,99.5,,96.5,,+ 5ma 25ma:change
526,1,1,1,1,-1,1,1,1,1,100.89999999999999,,99.3,,+ 5ma 60ma:change
527,1,1,1,1,-1,1,1,1,1,100.89999999999999,,99.3,,+ 5ma 80ma:change
528,1,1,1,1,-1,1,1,1,1,99.5,,96.5,,+ 10ma 15ma:change
529,1,1,1,1,-1,1,1,1,1,,72.7,,100.6,Å¢ 25ma 60ma:change
