,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
637,-1,1,-1,-1,1,-1,-1,-1,1,,99.1,,103.4,Å¢ 15ma 25ma:change
638,-1,1,-1,-1,-1,1,1,-1,-1,,103.69999999999999,,104.0,Å¢ 3ma 5ma:change
639,-1,1,-1,-1,-1,1,-1,-1,1,,100.69999999999999,,101.1,Å¢ 3ma 5ma:change
640,-1,1,-1,-1,-1,1,-1,-1,1,,101.89999999999999,,102.49999999999999,Å¢ 3ma 15ma:change
641,-1,1,-1,-1,-1,1,-1,-1,1,,101.89999999999999,,102.49999999999999,Å¢ 3ma 80ma:change
642,-1,1,-1,-1,-1,1,-1,-1,1,,101.89999999999999,,102.49999999999999,Å¢ 3ma 200ma:change
643,-1,1,-1,-1,-1,1,-1,-1,1,102.8,,99.9,,+ 5ma 10ma:change
644,-1,1,-1,-1,-1,1,-1,-1,1,,100.69999999999999,,101.1,Å¢ 15ma 60ma:change
645,-1,1,-1,-1,-1,1,-1,-1,1,,101.29999999999998,,101.79999999999998,Å¢ 15ma 80ma:change
646,-1,1,-1,-1,-1,1,-1,-1,1,,101.29999999999998,,101.79999999999998,Å¢ 15ma 200ma:change
647,-1,1,-1,-1,-1,1,-1,-1,1,,101.89999999999999,,102.49999999999999,Å¢ 80ma 200ma:change
648,-1,1,-1,-1,-1,-1,1,1,-1,,95.35,,101.14999999999999,Å¢ 3ma 5ma:change
649,-1,1,-1,-1,-1,-1,1,1,-1,,99.8,,100.8,Å¢ 15ma 25ma:change
650,-1,1,-1,-1,-1,-1,-1,1,1,,98.875,,102.02499999999999,Å¢ 3ma 5ma:change
651,-1,1,-1,-1,-1,-1,-1,1,1,99.3,,93.8,,+ 3ma 15ma:change
652,-1,1,-1,-1,-1,-1,-1,1,1,99.3,,93.8,,+ 5ma 10ma:change
653,-1,1,-1,-1,-1,-1,-1,1,1,,97.44999999999999,,98.6,Å¢ 10ma 200ma:change
654,-1,-1,1,1,1,-1,-1,-1,-1,,97.19999999999999,,102.94999999999999,Å¢ 3ma 5ma:change
655,-1,-1,1,1,1,-1,-1,-1,-1,,100.0,,103.525,Å¢ 3ma 10ma:change
656,-1,-1,1,1,1,-1,-1,-1,-1,,100.89999999999999,,103.1,Å¢ 3ma 15ma:change
657,-1,-1,1,1,1,-1,-1,-1,-1,,100.89999999999999,,103.1,Å¢ 3ma 25ma:change
658,-1,-1,1,1,1,-1,-1,-1,-1,,102.3,,103.3,Å¢ 3ma 100ma:change
659,-1,-1,1,1,1,-1,-1,-1,-1,,100.825,,103.75,Å¢ 5ma 10ma:change
660,-1,-1,1,1,1,-1,-1,-1,-1,100.0,,97.0,,+ 10ma 15ma:change
661,-1,-1,1,1,1,-1,-1,-1,-1,,98.8,,100.69999999999999,Å¢ 10ma 15ma:change
662,-1,-1,1,1,1,-1,-1,-1,-1,103.8,,99.4,,+ 10ma 100ma:change
663,-1,-1,1,1,1,-1,-1,-1,-1,103.8,,99.4,,+ 15ma 80ma:change
664,-1,-1,1,1,-1,1,-1,-1,-1,,96.5,,99.7,Å¢ 3ma 10ma:change
665,-1,-1,1,1,-1,1,-1,-1,-1,101.0,,95.6,,+ 15ma 25ma:change
666,-1,-1,1,1,-1,1,-1,-1,-1,101.0,,95.6,,+ 15ma 100ma:change
667,-1,-1,1,1,-1,-1,1,-1,-1,,94.69999999999999,,101.8,Å¢ 3ma 5ma:change
668,-1,-1,1,1,-1,-1,1,-1,-1,,86.3,,103.0,Å¢ 3ma 15ma:change
669,-1,-1,1,1,-1,-1,1,-1,-1,,86.3,,103.0,Å¢ 5ma 10ma:change
670,-1,-1,1,1,-1,-1,1,-1,-1,,86.3,,103.0,Å¢ 5ma 25ma:change
671,-1,-1,1,1,-1,-1,1,-1,-1,,97.7,,98.3,Å¢ 5ma 60ma:change
672,-1,-1,1,1,-1,-1,1,-1,-1,,86.3,,103.0,Å¢ 5ma 80ma:change
673,-1,-1,1,1,-1,-1,1,-1,-1,99.7,,97.6,,+ 15ma 60ma:change
674,-1,-1,1,1,-1,-1,1,-1,-1,99.7,,97.6,,+ 15ma 80ma:change
675,-1,-1,1,1,-1,-1,-1,-1,1,107.1,,99.8,,+ 3ma 5ma:change
676,-1,-1,1,1,-1,-1,-1,-1,1,,99.69999999999999,,100.5,Å¢ 3ma 5ma:change
677,-1,-1,1,1,-1,-1,-1,-1,1,,102.6,,104.55,Å¢ 3ma 10ma:change
678,-1,-1,1,1,-1,-1,-1,-1,1,,100.4,,101.6,Å¢ 3ma 200ma:change
679,-1,-1,1,1,-1,-1,-1,-1,1,,98.1,,99.6,Å¢ 5ma 10ma:change
680,-1,-1,1,1,-1,-1,-1,-1,1,102.3,,99.5,,+ 15ma 60ma:change
681,-1,-1,1,-1,1,1,-1,-1,-1,,97.6,,99.2,Å¢ 3ma 25ma:change
682,-1,-1,1,-1,1,-1,-1,-1,1,,99.8,,101.89999999999999,Å¢ 3ma 10ma:change
683,-1,-1,1,-1,1,-1,-1,-1,1,,101.4,,101.69999999999999,Å¢ 3ma 200ma:change
684,-1,-1,1,-1,1,-1,-1,-1,1,101.19999999999999,,99.65,,+ 10ma 15ma:change
685,-1,-1,1,-1,-1,1,-1,-1,1,,95.8,,106.5,Å¢ 3ma 10ma:change
686,-1,-1,1,-1,-1,1,-1,-1,1,,97.89999999999999,,100.0,Å¢ 3ma 80ma:change
687,-1,-1,1,-1,-1,1,-1,-1,1,,97.89999999999999,,100.0,Å¢ 3ma 100ma:change
688,-1,-1,1,-1,-1,-1,1,1,-1,,98.8,,100.89999999999999,Å¢ 3ma 5ma:change
689,-1,-1,1,-1,-1,-1,1,1,-1,,97.0,,100.6,Å¢ 3ma 10ma:change
690,-1,-1,1,-1,-1,-1,1,1,-1,,97.0,,100.6,Å¢ 3ma 15ma:change
691,-1,-1,1,-1,-1,-1,1,1,-1,,98.8,,100.89999999999999,Å¢ 3ma 25ma:change
692,-1,-1,1,-1,-1,-1,1,1,-1,,97.6,,101.29999999999998,Å¢ 3ma 200ma:change
693,-1,-1,1,-1,-1,-1,1,1,-1,,97.6,,101.29999999999998,Å¢ 5ma 10ma:change
694,-1,-1,1,-1,-1,-1,1,1,-1,100.29999999999998,,99.8,,+ 10ma 15ma:change
695,-1,-1,1,-1,-1,-1,1,1,-1,99.4,,99.2,,+ 10ma 200ma:change
696,-1,-1,1,-1,-1,-1,-1,1,1,,97.3,,100.89999999999999,Å¢ 3ma 10ma:change
697,-1,-1,1,-1,-1,-1,-1,1,1,,97.6,,102.0,Å¢ 5ma 10ma:change
698,-1,-1,1,-1,-1,-1,-1,1,1,,97.6,,102.0,Å¢ 5ma 15ma:change
699,-1,-1,1,-1,-1,-1,-1,1,1,,97.3,,100.89999999999999,Å¢ 5ma 200ma:change
700,-1,-1,-1,1,1,1,-1,-1,-1,,100.8,,103.0,Å¢ 10ma 15ma:change
701,-1,-1,-1,1,1,-1,1,-1,-1,,97.0,,101.0,Å¢ 5ma 15ma:change
702,-1,-1,-1,1,1,-1,-1,-1,1,,97.6,,100.8,Å¢ 3ma 15ma:change
703,-1,-1,-1,1,1,-1,-1,-1,1,,97.89999999999999,,99.5,Å¢ 3ma 25ma:change
704,-1,-1,-1,1,1,-1,-1,-1,1,,97.6,,100.8,Å¢ 3ma 80ma:change
705,-1,-1,-1,1,1,-1,-1,-1,1,,97.6,,100.8,Å¢ 3ma 100ma:change
706,-1,-1,-1,1,1,-1,-1,-1,1,,97.6,,100.8,Å¢ 5ma 10ma:change
707,-1,-1,-1,1,1,-1,-1,-1,1,,97.89999999999999,,99.5,Å¢ 5ma 15ma:change
708,-1,-1,-1,1,1,-1,-1,-1,1,,100.2,,100.8,Å¢ 5ma 25ma:change
709,-1,-1,-1,1,1,-1,-1,-1,1,,100.2,,100.8,Å¢ 10ma 60ma:change
710,-1,-1,-1,1,1,-1,-1,-1,1,,100.2,,100.8,Å¢ 10ma 80ma:change
711,-1,-1,-1,1,1,-1,-1,-1,1,,100.2,,100.8,Å¢ 10ma 100ma:change
712,-1,-1,-1,1,-1,1,1,-1,-1,,100.49999999999999,,102.0,Å¢ 3ma 5ma:change
713,-1,-1,-1,1,-1,1,1,-1,-1,,95.5,,99.5,Å¢ 3ma 15ma:change
714,-1,-1,-1,1,-1,1,1,-1,-1,,95.5,,99.5,Å¢ 5ma 10ma:change
715,-1,-1,-1,1,-1,1,1,-1,-1,,97.6,,100.6,Å¢ 5ma 15ma:change
716,-1,-1,-1,1,-1,1,1,-1,-1,,100.49999999999999,,102.0,Å¢ 10ma 15ma:change
717,-1,-1,-1,1,-1,1,1,-1,-1,,100.49999999999999,,102.0,Å¢ 25ma 60ma:change
718,-1,-1,-1,1,-1,1,1,-1,-1,99.8,,97.2,,+ 80ma 100ma:change
719,-1,-1,-1,1,-1,1,-1,1,-1,,99.7,,101.2,Å¢ 3ma 60ma:change
720,-1,-1,-1,1,-1,1,-1,1,-1,,99.7,,101.2,Å¢ 3ma 200ma:change
721,-1,-1,-1,1,-1,1,-1,1,-1,,99.7,,101.2,Å¢ 5ma 15ma:change
722,-1,-1,-1,1,-1,1,-1,-1,1,,97.5,,99.2,Å¢ 3ma 15ma:change
723,-1,-1,-1,1,-1,1,-1,-1,1,,97.5,,99.2,Å¢ 3ma 25ma:change
724,-1,-1,-1,1,-1,1,-1,-1,1,,97.5,,99.2,Å¢ 5ma 15ma:change
725,-1,-1,-1,1,-1,-1,1,1,-1,,98.9,,102.60000000000001,Å¢ 3ma 15ma:change
726,-1,-1,-1,1,-1,-1,1,1,-1,,98.9,,102.60000000000001,Å¢ 3ma 60ma:change
727,-1,-1,-1,1,-1,-1,1,1,-1,,98.9,,102.60000000000001,Å¢ 3ma 80ma:change
728,-1,-1,-1,1,-1,-1,1,1,-1,,98.9,,102.60000000000001,Å¢ 5ma 10ma:change
729,-1,-1,-1,1,-1,-1,1,1,-1,,100.0,,103.60000000000001,Å¢ 5ma 25ma:change
730,-1,-1,-1,1,-1,-1,1,1,-1,,100.0,,103.60000000000001,Å¢ 5ma 60ma:change
731,-1,-1,-1,1,-1,-1,1,1,-1,,102.3,,102.89999999999999,Å¢ 10ma 15ma:change
732,-1,-1,-1,1,-1,-1,1,1,-1,100.2,,99.8,,+ 15ma 80ma:change
733,-1,-1,-1,1,-1,-1,1,-1,1,,99.0,,100.2,Å¢ 3ma 15ma:change
734,-1,-1,-1,1,-1,-1,1,-1,1,,99.0,,100.2,Å¢ 5ma 15ma:change
735,-1,-1,-1,1,-1,-1,1,-1,1,,101.6,,102.4,Å¢ 10ma 15ma:change
736,-1,-1,-1,1,-1,-1,-1,1,1,,99.2,,101.69999999999999,Å¢ 3ma 5ma:change
737,-1,-1,-1,1,-1,-1,-1,1,1,,99.2,,101.69999999999999,Å¢ 3ma 10ma:change
738,-1,-1,-1,1,-1,-1,-1,1,1,,94.19999999999999,,100.8,Å¢ 3ma 15ma:change
739,-1,-1,-1,1,-1,-1,-1,1,1,,96.69999999999999,,101.25,Å¢ 3ma 60ma:change
740,-1,-1,-1,1,-1,-1,-1,1,1,,94.19999999999999,,100.8,Å¢ 3ma 80ma:change
741,-1,-1,-1,1,-1,-1,-1,1,1,,96.69999999999999,,101.25,Å¢ 3ma 100ma:change
742,-1,-1,-1,1,-1,-1,-1,1,1,,99.2,,101.69999999999999,Å¢ 5ma 100ma:change
743,-1,-1,-1,1,-1,-1,-1,1,1,104.2,,99.0,,+ 15ma 25ma:change
744,-1,-1,-1,1,-1,-1,-1,1,1,97.89999999999999,,97.7,,+ 15ma 60ma:change
745,-1,-1,-1,1,-1,-1,-1,1,1,97.89999999999999,,97.7,,+ 15ma 80ma:change
746,-1,-1,-1,-1,1,1,1,-1,-1,,99.7,,99.7,Å¢ 3ma 25ma:change
747,-1,-1,-1,-1,1,1,1,-1,-1,,100.29999999999998,,101.29999999999998,Å¢ 5ma 10ma:change
748,-1,-1,-1,-1,1,1,1,-1,-1,,100.29999999999998,,101.29999999999998,Å¢ 5ma 15ma:change
749,-1,-1,-1,-1,1,1,1,-1,-1,101.2,,100.0,,+ 60ma 80ma:change
750,-1,-1,-1,-1,1,1,-1,1,-1,,97.3,,99.2,Å¢ 3ma 5ma:change
751,-1,-1,-1,-1,1,1,-1,1,-1,,97.3,,99.2,Å¢ 3ma 10ma:change
752,-1,-1,-1,-1,1,1,-1,1,-1,,97.3,,99.2,Å¢ 3ma 15ma:change
753,-1,-1,-1,-1,1,1,-1,1,-1,,99.3,,100.83333333333333,Å¢ 3ma 25ma:change
754,-1,-1,-1,-1,1,1,-1,1,-1,,97.3,,99.2,Å¢ 5ma 10ma:change
755,-1,-1,-1,-1,1,1,-1,1,-1,,100.49999999999999,,102.0,Å¢ 5ma 15ma:change
756,-1,-1,-1,-1,1,1,-1,1,-1,,97.3,,99.2,Å¢ 5ma 25ma:change
757,-1,-1,-1,-1,1,1,-1,1,-1,,100.29999999999998,,101.64999999999999,Å¢ 5ma 200ma:change
758,-1,-1,-1,-1,1,1,-1,1,-1,,97.3,,99.2,Å¢ 10ma 25ma:change
759,-1,-1,-1,-1,1,1,-1,-1,1,,96.89999999999999,,100.8,Å¢ 3ma 5ma:change
760,-1,-1,-1,-1,1,1,-1,-1,1,,96.89999999999999,,100.8,Å¢ 3ma 10ma:change
761,-1,-1,-1,-1,1,1,-1,-1,1,,97.5,,100.49999999999999,Å¢ 3ma 15ma:change
762,-1,-1,-1,-1,1,1,-1,-1,1,,98.27499999999999,,102.0,Å¢ 3ma 25ma:change
763,-1,-1,-1,-1,1,1,-1,-1,1,,99.4,,102.69999999999999,Å¢ 3ma 60ma:change
764,-1,-1,-1,-1,1,1,-1,-1,1,,97.5,,100.49999999999999,Å¢ 5ma 10ma:change
765,-1,-1,-1,-1,1,1,-1,-1,1,,97.65,,101.25,Å¢ 5ma 15ma:change
766,-1,-1,-1,-1,1,1,-1,-1,1,,100.69999999999999,,101.49999999999999,Å¢ 5ma 25ma:change
767,-1,-1,-1,-1,1,1,-1,-1,1,,100.69999999999999,,101.49999999999999,Å¢ 5ma 60ma:change
768,-1,-1,-1,-1,1,1,-1,-1,1,,99.4,,102.69999999999999,Å¢ 5ma 80ma:change
769,-1,-1,-1,-1,1,1,-1,-1,1,,99.4,,102.69999999999999,Å¢ 5ma 100ma:change
770,-1,-1,-1,-1,1,1,-1,-1,1,,98.94999999999999,,101.54999999999998,Å¢ 10ma 15ma:change
771,-1,-1,-1,-1,1,1,-1,-1,1,99.3,,98.7,,+ 60ma 100ma:change
772,-1,-1,-1,-1,1,1,-1,-1,1,,100.69999999999999,,101.49999999999999,Å¢ 80ma 100ma:change
773,-1,-1,-1,-1,1,-1,1,1,-1,,97.1,,101.89999999999999,Å¢ 3ma 5ma:change
774,-1,-1,-1,-1,1,-1,1,1,-1,,92.60000000000001,,100.0,Å¢ 3ma 15ma:change
775,-1,-1,-1,-1,1,-1,1,1,-1,,96.5,,100.29999999999998,Å¢ 3ma 25ma:change
776,-1,-1,-1,-1,1,-1,1,1,-1,,92.60000000000001,,100.0,Å¢ 3ma 60ma:change
777,-1,-1,-1,-1,1,-1,1,1,-1,,92.60000000000001,,100.0,Å¢ 3ma 80ma:change
778,-1,-1,-1,-1,1,-1,1,1,-1,,95.9,,100.44999999999999,Å¢ 5ma 10ma:change
779,-1,-1,-1,-1,1,-1,1,1,-1,,96.5,,100.29999999999998,Å¢ 5ma 15ma:change
780,-1,-1,-1,-1,1,-1,1,1,-1,,94.3,,98.4,Å¢ 5ma 80ma:change
781,-1,-1,-1,-1,1,-1,1,1,-1,,96.1,,100.69999999999999,Å¢ 10ma 25ma:change
782,-1,-1,-1,-1,1,-1,1,1,-1,,97.1,,101.89999999999999,Å¢ 10ma 60ma:change
783,-1,-1,-1,-1,1,-1,1,1,-1,,99.2,,100.89999999999999,Å¢ 15ma 25ma:change
784,-1,-1,-1,-1,1,-1,1,1,-1,,99.2,,100.89999999999999,Å¢ 15ma 60ma:change
785,-1,-1,-1,-1,1,-1,1,1,-1,,99.2,,100.89999999999999,Å¢ 15ma 100ma:change
786,-1,-1,-1,-1,1,-1,1,1,-1,100.89999999999999,,100.2,,+ 25ma 100ma:change
787,-1,-1,-1,-1,1,-1,1,1,-1,97.0,,96.39999999999999,,+ 100ma 200ma:change
788,-1,-1,-1,-1,1,-1,1,-1,1,,100.49999999999999,,102.0,Å¢ 3ma 60ma:change
789,-1,-1,-1,-1,1,-1,1,-1,1,,100.29999999999998,,101.69999999999999,Å¢ 3ma 80ma:change
790,-1,-1,-1,-1,1,-1,1,-1,1,,100.49999999999999,,102.0,Å¢ 3ma 100ma:change
791,-1,-1,-1,-1,1,-1,1,-1,1,,100.29999999999998,,101.69999999999999,Å¢ 5ma 60ma:change
792,-1,-1,-1,-1,1,-1,1,-1,1,,100.29999999999998,,101.69999999999999,Å¢ 10ma 25ma:change
793,-1,-1,-1,-1,1,-1,1,-1,1,,94.8,,98.6,Å¢ 10ma 60ma:change
794,-1,-1,-1,-1,1,-1,1,-1,1,,94.8,,98.6,Å¢ 15ma 25ma:change
795,-1,-1,-1,-1,1,-1,-1,1,1,,98.3,,104.1,Å¢ 3ma 10ma:change
796,-1,-1,-1,-1,1,-1,-1,1,1,,98.0,,101.4,Å¢ 3ma 25ma:change
797,-1,-1,-1,-1,1,-1,-1,1,1,,98.3,,104.1,Å¢ 3ma 80ma:change
798,-1,-1,-1,-1,1,-1,-1,1,1,,98.0,,101.4,Å¢ 3ma 100ma:change
799,-1,-1,-1,-1,1,-1,-1,1,1,,100.4,,103.89999999999999,Å¢ 5ma 15ma:change
800,-1,-1,-1,-1,1,-1,-1,1,1,,95.1,,103.2,Å¢ 5ma 25ma:change
801,-1,-1,-1,-1,1,-1,-1,1,1,,97.75,,103.55,Å¢ 10ma 15ma:change
802,-1,-1,-1,-1,1,-1,-1,1,1,,97.1,,102.44999999999999,Å¢ 15ma 25ma:change
803,-1,-1,-1,-1,1,-1,-1,1,1,102.4,,101.6,,+ 25ma 80ma:change
804,-1,-1,-1,-1,-1,1,1,1,-1,97.6,,95.1,,+ 3ma 5ma:change
805,-1,-1,-1,-1,-1,1,1,1,-1,,97.91666666666667,,100.40000000000002,Å¢ 3ma 5ma:change
806,-1,-1,-1,-1,-1,1,1,1,-1,97.6,,95.1,,+ 3ma 10ma:change
807,-1,-1,-1,-1,-1,1,1,1,-1,,98.0,,101.46666666666665,Å¢ 3ma 10ma:change
808,-1,-1,-1,-1,-1,1,1,1,-1,,98.38333333333334,,101.60000000000001,Å¢ 3ma 15ma:change
809,-1,-1,-1,-1,-1,1,1,1,-1,,100.0,,103.36250000000001,Å¢ 3ma 25ma:change
810,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 3ma 60ma:change
811,-1,-1,-1,-1,-1,1,1,1,-1,,98.18333333333334,,100.51666666666667,Å¢ 3ma 60ma:change
812,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 3ma 80ma:change
813,-1,-1,-1,-1,-1,1,1,1,-1,,97.81666666666666,,100.31666666666666,Å¢ 3ma 80ma:change
814,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 3ma 100ma:change
815,-1,-1,-1,-1,-1,1,1,1,-1,,99.8,,101.0,Å¢ 3ma 100ma:change
816,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 3ma 200ma:change
817,-1,-1,-1,-1,-1,1,1,1,-1,,98.1,,100.94999999999999,Å¢ 3ma 200ma:change
818,-1,-1,-1,-1,-1,1,1,1,-1,,96.38333333333334,,99.83333333333333,Å¢ 5ma 10ma:change
819,-1,-1,-1,-1,-1,1,1,1,-1,,97.15714285714286,,100.49999999999999,Å¢ 5ma 15ma:change
820,-1,-1,-1,-1,-1,1,1,1,-1,,98.71666666666668,,101.66666666666667,Å¢ 5ma 25ma:change
821,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 5ma 60ma:change
822,-1,-1,-1,-1,-1,1,1,1,-1,,97.46000000000001,,101.72,Å¢ 5ma 60ma:change
823,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 5ma 80ma:change
824,-1,-1,-1,-1,-1,1,1,1,-1,,95.36666666666666,,98.33333333333333,Å¢ 5ma 80ma:change
825,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 5ma 100ma:change
826,-1,-1,-1,-1,-1,1,1,1,-1,,99.8,,101.0,Å¢ 5ma 100ma:change
827,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 5ma 200ma:change
828,-1,-1,-1,-1,-1,1,1,1,-1,,98.4,,99.1,Å¢ 5ma 200ma:change
829,-1,-1,-1,-1,-1,1,1,1,-1,,97.84285714285716,,100.85714285714286,Å¢ 10ma 15ma:change
830,-1,-1,-1,-1,-1,1,1,1,-1,,98.46000000000001,,100.46,Å¢ 10ma 25ma:change
831,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 10ma 60ma:change
832,-1,-1,-1,-1,-1,1,1,1,-1,,99.8,,101.75,Å¢ 10ma 60ma:change
833,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 10ma 80ma:change
834,-1,-1,-1,-1,-1,1,1,1,-1,,101.1,,102.3,Å¢ 10ma 80ma:change
835,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 10ma 100ma:change
836,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 10ma 200ma:change
837,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 15ma 25ma:change
838,-1,-1,-1,-1,-1,1,1,1,-1,,98.35,,99.85,Å¢ 15ma 25ma:change
839,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 15ma 60ma:change
840,-1,-1,-1,-1,-1,1,1,1,-1,,97.1,,99.9,Å¢ 15ma 60ma:change
841,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 15ma 80ma:change
842,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 15ma 100ma:change
843,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 15ma 200ma:change
844,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 25ma 60ma:change
845,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 25ma 80ma:change
846,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 25ma 100ma:change
847,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 25ma 200ma:change
848,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 60ma 80ma:change
849,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 60ma 100ma:change
850,-1,-1,-1,-1,-1,1,1,1,-1,99.95,,97.5,,+ 60ma 200ma:change
851,-1,-1,-1,-1,-1,1,1,1,-1,102.2,,100.0,,+ 80ma 100ma:change
852,-1,-1,-1,-1,-1,1,1,1,-1,102.96666666666665,,99.86666666666667,,+ 80ma 200ma:change
853,-1,-1,-1,-1,-1,1,1,1,-1,99.15,,96.9,,+ 100ma 200ma:change
854,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 3ma 5ma:change
855,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 3ma 10ma:change
856,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 3ma 15ma:change
857,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 3ma 25ma:change
858,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 3ma 80ma:change
859,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 3ma 100ma:change
860,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 3ma 200ma:change
861,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 5ma 80ma:change
862,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 5ma 100ma:change
863,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 10ma 80ma:change
864,-1,-1,-1,-1,-1,1,1,-1,1,,97.39999999999999,,98.9,Å¢ 25ma 80ma:change
865,-1,-1,-1,-1,-1,1,-1,1,1,,100.4,,101.0,Å¢ 5ma 10ma:change
866,-1,-1,-1,-1,-1,1,-1,1,1,,87.6,,98.8,Å¢ 10ma 80ma:change
867,-1,-1,-1,-1,-1,1,-1,1,1,,98.9,,99.7,Å¢ 15ma 25ma:change
868,-1,-1,-1,-1,-1,1,-1,1,1,100.0,,98.2,,+ 60ma 100ma:change
869,-1,-1,-1,-1,-1,-1,1,1,1,111.3,,106.5,,+ 3ma 5ma:change
870,-1,-1,-1,-1,-1,-1,1,1,1,,97.16666666666667,,101.10000000000001,Å¢ 3ma 5ma:change
871,-1,-1,-1,-1,-1,-1,1,1,1,,97.0,,101.1,Å¢ 3ma 10ma:change
872,-1,-1,-1,-1,-1,-1,1,1,1,,97.0,,101.1,Å¢ 3ma 15ma:change
873,-1,-1,-1,-1,-1,-1,1,1,1,,98.4,,99.3,Å¢ 3ma 25ma:change
874,-1,-1,-1,-1,-1,-1,1,1,1,,99.5,,102.19999999999999,Å¢ 3ma 60ma:change
875,-1,-1,-1,-1,-1,-1,1,1,1,,98.83749999999999,,102.07499999999999,Å¢ 3ma 80ma:change
876,-1,-1,-1,-1,-1,-1,1,1,1,,101.82000000000001,,105.14000000000001,Å¢ 3ma 100ma:change
877,-1,-1,-1,-1,-1,-1,1,1,1,,98.89999999999998,,102.56666666666665,Å¢ 5ma 10ma:change
878,-1,-1,-1,-1,-1,-1,1,1,1,,97.7,,99.65,Å¢ 5ma 15ma:change
879,-1,-1,-1,-1,-1,-1,1,1,1,,96.7,,100.56666666666666,Å¢ 5ma 25ma:change
880,-1,-1,-1,-1,-1,-1,1,1,1,,97.98333333333333,,101.98333333333333,Å¢ 5ma 60ma:change
881,-1,-1,-1,-1,-1,-1,1,1,1,,100.16666666666667,,103.38333333333334,Å¢ 5ma 80ma:change
882,-1,-1,-1,-1,-1,-1,1,1,1,,97.18,,102.00000000000001,Å¢ 5ma 100ma:change
883,-1,-1,-1,-1,-1,-1,1,1,1,,97.0,,103.2,Å¢ 10ma 15ma:change
884,-1,-1,-1,-1,-1,-1,1,1,1,,103.35,,104.19999999999999,Å¢ 10ma 25ma:change
885,-1,-1,-1,-1,-1,-1,1,1,1,,101.125,,104.725,Å¢ 10ma 60ma:change
886,-1,-1,-1,-1,-1,-1,1,1,1,,99.1,,102.29999999999998,Å¢ 10ma 80ma:change
887,-1,-1,-1,-1,-1,-1,1,1,1,,92.69999999999999,,96.4,Å¢ 10ma 100ma:change
888,-1,-1,-1,-1,-1,-1,1,1,1,,100.39999999999999,,101.83333333333333,Å¢ 15ma 25ma:change
889,-1,-1,-1,-1,-1,-1,1,1,1,,99.35714285714285,,102.65714285714286,Å¢ 15ma 60ma:change
890,-1,-1,-1,-1,-1,-1,1,1,1,,94.96666666666665,,97.7,Å¢ 15ma 80ma:change
891,-1,-1,-1,-1,-1,-1,1,1,1,100.69999999999999,,99.1,,+ 25ma 60ma:change
892,-1,-1,-1,-1,-1,-1,1,1,1,,94.3,,97.89999999999999,Å¢ 25ma 60ma:change
