,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
241,-1,-1,-1,-1,1,1,-1,-1,-1,,101.1,,101.49999999999999,Å¢ 3ma 15ma:change
242,-1,-1,-1,-1,1,1,-1,-1,-1,,98.1,,100.79999999999998,Å¢ 5ma 10ma:change
243,-1,-1,-1,-1,1,1,-1,-1,-1,,93.7,,101.2,Å¢ 5ma 25ma:change
244,-1,-1,-1,-1,1,1,-1,-1,-1,,99.9,,102.29999999999998,Å¢ 10ma 15ma:change
245,-1,-1,-1,-1,1,1,-1,-1,-1,,95.1,,100.1,Å¢ 15ma 25ma:change
246,-1,-1,-1,-1,1,-1,-1,-1,1,,98.4,,101.8,Å¢ 3ma 5ma:change
247,-1,-1,-1,-1,1,-1,-1,-1,1,,98.4,,101.8,Å¢ 3ma 10ma:change
248,-1,-1,-1,-1,1,-1,-1,-1,1,,98.4,,101.8,Å¢ 3ma 15ma:change
249,-1,-1,-1,-1,1,-1,-1,-1,1,,100.69999999999999,,103.0,Å¢ 5ma 25ma:change
250,-1,-1,-1,-1,1,-1,-1,-1,1,,98.0,,102.60000000000001,Å¢ 5ma 60ma:change
251,-1,-1,-1,-1,1,-1,-1,-1,1,,98.0,,102.60000000000001,Å¢ 5ma 100ma:change
252,-1,-1,-1,-1,1,-1,-1,-1,1,,104.5,,105.2,Å¢ 10ma 15ma:change
253,-1,-1,-1,-1,1,-1,-1,-1,1,,98.0,,102.60000000000001,Å¢ 10ma 25ma:change
254,-1,-1,-1,-1,1,-1,-1,-1,1,,98.0,,102.60000000000001,Å¢ 10ma 80ma:change
255,-1,-1,-1,-1,1,-1,-1,-1,1,,101.49999999999999,,102.89999999999999,Å¢ 10ma 100ma:change
256,-1,-1,-1,-1,1,-1,-1,-1,1,100.1,,97.7,,+ 25ma 200ma:change
257,-1,-1,-1,-1,-1,1,1,-1,-1,,95.7,,98.4,Å¢ 3ma 5ma:change
258,-1,-1,-1,-1,-1,1,1,-1,-1,,92.5,,99.0,Å¢ 3ma 10ma:change
259,-1,-1,-1,-1,-1,1,1,-1,-1,,95.1,,99.94999999999999,Å¢ 3ma 15ma:change
260,-1,-1,-1,-1,-1,1,1,-1,-1,,99.69999999999999,,101.39999999999999,Å¢ 3ma 25ma:change
261,-1,-1,-1,-1,-1,1,1,-1,-1,,98.03333333333335,,101.93333333333332,Å¢ 3ma 60ma:change
262,-1,-1,-1,-1,-1,1,1,-1,-1,,98.65,,108.35,Å¢ 3ma 80ma:change
263,-1,-1,-1,-1,-1,1,1,-1,-1,,108.5,,109.69999999999999,Å¢ 3ma 100ma:change
264,-1,-1,-1,-1,-1,1,1,-1,-1,,97.7,,100.89999999999999,Å¢ 5ma 10ma:change
265,-1,-1,-1,-1,-1,1,1,-1,-1,,98.8,,99.2,Å¢ 5ma 15ma:change
266,-1,-1,-1,-1,-1,1,1,-1,-1,,94.3,,101.69999999999999,Å¢ 5ma 60ma:change
267,-1,-1,-1,-1,-1,1,1,-1,-1,,111.00000000000001,,111.5,Å¢ 5ma 80ma:change
268,-1,-1,-1,-1,-1,1,1,-1,-1,,111.00000000000001,,111.5,Å¢ 10ma 15ma:change
269,-1,-1,-1,-1,-1,1,1,-1,-1,,94.3,,101.69999999999999,Å¢ 10ma 25ma:change
270,-1,-1,-1,-1,-1,1,1,-1,-1,,92.5,,99.0,Å¢ 15ma 60ma:change
271,-1,-1,-1,-1,-1,1,1,-1,-1,,103.0,,114.99999999999999,Å¢ 25ma 60ma:change
272,-1,-1,-1,-1,-1,1,1,-1,-1,104.4,,95.7,,+ 60ma 100ma:change
273,-1,-1,-1,-1,-1,1,-1,-1,1,,99.55,,102.39999999999999,Å¢ 3ma 5ma:change
274,-1,-1,-1,-1,-1,1,-1,-1,1,,95.0,,103.8,Å¢ 3ma 10ma:change
275,-1,-1,-1,-1,-1,1,-1,-1,1,,102.69999999999999,,103.3,Å¢ 3ma 15ma:change
276,-1,-1,-1,-1,-1,1,-1,-1,1,,102.69999999999999,,103.3,Å¢ 3ma 25ma:change
277,-1,-1,-1,-1,-1,1,-1,-1,1,,94.5,,100.8,Å¢ 3ma 60ma:change
278,-1,-1,-1,-1,-1,1,-1,-1,1,,94.5,,100.8,Å¢ 3ma 80ma:change
279,-1,-1,-1,-1,-1,1,-1,-1,1,,95.0,,103.8,Å¢ 3ma 100ma:change
280,-1,-1,-1,-1,-1,1,-1,-1,1,,100.29999999999998,,107.60000000000001,Å¢ 3ma 200ma:change
281,-1,-1,-1,-1,-1,1,-1,-1,1,,96.3,,98.7,Å¢ 5ma 15ma:change
282,-1,-1,-1,-1,-1,1,-1,-1,1,,102.69999999999999,,103.3,Å¢ 5ma 25ma:change
283,-1,-1,-1,-1,-1,1,-1,-1,1,,100.29999999999998,,107.60000000000001,Å¢ 5ma 60ma:change
284,-1,-1,-1,-1,-1,1,-1,-1,1,,100.29999999999998,,107.60000000000001,Å¢ 5ma 80ma:change
285,-1,-1,-1,-1,-1,1,-1,-1,1,,94.3,,101.89999999999999,Å¢ 5ma 200ma:change
286,-1,-1,-1,-1,-1,1,-1,-1,1,,97.39999999999999,,102.2,Å¢ 10ma 60ma:change
287,-1,-1,-1,-1,-1,1,-1,-1,1,,105.1,,105.80000000000001,Å¢ 10ma 80ma:change
288,-1,-1,-1,-1,-1,1,-1,-1,1,,105.1,,105.80000000000001,Å¢ 10ma 200ma:change
289,-1,-1,-1,-1,-1,1,-1,-1,1,,105.1,,105.80000000000001,Å¢ 15ma 60ma:change
290,-1,-1,-1,-1,-1,1,-1,-1,1,,94.5,,100.8,Å¢ 15ma 100ma:change
291,-1,-1,-1,-1,-1,1,-1,-1,1,,99.4,,100.89999999999999,Å¢ 25ma 60ma:change
292,-1,-1,-1,-1,-1,1,-1,-1,1,,102.4,,103.3,Å¢ 25ma 100ma:change
293,-1,-1,-1,-1,-1,1,-1,-1,1,99.2,,98.6,,+ 60ma 80ma:change
294,-1,-1,-1,-1,-1,1,-1,-1,1,,105.1,,105.80000000000001,Å¢ 80ma 200ma:change
295,-1,-1,-1,-1,-1,-1,1,1,-1,,102.8,,104.1,Å¢ 3ma 80ma:change
296,-1,-1,-1,-1,-1,-1,1,1,-1,,102.8,,104.1,Å¢ 5ma 80ma:change
297,-1,-1,-1,-1,-1,-1,1,1,-1,,96.2,,98.6,Å¢ 10ma 100ma:change
298,-1,-1,-1,-1,-1,-1,1,1,-1,,96.1,,100.2,Å¢ 15ma 80ma:change
299,-1,-1,-1,-1,-1,-1,1,1,-1,,97.7,,101.6,Å¢ 15ma 100ma:change
300,-1,-1,-1,-1,-1,-1,1,1,-1,,98.1,,101.2,Å¢ 25ma 80ma:change
301,-1,-1,-1,-1,-1,-1,1,-1,1,,105.89999999999999,,115.39999999999999,Å¢ 3ma 80ma:change
302,-1,-1,-1,-1,-1,-1,1,-1,1,,105.89999999999999,,115.39999999999999,Å¢ 3ma 100ma:change
303,-1,-1,-1,-1,-1,-1,1,-1,1,,105.89999999999999,,115.39999999999999,Å¢ 5ma 80ma:change
304,-1,-1,-1,-1,-1,-1,1,-1,1,,95.89999999999999,,102.0,Å¢ 10ma 15ma:change
305,-1,-1,-1,-1,-1,-1,1,-1,1,,97.89999999999999,,102.49999999999999,Å¢ 25ma 100ma:change
306,-1,-1,-1,-1,-1,-1,1,-1,1,98.4,,97.5,,+ 80ma 100ma:change
307,-1,-1,-1,-1,-1,-1,-1,1,1,,98.1,,103.9,Å¢ 3ma 5ma:change
308,-1,-1,-1,-1,-1,-1,-1,1,1,,96.3,,102.0,Å¢ 3ma 10ma:change
309,-1,-1,-1,-1,-1,-1,-1,1,1,,99.05000000000001,,102.7,Å¢ 3ma 60ma:change
310,-1,-1,-1,-1,-1,-1,-1,1,1,,99.05000000000001,,102.7,Å¢ 3ma 80ma:change
311,-1,-1,-1,-1,-1,-1,-1,1,1,,98.2,,99.6,Å¢ 3ma 100ma:change
312,-1,-1,-1,-1,-1,-1,-1,1,1,,98.8,,102.29999999999998,Å¢ 3ma 200ma:change
313,-1,-1,-1,-1,-1,-1,-1,1,1,,97.55,,102.35,Å¢ 5ma 10ma:change
314,-1,-1,-1,-1,-1,-1,-1,1,1,,99.0,,102.0,Å¢ 5ma 60ma:change
315,-1,-1,-1,-1,-1,-1,-1,1,1,,99.0,,102.0,Å¢ 5ma 80ma:change
316,-1,-1,-1,-1,-1,-1,-1,1,1,,97.9,,103.55,Å¢ 5ma 100ma:change
317,-1,-1,-1,-1,-1,-1,-1,1,1,97.2,,96.89999999999999,,+ 10ma 15ma:change
318,-1,-1,-1,-1,-1,-1,-1,1,1,,99.0,,102.0,Å¢ 10ma 15ma:change
319,-1,-1,-1,-1,-1,-1,-1,1,1,,102.6,,104.7,Å¢ 10ma 60ma:change
320,-1,-1,-1,-1,-1,-1,-1,1,1,,101.4,,104.05,Å¢ 10ma 80ma:change
321,-1,-1,-1,-1,-1,-1,-1,1,1,,101.36666666666667,,104.33333333333333,Å¢ 10ma 100ma:change
322,-1,-1,-1,-1,-1,-1,-1,1,1,,101.6,,104.3,Å¢ 15ma 60ma:change
323,-1,-1,-1,-1,-1,-1,-1,1,1,,101.65,,103.95,Å¢ 15ma 80ma:change
324,-1,-1,-1,-1,-1,-1,-1,1,1,,101.4,,104.15,Å¢ 15ma 100ma:change
325,-1,-1,-1,-1,-1,-1,-1,1,1,,98.8,,102.69999999999999,Å¢ 25ma 80ma:change
326,-1,-1,-1,-1,-1,-1,-1,1,1,,96.0,,100.29999999999998,Å¢ 25ma 100ma:change
327,-1,-1,-1,-1,-1,-1,-1,1,1,,99.9,,100.49999999999999,Å¢ 60ma 80ma:change
328,1,1,1,-1,-1,-1,-1,-1,-1,101.74000000000001,,98.41999999999999,,+ 3ma 5ma:change
329,1,1,1,-1,-1,-1,-1,-1,-1,,97.3,,102.89999999999999,Å¢ 3ma 5ma:change
330,1,1,1,-1,-1,-1,-1,-1,-1,101.3,,98.25,,+ 3ma 10ma:change
331,1,1,1,-1,-1,-1,-1,-1,-1,103.44285714285715,,98.24285714285715,,+ 3ma 15ma:change
332,1,1,1,-1,-1,-1,-1,-1,-1,103.56666666666668,,99.76666666666665,,+ 3ma 25ma:change
333,1,1,1,-1,-1,-1,-1,-1,-1,100.94999999999999,,98.69999999999999,,+ 5ma 10ma:change
334,1,1,1,-1,-1,-1,-1,-1,-1,104.62,,99.91999999999999,,+ 5ma 15ma:change
335,1,1,1,-1,-1,-1,-1,-1,-1,100.7,,98.26666666666667,,+ 10ma 15ma:change
336,1,1,1,-1,-1,-1,-1,-1,-1,99.1,,92.5,,+ 10ma 25ma:change
337,1,1,1,-1,-1,-1,-1,-1,-1,,99.8,,100.6,Å¢ 25ma 200ma:change
338,1,1,1,-1,-1,-1,-1,-1,-1,,100.49999999999999,,100.69999999999999,Å¢ 80ma 100ma:change
339,1,1,-1,1,-1,-1,-1,-1,-1,99.5,,97.5,,+ 3ma 10ma:change
340,1,1,-1,1,-1,-1,-1,-1,-1,99.5,,97.5,,+ 3ma 15ma:change
341,1,1,-1,1,-1,-1,-1,-1,-1,101.4,,93.8,,+ 5ma 10ma:change
342,1,1,-1,1,-1,-1,-1,-1,-1,,95.6,,104.2,Å¢ 10ma 15ma:change
343,1,1,-1,-1,1,-1,-1,-1,-1,106.5,,99.85,,+ 3ma 15ma:change
344,1,1,-1,-1,1,-1,-1,-1,-1,105.1,,98.35,,+ 5ma 10ma:change
345,1,1,-1,-1,-1,1,-1,-1,-1,103.49999999999999,,98.8,,+ 3ma 5ma:change
346,1,1,-1,-1,-1,1,-1,-1,-1,103.05,,99.3,,+ 3ma 10ma:change
347,1,1,-1,-1,-1,1,-1,-1,-1,103.49999999999999,,98.8,,+ 3ma 60ma:change
348,1,1,-1,-1,-1,1,-1,-1,-1,103.49999999999999,,98.8,,+ 5ma 60ma:change
349,1,1,-1,-1,-1,1,-1,-1,-1,,100.29999999999998,,101.4,Å¢ 15ma 25ma:change
350,1,1,-1,-1,-1,1,-1,-1,-1,,99.9,,100.69999999999999,Å¢ 15ma 100ma:change
351,1,1,-1,-1,-1,-1,1,-1,-1,101.4,,101.2,,+ 3ma 5ma:change
352,1,1,-1,-1,-1,-1,-1,1,-1,98.75,,97.4,,+ 3ma 5ma:change
353,1,1,-1,-1,-1,-1,-1,1,-1,99.3,,99.2,,+ 3ma 10ma:change
354,1,1,-1,-1,-1,-1,-1,1,-1,,94.8,,101.49999999999999,Å¢ 25ma 100ma:change
355,1,1,-1,-1,-1,-1,-1,1,-1,,94.5,,101.8,Å¢ 60ma 80ma:change
356,1,1,-1,-1,-1,-1,-1,-1,1,97.83333333333333,,97.23333333333333,,+ 3ma 10ma:change
357,1,1,-1,-1,-1,-1,-1,-1,1,98.25,,97.65,,+ 5ma 10ma:change
358,1,1,-1,-1,-1,-1,-1,-1,1,100.69999999999999,,99.7,,+ 5ma 15ma:change
359,1,1,-1,-1,-1,-1,-1,-1,1,,99.9,,100.89999999999999,Å¢ 10ma 15ma:change
360,1,1,-1,-1,-1,-1,-1,-1,1,,95.6,,100.69999999999999,Å¢ 25ma 200ma:change
361,1,1,-1,-1,-1,-1,-1,-1,1,,105.69999999999999,,106.4,Å¢ 80ma 200ma:change
362,1,-1,1,1,-1,-1,-1,-1,-1,103.85,,101.35,,+ 3ma 5ma:change
363,1,-1,1,-1,1,-1,-1,-1,-1,83.1,,81.3,,+ 3ma 5ma:change
364,1,-1,1,-1,1,-1,-1,-1,-1,83.1,,81.3,,+ 3ma 80ma:change
365,1,-1,1,-1,1,-1,-1,-1,-1,,76.3,,86.0,Å¢ 5ma 100ma:change
366,1,-1,1,-1,-1,1,-1,-1,-1,99.2,,98.9,,+ 3ma 15ma:change
367,1,-1,1,-1,-1,1,-1,-1,-1,99.2,,98.9,,+ 5ma 15ma:change
368,1,-1,1,-1,-1,-1,-1,1,-1,104.4,,98.1,,+ 3ma 5ma:change
369,1,-1,1,-1,-1,-1,-1,1,-1,104.4,,98.1,,+ 3ma 10ma:change
370,1,-1,1,-1,-1,-1,-1,1,-1,104.4,,98.1,,+ 3ma 15ma:change
371,1,-1,1,-1,-1,-1,-1,1,-1,,99.9,,100.6,Å¢ 5ma 10ma:change
372,1,-1,1,-1,-1,-1,-1,1,-1,106.0,,101.4,,+ 10ma 15ma:change
373,1,-1,1,-1,-1,-1,-1,-1,1,98.6,,97.7,,+ 3ma 5ma:change
374,1,-1,1,-1,-1,-1,-1,-1,1,98.6,,97.7,,+ 10ma 15ma:change
375,1,-1,-1,1,1,-1,-1,-1,-1,108.15,,99.19999999999999,,+ 3ma 5ma:change
376,1,-1,-1,1,1,-1,-1,-1,-1,115.10000000000001,,98.6,,+ 3ma 15ma:change
377,1,-1,-1,1,1,-1,-1,-1,-1,,99.1,,100.49999999999999,Å¢ 5ma 15ma:change
378,1,-1,-1,1,1,-1,-1,-1,-1,101.2,,99.8,,+ 80ma 100ma:change
379,1,-1,-1,1,-1,-1,-1,-1,1,106.0,,99.9,,+ 3ma 15ma:change
380,1,-1,-1,-1,1,1,-1,-1,-1,,99.0,,99.9,Å¢ 5ma 10ma:change
381,1,-1,-1,-1,1,1,-1,-1,-1,,99.0,,99.9,Å¢ 5ma 15ma:change
382,1,-1,-1,-1,1,1,-1,-1,-1,101.2,,98.4,,+ 25ma 100ma:change
383,1,-1,-1,-1,1,-1,-1,-1,1,106.5,,99.0,,+ 3ma 5ma:change
384,1,-1,-1,-1,1,-1,-1,-1,1,,105.5,,105.60000000000001,Å¢ 5ma 200ma:change
385,1,-1,-1,-1,1,-1,-1,-1,1,,98.0,,99.9,Å¢ 10ma 25ma:change
386,1,-1,-1,-1,-1,1,1,-1,-1,100.8,,99.7,,+ 3ma 5ma:change
387,1,-1,-1,-1,-1,1,1,-1,-1,99.8,,97.5,,+ 3ma 10ma:change
388,1,-1,-1,-1,-1,1,1,-1,-1,99.8,,97.5,,+ 3ma 25ma:change
389,1,-1,-1,-1,-1,1,1,-1,-1,97.0,,97.0,,+ 3ma 80ma:change
390,1,-1,-1,-1,-1,1,1,-1,-1,106.1,,101.6,,+ 3ma 100ma:change
391,1,-1,-1,-1,-1,1,1,-1,-1,,103.2,,104.4,Å¢ 5ma 60ma:change
392,1,-1,-1,-1,-1,1,1,-1,-1,,98.3,,100.29999999999998,Å¢ 10ma 25ma:change
393,1,-1,-1,-1,-1,1,1,-1,-1,,93.7,,99.3,Å¢ 15ma 25ma:change
394,1,-1,-1,-1,-1,1,1,-1,-1,,97.39999999999999,,98.8,Å¢ 15ma 100ma:change
395,1,-1,-1,-1,-1,1,1,-1,-1,,97.39999999999999,,98.8,Å¢ 25ma 60ma:change
396,1,-1,-1,-1,-1,1,-1,-1,1,101.45,,97.1,,+ 3ma 5ma:change
397,1,-1,-1,-1,-1,1,-1,-1,1,95.5,,94.0,,+ 3ma 10ma:change
398,1,-1,-1,-1,-1,1,-1,-1,1,95.5,,94.0,,+ 3ma 100ma:change
399,1,-1,-1,-1,-1,-1,-1,1,1,104.2,,101.49999999999999,,+ 3ma 5ma:change
400,1,-1,-1,-1,-1,-1,-1,1,1,,90.0,,99.7,Å¢ 15ma 25ma:change
401,1,-1,-1,-1,-1,-1,-1,1,1,,103.3,,104.4,Å¢ 25ma 100ma:change
402,-1,1,1,1,-1,-1,-1,-1,-1,,97.44999999999999,,101.19999999999999,Å¢ 3ma 5ma:change
403,-1,1,1,1,-1,-1,-1,-1,-1,,95.19999999999999,,100.8,Å¢ 3ma 10ma:change
404,-1,1,1,1,-1,-1,-1,-1,-1,98.5,,97.0,,+ 5ma 25ma:change
405,-1,1,1,1,-1,-1,-1,-1,-1,101.1,,99.4,,+ 10ma 25ma:change
406,-1,1,1,1,-1,-1,-1,-1,-1,102.6,,98.9,,+ 15ma 25ma:change
407,-1,1,1,-1,1,-1,-1,-1,-1,,99.8,,100.0,Å¢ 3ma 5ma:change
408,-1,1,1,-1,1,-1,-1,-1,-1,102.4,,96.2,,+ 5ma 15ma:change
409,-1,1,1,-1,-1,-1,1,-1,-1,,102.0,,102.8,Å¢ 3ma 80ma:change
410,-1,1,-1,1,1,-1,-1,-1,-1,,96.9,,100.54999999999998,Å¢ 3ma 5ma:change
411,-1,1,-1,1,1,-1,-1,-1,-1,,96.9,,100.54999999999998,Å¢ 3ma 10ma:change
412,-1,1,-1,1,1,-1,-1,-1,-1,,98.5,,101.49999999999999,Å¢ 3ma 15ma:change
413,-1,1,-1,-1,1,1,-1,-1,-1,,102.3,,102.89999999999999,Å¢ 3ma 5ma:change
414,-1,1,-1,-1,1,1,-1,-1,-1,105.3,,101.0,,+ 5ma 100ma:change
415,-1,1,-1,-1,1,1,-1,-1,-1,101.1,,99.8,,+ 10ma 15ma:change
416,-1,1,-1,-1,1,-1,-1,-1,1,,102.2,,102.69999999999999,Å¢ 3ma 5ma:change
417,-1,1,-1,-1,-1,1,1,-1,-1,,98.7,,101.89999999999999,Å¢ 3ma 5ma:change
418,-1,1,-1,-1,-1,1,1,-1,-1,,98.7,,101.89999999999999,Å¢ 10ma 60ma:change
419,-1,1,-1,-1,-1,1,-1,-1,1,,97.5,,100.49999999999999,Å¢ 3ma 5ma:change
420,-1,1,-1,-1,-1,1,-1,-1,1,100.79999999999998,,98.5,,+ 5ma 10ma:change
421,-1,1,-1,-1,-1,1,-1,-1,1,,97.3,,100.8,Å¢ 25ma 60ma:change
422,-1,1,-1,-1,-1,1,-1,-1,1,,97.3,,100.8,Å¢ 25ma 100ma:change
423,-1,1,-1,-1,-1,1,-1,-1,1,100.49999999999999,,98.7,,+ 60ma 100ma:change
424,-1,1,-1,-1,-1,-1,1,-1,1,101.0,,98.6,,+ 5ma 10ma:change
425,-1,1,-1,-1,-1,-1,-1,1,1,,103.4,,106.1,Å¢ 15ma 100ma:change
426,-1,-1,1,1,1,-1,-1,-1,-1,,103.5,,104.36666666666667,Å¢ 3ma 5ma:change
427,-1,-1,1,1,1,-1,-1,-1,-1,,102.13333333333333,,103.13333333333334,Å¢ 3ma 10ma:change
428,-1,-1,1,1,1,-1,-1,-1,-1,103.49999999999999,,100.8,,+ 3ma 60ma:change
429,-1,-1,1,1,1,-1,-1,-1,-1,,109.2,,109.80000000000001,Å¢ 3ma 60ma:change
430,-1,-1,1,1,1,-1,-1,-1,-1,,102.23333333333335,,102.96666666666665,Å¢ 5ma 10ma:change
431,-1,-1,1,1,1,-1,-1,-1,-1,106.60000000000001,,99.6,,+ 10ma 60ma:change
432,-1,-1,1,-1,1,1,-1,-1,-1,,94.19999999999999,,103.69999999999999,Å¢ 3ma 5ma:change
433,-1,-1,1,-1,1,1,-1,-1,-1,,94.19999999999999,,103.69999999999999,Å¢ 3ma 10ma:change
434,-1,-1,1,-1,1,1,-1,-1,-1,,94.19999999999999,,103.69999999999999,Å¢ 3ma 25ma:change
435,-1,-1,1,-1,1,1,-1,-1,-1,100.4,,100.0,,+ 60ma 80ma:change
436,-1,-1,1,-1,-1,1,1,-1,-1,,100.89999999999999,,103.60000000000001,Å¢ 3ma 5ma:change
437,-1,-1,1,-1,-1,1,1,-1,-1,,102.0,,102.45,Å¢ 3ma 10ma:change
438,-1,-1,1,-1,-1,1,1,-1,-1,,103.44999999999999,,104.9,Å¢ 3ma 15ma:change
439,-1,-1,1,-1,-1,1,1,-1,-1,,100.2,,101.49999999999999,Å¢ 3ma 25ma:change
440,-1,-1,1,-1,-1,1,1,-1,-1,,92.0,,98.4,Å¢ 5ma 10ma:change
441,-1,-1,1,-1,-1,1,1,-1,-1,,92.0,,98.4,Å¢ 5ma 15ma:change
442,-1,-1,1,-1,-1,1,1,-1,-1,,91.4,,101.89999999999999,Å¢ 5ma 60ma:change
443,-1,-1,1,-1,-1,1,1,-1,-1,98.14999999999999,,94.8,,+ 10ma 15ma:change
444,-1,-1,1,-1,-1,1,1,-1,-1,103.4,,99.9,,+ 60ma 80ma:change
445,-1,-1,1,-1,-1,1,1,-1,-1,94.8,,94.5,,+ 80ma 100ma:change
446,-1,-1,1,-1,-1,1,-1,-1,1,,99.9,,100.1,Å¢ 3ma 5ma:change
447,-1,-1,1,-1,-1,1,-1,-1,1,,100.69999999999999,,101.4,Å¢ 5ma 100ma:change
448,-1,-1,1,-1,-1,1,-1,-1,1,103.1,,96.2,,+ 60ma 80ma:change
449,-1,-1,1,-1,-1,-1,-1,1,1,,100.4,,101.69999999999999,Å¢ 3ma 10ma:change
450,-1,-1,-1,1,1,1,-1,-1,-1,,106.80000000000001,,112.20000000000002,Å¢ 3ma 10ma:change
451,-1,-1,-1,1,1,1,-1,-1,-1,,106.80000000000001,,112.20000000000002,Å¢ 3ma 15ma:change
452,-1,-1,-1,1,1,1,-1,-1,-1,,106.80000000000001,,112.20000000000002,Å¢ 3ma 100ma:change
453,-1,-1,-1,1,1,-1,1,-1,-1,,95.19999999999999,,101.1,Å¢ 3ma 15ma:change
454,-1,-1,-1,1,1,-1,1,-1,-1,,94.39999999999999,,97.0,Å¢ 5ma 15ma:change
455,-1,-1,-1,1,1,-1,1,-1,-1,100.8,,98.1,,+ 25ma 80ma:change
456,-1,-1,-1,1,1,-1,-1,1,-1,,103.8,,105.3,Å¢ 3ma 10ma:change
457,-1,-1,-1,1,1,-1,-1,1,-1,,103.8,,105.3,Å¢ 3ma 100ma:change
458,-1,-1,-1,1,1,-1,-1,1,-1,,103.8,,105.3,Å¢ 5ma 10ma:change
459,-1,-1,-1,1,-1,1,1,-1,-1,100.49999999999999,,99.3,,+ 80ma 100ma:change
460,-1,-1,-1,1,-1,-1,1,-1,1,,94.6,,100.0,Å¢ 3ma 5ma:change
461,-1,-1,-1,1,-1,-1,1,-1,1,,94.6,,100.0,Å¢ 3ma 15ma:change
462,-1,-1,-1,1,-1,-1,1,-1,1,,94.6,,100.0,Å¢ 100ma 200ma:change
463,-1,-1,-1,1,-1,-1,-1,1,1,,96.6,,101.4,Å¢ 5ma 15ma:change
464,-1,-1,-1,1,-1,-1,-1,1,1,,100.1,,101.8,Å¢ 5ma 60ma:change
465,-1,-1,-1,1,-1,-1,-1,1,1,,100.1,,101.8,Å¢ 5ma 100ma:change
466,-1,-1,-1,1,-1,-1,-1,1,1,,96.6,,101.4,Å¢ 60ma 100ma:change
467,-1,-1,-1,-1,1,1,1,-1,-1,,96.5,,100.2,Å¢ 3ma 10ma:change
468,-1,-1,-1,-1,1,1,1,-1,-1,,96.5,,100.2,Å¢ 15ma 25ma:change
469,-1,-1,-1,-1,1,1,-1,-1,1,,98.6,,100.1,Å¢ 3ma 10ma:change
470,-1,-1,-1,-1,1,1,-1,-1,1,,100.1,,104.0,Å¢ 3ma 100ma:change
471,-1,-1,-1,-1,1,1,-1,-1,1,,100.1,,104.0,Å¢ 5ma 10ma:change
472,-1,-1,-1,-1,1,1,-1,-1,1,,98.6,,101.89999999999999,Å¢ 5ma 25ma:change
473,-1,-1,-1,-1,1,1,-1,-1,1,,100.1,,104.0,Å¢ 5ma 100ma:change
474,-1,-1,-1,-1,1,-1,-1,1,1,,95.8,,101.49999999999999,Å¢ 3ma 10ma:change
475,-1,-1,-1,-1,1,-1,-1,1,1,,97.3,,100.8,Å¢ 3ma 15ma:change
476,-1,-1,-1,-1,1,-1,-1,1,1,,96.8,,99.79999999999998,Å¢ 3ma 25ma:change
477,-1,-1,-1,-1,1,-1,-1,1,1,,95.19999999999999,,98.1,Å¢ 3ma 60ma:change
478,-1,-1,-1,-1,1,-1,-1,1,1,,96.8,,99.79999999999998,Å¢ 3ma 80ma:change
479,-1,-1,-1,-1,1,-1,-1,1,1,,96.8,,99.79999999999998,Å¢ 3ma 100ma:change
480,-1,-1,-1,-1,1,-1,-1,1,1,,95.39999999999999,,103.4,Å¢ 5ma 10ma:change
481,-1,-1,-1,-1,1,-1,-1,1,1,,97.3,,100.8,Å¢ 5ma 15ma:change
482,-1,-1,-1,-1,1,-1,-1,1,1,,95.19999999999999,,98.1,Å¢ 5ma 25ma:change
483,-1,-1,-1,-1,1,-1,-1,1,1,,95.19999999999999,,98.1,Å¢ 5ma 80ma:change
484,-1,-1,-1,-1,1,-1,-1,1,1,,100.2,,102.3,Å¢ 10ma 100ma:change
485,-1,-1,-1,-1,1,-1,-1,1,1,,100.2,,102.3,Å¢ 15ma 25ma:change
486,-1,-1,-1,-1,1,-1,-1,1,1,98.65,,96.0,,+ 25ma 80ma:change
487,-1,-1,-1,-1,1,-1,-1,1,1,,95.39999999999999,,103.4,Å¢ 60ma 100ma:change
488,-1,-1,-1,-1,-1,1,1,1,-1,,97.0,,100.6,Å¢ 3ma 5ma:change
489,-1,-1,-1,-1,-1,1,1,1,-1,,97.0,,100.6,Å¢ 3ma 60ma:change
490,-1,-1,-1,-1,-1,1,1,1,-1,,98.6,,100.49999999999999,Å¢ 3ma 80ma:change
491,-1,-1,-1,-1,-1,1,1,1,-1,,95.6,,100.1,Å¢ 3ma 100ma:change
492,-1,-1,-1,-1,-1,1,1,1,-1,,97.89999999999999,,98.2,Å¢ 5ma 10ma:change
493,-1,-1,-1,-1,-1,1,1,1,-1,,97.0,,100.6,Å¢ 5ma 60ma:change
494,-1,-1,-1,-1,-1,1,1,1,-1,,100.1,,100.89999999999999,Å¢ 5ma 80ma:change
495,-1,-1,-1,-1,-1,1,1,1,-1,,95.6,,100.1,Å¢ 5ma 100ma:change
496,-1,-1,-1,-1,-1,1,1,1,-1,,98.6,,101.29999999999998,Å¢ 10ma 60ma:change
