,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
244,-1,-1,-1,-1,-1,-1,-1,1,1,,90.7,,100.8,Å¢ 5ma 60ma:change
245,-1,-1,-1,-1,-1,-1,-1,1,1,,95.19999999999999,,101.1,Å¢ 5ma 80ma:change
246,-1,-1,-1,-1,-1,-1,-1,1,1,,95.9,,103.35,Å¢ 5ma 100ma:change
247,-1,-1,-1,-1,-1,-1,-1,1,1,,95.8,,103.3,Å¢ 5ma 200ma:change
248,-1,-1,-1,-1,-1,-1,-1,1,1,,95.6,,101.5,Å¢ 10ma 15ma:change
249,-1,-1,-1,-1,-1,-1,-1,1,1,,90.7,,100.8,Å¢ 10ma 25ma:change
250,-1,-1,-1,-1,-1,-1,-1,1,1,,95.3,,98.2,Å¢ 10ma 60ma:change
251,-1,-1,-1,-1,-1,-1,-1,1,1,,94.3,,103.0,Å¢ 10ma 80ma:change
252,-1,-1,-1,-1,-1,-1,-1,1,1,,95.3,,98.2,Å¢ 10ma 100ma:change
253,-1,-1,-1,-1,-1,-1,-1,1,1,96.1,,95.39999999999999,,+ 15ma 25ma:change
254,-1,-1,-1,-1,-1,-1,-1,1,1,,98.25,,100.0,Å¢ 15ma 25ma:change
255,-1,-1,-1,-1,-1,-1,-1,1,1,,102.2,,102.4,Å¢ 15ma 60ma:change
256,-1,-1,-1,-1,-1,-1,-1,1,1,,101.33333333333333,,102.0,Å¢ 15ma 100ma:change
257,-1,-1,-1,-1,-1,-1,-1,1,1,,98.69999999999999,,101.75,Å¢ 60ma 100ma:change
258,-1,-1,-1,-1,-1,-1,-1,1,1,,95.3,,98.2,Å¢ 80ma 100ma:change
259,1,1,1,-1,-1,-1,-1,-1,-1,100.07142857142857,,98.37142857142855,,+ 3ma 5ma:change
260,1,1,1,-1,-1,-1,-1,-1,-1,,99.0,,101.1,Å¢ 3ma 5ma:change
261,1,1,1,-1,-1,-1,-1,-1,-1,100.83999999999999,,99.5,,+ 3ma 10ma:change
262,1,1,1,-1,-1,-1,-1,-1,-1,99.61999999999999,,98.36,,+ 3ma 15ma:change
263,1,1,1,-1,-1,-1,-1,-1,-1,99.6,,97.8,,+ 3ma 25ma:change
264,1,1,1,-1,-1,-1,-1,-1,-1,100.15,,99.05,,+ 5ma 10ma:change
265,1,1,1,-1,-1,-1,-1,-1,-1,100.86,,98.78,,+ 5ma 15ma:change
266,1,1,1,-1,-1,-1,-1,-1,-1,99.05,,98.5,,+ 5ma 25ma:change
267,1,1,1,-1,-1,-1,-1,-1,-1,99.69999999999999,,97.8,,+ 10ma 15ma:change
268,1,1,-1,1,-1,-1,-1,-1,-1,99.9,,97.6,,+ 3ma 5ma:change
269,1,1,-1,1,-1,-1,-1,-1,-1,99.8,,96.3,,+ 3ma 10ma:change
270,1,1,-1,1,-1,-1,-1,-1,-1,99.8,,96.3,,+ 5ma 10ma:change
271,1,1,-1,-1,1,-1,-1,-1,-1,,99.8,,101.2,Å¢ 3ma 5ma:change
272,1,1,-1,-1,1,-1,-1,-1,-1,102.3,,98.9,,+ 3ma 10ma:change
273,1,1,-1,-1,1,-1,-1,-1,-1,103.4,,101.6,,+ 3ma 15ma:change
274,1,1,-1,-1,1,-1,-1,-1,-1,103.4,,101.6,,+ 3ma 25ma:change
275,1,1,-1,-1,1,-1,-1,-1,-1,102.3,,98.9,,+ 5ma 10ma:change
276,1,1,-1,-1,1,-1,-1,-1,-1,,99.9,,102.35,Å¢ 15ma 25ma:change
277,1,1,-1,-1,-1,1,-1,-1,-1,102.2,,98.6,,+ 3ma 10ma:change
278,1,1,-1,-1,-1,1,-1,-1,-1,102.2,,98.6,,+ 5ma 10ma:change
279,1,1,-1,-1,-1,1,-1,-1,-1,,102.4,,102.60000000000001,Å¢ 25ma 60ma:change
280,1,1,-1,-1,-1,-1,-1,-1,1,110.19999999999999,,98.85,,+ 3ma 5ma:change
281,1,1,-1,-1,-1,-1,-1,-1,1,,98.2,,100.4,Å¢ 3ma 5ma:change
282,1,1,-1,-1,-1,-1,-1,-1,1,102.2,,99.4,,+ 3ma 10ma:change
283,1,1,-1,-1,-1,-1,-1,-1,1,101.8,,100.0,,+ 5ma 10ma:change
284,1,1,-1,-1,-1,-1,-1,-1,1,,95.8,,98.2,Å¢ 15ma 200ma:change
285,1,-1,1,1,-1,-1,-1,-1,-1,102.12499999999999,,99.00000000000001,,+ 3ma 5ma:change
286,1,-1,1,1,-1,-1,-1,-1,-1,101.2,,99.6,,+ 3ma 10ma:change
287,1,-1,1,1,-1,-1,-1,-1,-1,103.19999999999999,,98.0,,+ 3ma 25ma:change
288,1,-1,1,1,-1,-1,-1,-1,-1,100.6,,99.0,,+ 3ma 60ma:change
289,1,-1,1,1,-1,-1,-1,-1,-1,100.89999999999999,,100.4,,+ 3ma 80ma:change
290,1,-1,1,1,-1,-1,-1,-1,-1,,99.6,,102.8,Å¢ 5ma 10ma:change
291,1,-1,1,1,-1,-1,-1,-1,-1,101.69999999999999,,97.2,,+ 5ma 25ma:change
292,1,-1,1,1,-1,-1,-1,-1,-1,,99.0,,101.1,Å¢ 5ma 80ma:change
293,1,-1,1,1,-1,-1,-1,-1,-1,100.6,,99.0,,+ 15ma 25ma:change
294,1,-1,1,-1,1,-1,-1,-1,-1,104.4,,99.1,,+ 3ma 5ma:change
295,1,-1,1,-1,1,-1,-1,-1,-1,,101.2,,102.8,Å¢ 5ma 10ma:change
296,1,-1,1,-1,1,-1,-1,-1,-1,104.4,,99.7,,+ 10ma 15ma:change
297,1,-1,1,-1,-1,-1,1,-1,-1,99.3,,98.9,,+ 3ma 15ma:change
298,1,-1,-1,1,-1,-1,-1,-1,1,95.0,,94.89999999999999,,+ 15ma 25ma:change
299,1,-1,-1,-1,1,-1,-1,-1,1,101.49999999999999,,100.0,,+ 3ma 5ma:change
300,1,-1,-1,-1,1,-1,-1,-1,1,,99.2,,102.2,Å¢ 10ma 25ma:change
301,1,-1,-1,-1,1,-1,-1,-1,1,,94.39999999999999,,103.0,Å¢ 15ma 25ma:change
302,1,-1,-1,-1,-1,1,1,-1,-1,,99.4,,100.0,Å¢ 5ma 80ma:change
303,1,-1,-1,-1,-1,-1,1,-1,1,,100.8,,102.89999999999999,Å¢ 15ma 80ma:change
304,1,-1,-1,-1,-1,-1,-1,1,1,101.29999999999998,,98.7,,+ 3ma 5ma:change
305,1,-1,-1,-1,-1,-1,-1,1,1,,98.6,,101.89999999999999,Å¢ 60ma 100ma:change
306,-1,1,1,1,-1,-1,-1,-1,-1,,100.5,,104.19999999999999,Å¢ 3ma 5ma:change
307,-1,1,1,1,-1,-1,-1,-1,-1,,102.60000000000001,,104.1,Å¢ 3ma 10ma:change
308,-1,1,1,1,-1,-1,-1,-1,-1,,101.1,,103.69999999999999,Å¢ 3ma 60ma:change
309,-1,1,1,1,-1,-1,-1,-1,-1,,101.1,,103.69999999999999,Å¢ 3ma 80ma:change
310,-1,1,1,1,-1,-1,-1,-1,-1,103.89999999999999,,100.4,,+ 5ma 10ma:change
311,-1,1,1,1,-1,-1,-1,-1,-1,101.73333333333335,,98.63333333333333,,+ 10ma 15ma:change
312,-1,1,1,1,-1,-1,-1,-1,-1,103.55,,99.65,,+ 10ma 25ma:change
313,-1,1,1,-1,1,-1,-1,-1,-1,,101.49999999999999,,102.4,Å¢ 3ma 5ma:change
314,-1,1,1,-1,1,-1,-1,-1,-1,,101.49999999999999,,102.4,Å¢ 3ma 25ma:change
315,-1,1,1,-1,1,-1,-1,-1,-1,102.2,,99.9,,+ 5ma 25ma:change
316,-1,1,1,-1,1,-1,-1,-1,-1,,99.6,,100.6,Å¢ 15ma 25ma:change
317,-1,1,1,-1,-1,-1,1,-1,-1,102.2,,101.4,,+ 5ma 10ma:change
318,-1,1,1,-1,-1,-1,1,-1,-1,,101.69999999999999,,102.8,Å¢ 15ma 60ma:change
319,-1,1,1,-1,-1,-1,1,-1,-1,102.2,,101.4,,+ 80ma 100ma:change
320,-1,1,1,-1,-1,-1,-1,-1,1,,100.49999999999999,,101.8,Å¢ 3ma 5ma:change
321,-1,1,-1,1,1,-1,-1,-1,-1,,98.3,,100.0,Å¢ 3ma 5ma:change
322,-1,1,-1,1,1,-1,-1,-1,-1,,98.3,,100.0,Å¢ 3ma 15ma:change
323,-1,1,-1,1,1,-1,-1,-1,-1,,98.3,,100.0,Å¢ 10ma 15ma:change
324,-1,1,-1,1,1,-1,-1,-1,-1,,98.3,,100.0,Å¢ 10ma 60ma:change
325,-1,1,-1,1,-1,-1,-1,-1,1,,98.7,,101.1,Å¢ 3ma 5ma:change
326,-1,1,-1,-1,1,-1,-1,-1,1,,95.8,,101.1,Å¢ 10ma 60ma:change
327,-1,1,-1,-1,-1,-1,1,1,-1,,92.7,,99.4,Å¢ 3ma 5ma:change
328,-1,1,-1,-1,-1,-1,1,1,-1,,92.7,,99.4,Å¢ 15ma 80ma:change
329,-1,-1,1,1,1,-1,-1,-1,-1,,98.6,,101.0,Å¢ 3ma 10ma:change
330,-1,-1,1,1,1,-1,-1,-1,-1,,98.5,,100.69999999999999,Å¢ 3ma 15ma:change
331,-1,-1,1,1,1,-1,-1,-1,-1,,98.6,,101.0,Å¢ 3ma 60ma:change
332,-1,-1,1,1,1,-1,-1,-1,-1,,98.2,,100.1,Å¢ 3ma 100ma:change
333,-1,-1,1,1,1,-1,-1,-1,-1,,98.5,,100.69999999999999,Å¢ 5ma 10ma:change
334,-1,-1,1,1,1,-1,-1,-1,-1,99.7,,99.2,,+ 15ma 80ma:change
335,-1,-1,1,1,1,-1,-1,-1,-1,99.3,,98.5,,+ 25ma 80ma:change
336,-1,-1,1,1,-1,-1,-1,-1,1,,97.0,,99.4,Å¢ 3ma 5ma:change
337,-1,-1,1,1,-1,-1,-1,-1,1,,97.0,,99.4,Å¢ 3ma 80ma:change
338,-1,-1,1,1,-1,-1,-1,-1,1,,97.0,,99.4,Å¢ 3ma 100ma:change
339,-1,-1,1,1,-1,-1,-1,-1,1,,97.0,,99.4,Å¢ 5ma 80ma:change
340,-1,-1,1,1,-1,-1,-1,-1,1,,97.0,,99.4,Å¢ 5ma 100ma:change
341,-1,-1,1,1,-1,-1,-1,-1,1,102.4,,99.7,,+ 15ma 25ma:change
342,-1,-1,1,-1,1,1,-1,-1,-1,,102.3,,102.3,Å¢ 3ma 5ma:change
343,-1,-1,1,-1,1,1,-1,-1,-1,,100.69999999999999,,101.4,Å¢ 3ma 10ma:change
344,-1,-1,1,-1,1,1,-1,-1,-1,,100.69999999999999,,101.4,Å¢ 3ma 25ma:change
345,-1,-1,1,-1,1,1,-1,-1,-1,,100.69999999999999,,101.4,Å¢ 3ma 100ma:change
346,-1,-1,1,-1,1,1,-1,-1,-1,108.89999999999999,,99.7,,+ 10ma 15ma:change
347,-1,-1,1,-1,1,1,-1,-1,-1,108.89999999999999,,99.7,,+ 10ma 25ma:change
348,-1,-1,1,-1,1,1,-1,-1,-1,,102.3,,102.3,Å¢ 15ma 25ma:change
349,-1,-1,1,-1,1,-1,-1,-1,1,,95.7,,99.1,Å¢ 5ma 15ma:change
350,-1,-1,1,-1,1,-1,-1,-1,1,100.6,,97.8,,+ 10ma 15ma:change
351,-1,-1,1,-1,-1,-1,-1,1,1,,90.8,,97.89999999999999,Å¢ 3ma 5ma:change
352,-1,-1,1,-1,-1,-1,-1,1,1,,90.8,,97.89999999999999,Å¢ 3ma 100ma:change
353,-1,-1,1,-1,-1,-1,-1,1,1,92.9,,89.4,,+ 10ma 15ma:change
354,-1,-1,1,-1,-1,-1,-1,1,1,,90.8,,97.89999999999999,Å¢ 15ma 25ma:change
355,-1,-1,-1,1,1,1,-1,-1,-1,,98.3,,100.8,Å¢ 5ma 25ma:change
356,-1,-1,-1,1,1,1,-1,-1,-1,,98.3,,100.8,Å¢ 5ma 60ma:change
357,-1,-1,-1,1,1,1,-1,-1,-1,,98.3,,100.8,Å¢ 5ma 100ma:change
358,-1,-1,-1,1,1,-1,1,-1,-1,,101.8,,102.60000000000001,Å¢ 3ma 60ma:change
359,-1,-1,-1,1,1,-1,-1,-1,1,,96.2,,100.0,Å¢ 3ma 60ma:change
360,-1,-1,-1,1,1,-1,-1,-1,1,,102.60000000000001,,102.8,Å¢ 10ma 25ma:change
361,-1,-1,-1,1,-1,1,1,-1,-1,,94.69999999999999,,101.49999999999999,Å¢ 3ma 5ma:change
362,-1,-1,-1,1,-1,1,1,-1,-1,,94.69999999999999,,101.49999999999999,Å¢ 3ma 10ma:change
363,-1,-1,-1,1,-1,1,1,-1,-1,,95.1,,98.0,Å¢ 3ma 15ma:change
364,-1,-1,-1,1,-1,1,1,-1,-1,,95.1,,98.0,Å¢ 3ma 25ma:change
365,-1,-1,-1,1,-1,1,1,-1,-1,,95.1,,98.0,Å¢ 5ma 15ma:change
366,-1,-1,-1,-1,1,1,1,-1,-1,,98.2,,101.1,Å¢ 15ma 25ma:change
367,-1,-1,-1,-1,1,1,-1,-1,1,,103.2,,104.0,Å¢ 3ma 25ma:change
368,-1,-1,-1,-1,1,1,-1,-1,1,,103.2,,104.0,Å¢ 3ma 200ma:change
369,-1,-1,-1,-1,1,1,-1,-1,1,,103.2,,104.0,Å¢ 10ma 15ma:change
370,-1,-1,-1,-1,1,-1,-1,1,1,,91.4,,102.1,Å¢ 5ma 25ma:change
371,-1,-1,-1,-1,1,-1,-1,1,1,,91.4,,102.1,Å¢ 5ma 100ma:change
372,-1,-1,-1,-1,1,-1,-1,1,1,,95.3,,98.4,Å¢ 10ma 60ma:change
373,-1,-1,-1,-1,1,-1,-1,1,1,,95.3,,98.4,Å¢ 10ma 80ma:change
374,-1,-1,-1,-1,1,-1,-1,1,1,96.0,,94.19999999999999,,+ 25ma 100ma:change
375,-1,-1,-1,-1,-1,1,1,1,-1,,103.69999999999999,,103.8,Å¢ 5ma 200ma:change
376,-1,-1,-1,-1,-1,1,1,1,-1,,103.69999999999999,,103.8,Å¢ 10ma 25ma:change
377,-1,-1,-1,-1,-1,1,1,-1,1,,99.3,,100.69999999999999,Å¢ 3ma 5ma:change
378,-1,-1,-1,-1,-1,1,1,-1,1,,101.1,,101.6,Å¢ 25ma 200ma:change
379,-1,-1,-1,-1,-1,-1,1,1,1,,98.6,,102.38,Å¢ 3ma 5ma:change
380,-1,-1,-1,-1,-1,-1,1,1,1,,101.89999999999999,,102.5,Å¢ 3ma 10ma:change
381,-1,-1,-1,-1,-1,-1,1,1,1,,100.44999999999999,,103.8,Å¢ 3ma 15ma:change
382,-1,-1,-1,-1,-1,-1,1,1,1,,101.2,,102.1,Å¢ 3ma 25ma:change
383,-1,-1,-1,-1,-1,-1,1,1,1,,101.3,,102.36666666666666,Å¢ 3ma 80ma:change
384,-1,-1,-1,-1,-1,-1,1,1,1,,99.25,,102.55,Å¢ 3ma 100ma:change
385,-1,-1,-1,-1,-1,-1,1,1,1,,102.69999999999999,,103.1,Å¢ 5ma 10ma:change
386,-1,-1,-1,-1,-1,-1,1,1,1,,100.04999999999998,,101.89999999999999,Å¢ 5ma 15ma:change
387,-1,-1,-1,-1,-1,-1,1,1,1,,99.6,,100.89999999999999,Å¢ 5ma 25ma:change
388,-1,-1,-1,-1,-1,-1,1,1,1,,100.76666666666665,,102.66666666666667,Å¢ 5ma 80ma:change
389,-1,-1,-1,-1,-1,-1,1,1,1,,97.85,,102.19999999999999,Å¢ 5ma 100ma:change
390,-1,-1,-1,-1,-1,-1,1,1,1,,98.4,,102.8,Å¢ 10ma 60ma:change
391,-1,-1,-1,-1,-1,-1,1,1,1,,99.85,,101.14999999999999,Å¢ 10ma 80ma:change
392,-1,-1,-1,-1,-1,-1,1,1,1,,99.56666666666666,,101.7,Å¢ 10ma 100ma:change
393,-1,-1,-1,-1,-1,-1,1,1,1,113.6,,101.49999999999999,,+ 15ma 25ma:change
394,-1,-1,-1,-1,-1,-1,1,1,1,,97.2,,101.49999999999999,Å¢ 15ma 60ma:change
395,-1,-1,-1,-1,-1,-1,1,1,1,,98.3,,103.69999999999999,Å¢ 15ma 80ma:change
396,-1,-1,-1,-1,-1,-1,1,1,1,,99.1,,100.69999999999999,Å¢ 15ma 100ma:change
397,-1,-1,-1,-1,-1,-1,1,1,1,,98.6,,102.69999999999999,Å¢ 25ma 80ma:change
398,-1,-1,-1,-1,-1,-1,1,1,1,,96.75,,100.99999999999999,Å¢ 25ma 100ma:change
399,1,1,1,1,-1,-1,-1,-1,-1,100.69999999999999,,100.3,,+ 3ma 5ma:change
400,1,1,1,1,-1,-1,-1,-1,-1,101.29999999999998,,100.69999999999999,,+ 3ma 10ma:change
401,1,1,1,1,-1,-1,-1,-1,-1,,97.1,,100.29999999999998,Å¢ 3ma 10ma:change
402,1,1,1,1,-1,-1,-1,-1,-1,96.55,,92.10000000000001,,+ 3ma 25ma:change
403,1,1,1,1,-1,-1,-1,-1,-1,102.2,,99.0,,+ 3ma 60ma:change
404,1,1,1,1,-1,-1,-1,-1,-1,102.2,,99.0,,+ 3ma 80ma:change
405,1,1,1,1,-1,-1,-1,-1,-1,98.65,,95.45,,+ 5ma 10ma:change
406,1,1,1,1,-1,-1,-1,-1,-1,98.3,,97.6,,+ 5ma 15ma:change
407,1,1,1,1,-1,-1,-1,-1,-1,98.96666666666665,,94.86666666666667,,+ 5ma 25ma:change
408,1,1,1,1,-1,-1,-1,-1,-1,102.0,,99.94999999999999,,+ 10ma 25ma:change
409,1,1,1,1,-1,-1,-1,-1,-1,100.05,,99.65,,+ 15ma 25ma:change
410,1,1,1,-1,1,-1,-1,-1,-1,97.1,,96.6,,+ 3ma 5ma:change
411,1,1,1,-1,1,-1,-1,-1,-1,97.1,,96.6,,+ 3ma 10ma:change
412,1,1,1,-1,1,-1,-1,-1,-1,100.89999999999999,,100.89999999999999,,+ 3ma 15ma:change
413,1,1,1,-1,1,-1,-1,-1,-1,99.5,,98.86666666666667,,+ 3ma 25ma:change
414,1,1,1,-1,1,-1,-1,-1,-1,99.7,,98.4,,+ 3ma 60ma:change
415,1,1,1,-1,1,-1,-1,-1,-1,100.89999999999999,,100.89999999999999,,+ 5ma 10ma:change
416,1,1,1,-1,1,-1,-1,-1,-1,99.42,,97.96,,+ 5ma 15ma:change
417,1,1,1,-1,1,-1,-1,-1,-1,97.8,,97.7,,+ 5ma 25ma:change
418,1,1,1,-1,1,-1,-1,-1,-1,101.0,,100.49999999999999,,+ 10ma 15ma:change
419,1,1,1,-1,-1,1,-1,-1,-1,99.44999999999999,,98.55,,+ 3ma 25ma:change
420,1,1,1,-1,-1,1,-1,-1,-1,100.1,,99.1,,+ 5ma 15ma:change
421,1,1,1,-1,-1,-1,1,-1,-1,106.80000000000001,,100.2,,+ 5ma 15ma:change
422,1,1,1,-1,-1,-1,1,-1,-1,106.80000000000001,,100.2,,+ 5ma 25ma:change
423,1,1,1,-1,-1,-1,-1,-1,1,105.2,,98.2,,+ 3ma 5ma:change
424,1,1,1,-1,-1,-1,-1,-1,1,102.4,,95.5,,+ 3ma 10ma:change
425,1,1,1,-1,-1,-1,-1,-1,1,103.80000000000001,,96.85,,+ 3ma 15ma:change
426,1,1,1,-1,-1,-1,-1,-1,1,102.4,,95.5,,+ 5ma 10ma:change
427,1,1,1,-1,-1,-1,-1,-1,1,102.25,,96.44999999999999,,+ 5ma 15ma:change
428,1,1,1,-1,-1,-1,-1,-1,1,104.60000000000001,,100.29999999999998,,+ 10ma 15ma:change
429,1,1,-1,1,-1,-1,1,-1,-1,,100.29999999999998,,102.4,Å¢ 60ma 80ma:change
430,1,1,-1,1,-1,-1,-1,-1,1,101.69999999999999,,100.8,,+ 3ma 5ma:change
431,1,1,-1,1,-1,-1,-1,-1,1,101.69999999999999,,100.8,,+ 3ma 10ma:change
432,1,1,-1,1,-1,-1,-1,-1,1,101.69999999999999,,100.8,,+ 5ma 10ma:change
433,1,1,-1,-1,1,1,-1,-1,-1,101.69999999999999,,99.4,,+ 3ma 5ma:change
434,1,1,-1,-1,1,1,-1,-1,-1,101.69999999999999,,99.4,,+ 3ma 10ma:change
435,1,1,-1,-1,1,1,-1,-1,-1,101.69999999999999,,99.4,,+ 3ma 25ma:change
436,1,1,-1,-1,1,1,-1,-1,-1,101.69999999999999,,99.4,,+ 3ma 80ma:change
437,1,1,-1,-1,1,1,-1,-1,-1,101.69999999999999,,99.4,,+ 5ma 80ma:change
438,1,1,-1,-1,1,1,-1,-1,-1,,99.7,,101.1,Å¢ 10ma 25ma:change
439,1,1,-1,-1,1,-1,-1,-1,1,99.8,,96.1,,+ 5ma 60ma:change
440,1,1,-1,-1,-1,1,1,-1,-1,102.49999999999999,,99.9,,+ 3ma 5ma:change
441,1,1,-1,-1,-1,1,1,-1,-1,102.49999999999999,,99.9,,+ 3ma 80ma:change
442,1,1,-1,-1,-1,1,1,-1,-1,102.49999999999999,,99.9,,+ 3ma 100ma:change
443,1,1,-1,-1,-1,1,-1,1,-1,103.8,,100.49999999999999,,+ 3ma 5ma:change
444,1,1,-1,-1,-1,1,-1,1,-1,,102.2,,102.69999999999999,Å¢ 15ma 60ma:change
445,1,1,-1,-1,-1,-1,1,1,-1,98.5,,97.39999999999999,,+ 3ma 5ma:change
446,1,1,-1,-1,-1,-1,1,1,-1,,94.89999999999999,,98.8,Å¢ 10ma 80ma:change
447,1,1,-1,-1,-1,-1,1,1,-1,,94.89999999999999,,98.8,Å¢ 10ma 100ma:change
448,1,1,-1,-1,-1,-1,1,1,-1,,94.89999999999999,,98.8,Å¢ 15ma 25ma:change
449,1,1,-1,-1,-1,-1,1,-1,1,102.3,,97.39999999999999,,+ 3ma 5ma:change
450,1,1,-1,-1,-1,-1,1,-1,1,102.8,,100.89999999999999,,+ 3ma 10ma:change
451,1,1,-1,-1,-1,-1,1,-1,1,,99.8,,100.69999999999999,Å¢ 15ma 100ma:change
452,1,1,-1,-1,-1,-1,-1,1,1,108.4,,99.2,,+ 3ma 10ma:change
453,1,1,-1,-1,-1,-1,-1,1,1,104.55,,99.85,,+ 5ma 10ma:change
454,1,1,-1,-1,-1,-1,-1,1,1,100.89999999999999,,99.6,,+ 5ma 60ma:change
455,1,1,-1,-1,-1,-1,-1,1,1,,98.3,,101.4,Å¢ 15ma 80ma:change
456,1,-1,1,1,1,-1,-1,-1,-1,100.69999999999999,,99.9,,+ 3ma 5ma:change
457,1,-1,1,1,1,-1,-1,-1,-1,100.69999999999999,,99.9,,+ 3ma 15ma:change
458,1,-1,1,1,1,-1,-1,-1,-1,108.2,,103.2,,+ 3ma 25ma:change
459,1,-1,1,1,1,-1,-1,-1,-1,108.2,,103.2,,+ 3ma 100ma:change
460,1,-1,1,1,1,-1,-1,-1,-1,,98.0,,100.6,Å¢ 5ma 15ma:change
461,1,-1,1,1,1,-1,-1,-1,-1,100.69999999999999,,99.9,,+ 10ma 60ma:change
462,1,-1,1,1,1,-1,-1,-1,-1,108.2,,103.2,,+ 10ma 100ma:change
463,1,-1,1,1,-1,-1,-1,-1,1,99.0,,98.1,,+ 3ma 5ma:change
464,1,-1,1,1,-1,-1,-1,-1,1,,101.6,,103.2,Å¢ 5ma 10ma:change
465,1,-1,1,1,-1,-1,-1,-1,1,103.0,,99.3,,+ 5ma 25ma:change
466,1,-1,1,1,-1,-1,-1,-1,1,101.64999999999999,,99.65,,+ 10ma 25ma:change
467,1,-1,1,1,-1,-1,-1,-1,1,,96.89999999999999,,101.49999999999999,Å¢ 80ma 100ma:change
468,1,-1,1,-1,-1,-1,-1,1,1,,92.0,,97.7,Å¢ 60ma 80ma:change
469,1,-1,-1,1,1,-1,-1,-1,1,,99.0,,99.9,Å¢ 5ma 25ma:change
470,1,-1,-1,1,1,-1,-1,-1,1,,99.0,,99.9,Å¢ 10ma 15ma:change
471,1,-1,-1,-1,1,1,-1,-1,1,100.6,,98.85,,+ 3ma 5ma:change
472,1,-1,-1,-1,1,1,-1,-1,1,101.0,,99.4,,+ 3ma 10ma:change
473,1,-1,-1,-1,1,1,-1,-1,1,101.0,,99.4,,+ 5ma 10ma:change
474,1,-1,-1,-1,1,1,-1,-1,1,,99.2,,100.1,Å¢ 5ma 25ma:change
475,1,-1,-1,-1,1,1,-1,-1,1,,99.2,,100.1,Å¢ 5ma 200ma:change
476,1,-1,-1,-1,1,1,-1,-1,1,,98.8,,101.49999999999999,Å¢ 15ma 25ma:change
477,1,-1,-1,-1,1,1,-1,-1,1,100.2,,98.3,,+ 25ma 200ma:change
478,1,-1,-1,-1,1,1,-1,-1,1,99.9,,98.0,,+ 60ma 80ma:change
479,1,-1,-1,-1,-1,-1,1,1,1,97.9,,96.6,,+ 3ma 5ma:change
480,-1,1,1,1,1,-1,-1,-1,-1,,98.63333333333333,,100.93333333333332,Å¢ 3ma 5ma:change
481,-1,1,1,1,1,-1,-1,-1,-1,99.6,,98.65,,+ 5ma 60ma:change
482,-1,1,1,1,1,-1,-1,-1,-1,99.6,,98.7,,+ 5ma 80ma:change
483,-1,1,1,1,1,-1,-1,-1,-1,99.2,,98.9,,+ 5ma 100ma:change
484,-1,1,1,1,1,-1,-1,-1,-1,96.39999999999999,,96.3,,+ 10ma 15ma:change
485,-1,1,1,1,1,-1,-1,-1,-1,96.39999999999999,,96.3,,+ 10ma 60ma:change
486,-1,1,1,1,1,-1,-1,-1,-1,99.2,,98.9,,+ 10ma 80ma:change
487,-1,1,1,1,1,-1,-1,-1,-1,96.39999999999999,,96.3,,+ 15ma 60ma:change
488,-1,1,1,1,-1,-1,1,-1,-1,,100.0,,100.89999999999999,Å¢ 3ma 5ma:change
489,-1,1,1,1,-1,-1,1,-1,-1,,100.0,,100.89999999999999,Å¢ 3ma 10ma:change
490,-1,1,1,1,-1,-1,1,-1,-1,101.8,,99.1,,+ 10ma 60ma:change
491,-1,1,1,1,-1,-1,1,-1,-1,105.2,,99.3,,+ 15ma 25ma:change
492,-1,1,1,1,-1,-1,-1,-1,1,,101.0,,101.6,Å¢ 3ma 5ma:change
493,-1,1,1,-1,1,1,-1,-1,-1,,90.5,,94.5,Å¢ 3ma 5ma:change
494,-1,1,1,-1,1,1,-1,-1,-1,95.0,,91.9,,+ 5ma 25ma:change
495,-1,1,1,-1,1,-1,-1,-1,1,102.8,,100.2,,+ 5ma 25ma:change
496,-1,1,1,-1,-1,-1,-1,1,1,,101.8,,103.0,Å¢ 3ma 80ma:change
497,-1,1,1,-1,-1,-1,-1,1,1,,101.8,,103.0,Å¢ 3ma 100ma:change
498,-1,1,1,-1,-1,-1,-1,1,1,104.80000000000001,,98.4,,+ 5ma 60ma:change
499,-1,1,1,-1,-1,-1,-1,1,1,,101.8,,103.0,Å¢ 80ma 100ma:change
500,-1,1,-1,-1,1,1,-1,-1,1,,100.0,,102.69999999999999,Å¢ 3ma 5ma:change
501,-1,1,-1,-1,1,1,-1,-1,1,,100.0,,102.69999999999999,Å¢ 10ma 25ma:change
502,-1,1,-1,-1,1,1,-1,-1,1,,100.0,,102.69999999999999,Å¢ 10ma 200ma:change
503,-1,1,-1,-1,-1,-1,1,1,1,,96.7,,100.4,Å¢ 3ma 5ma:change
504,-1,1,-1,-1,-1,-1,1,1,1,,96.7,,100.4,Å¢ 3ma 25ma:change
505,-1,1,-1,-1,-1,-1,1,1,1,,96.7,,100.4,Å¢ 10ma 15ma:change
506,-1,-1,1,1,1,-1,-1,-1,1,91.4,,85.0,,+ 3ma 5ma:change
507,-1,-1,1,1,1,-1,-1,-1,1,,97.2,,99.7,Å¢ 3ma 5ma:change
