,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
522,1,1,-1,1,-1,1,1,1,-1,105.3,,99.8,,+ 15ma 25ma:change
523,1,1,-1,1,-1,1,1,1,-1,105.3,,99.8,,+ 15ma 100ma:change
524,1,1,-1,1,-1,1,1,1,-1,,101.1,,102.89999999999999,Å¢ 25ma 100ma:change
525,1,1,-1,1,-1,1,1,-1,1,106.0,,98.8,,+ 3ma 15ma:change
526,1,1,-1,-1,1,1,1,-1,1,106.4,,99.2,,+ 3ma 10ma:change
527,1,1,-1,-1,-1,1,1,1,1,103.1,,100.0,,+ 3ma 5ma:change
528,1,1,-1,-1,-1,1,1,1,1,,96.89999999999999,,100.2,Å¢ 15ma 60ma:change
529,1,1,-1,-1,-1,1,1,1,1,,95.6,,100.29999999999998,Å¢ 25ma 60ma:change
530,1,-1,1,1,1,1,1,-1,-1,,93.2,,95.8,Å¢ 3ma 10ma:change
531,1,-1,1,1,1,1,1,-1,-1,,93.2,,95.8,Å¢ 5ma 10ma:change
532,1,-1,1,1,1,1,1,-1,-1,95.3,,92.30000000000001,,+ 25ma 100ma:change
533,1,-1,1,-1,1,1,-1,1,1,104.3,,101.2,,+ 3ma 5ma:change
534,1,-1,1,-1,1,1,-1,1,1,,97.1,,105.5,Å¢ 10ma 25ma:change
535,1,-1,1,-1,1,1,-1,1,1,,97.1,,105.5,Å¢ 80ma 100ma:change
536,1,-1,1,-1,1,-1,1,1,1,100.8,,97.89999999999999,,+ 3ma 15ma:change
537,1,-1,1,-1,1,-1,1,1,1,,97.7,,100.4,Å¢ 5ma 25ma:change
538,1,-1,-1,-1,1,1,1,1,1,102.8,,96.39999999999999,,+ 3ma 5ma:change
539,1,-1,-1,-1,1,1,1,1,1,,97.7,,99.5,Å¢ 10ma 25ma:change
540,-1,1,1,1,1,1,1,-1,-1,98.6,,96.3,,+ 60ma 80ma:change
541,-1,1,1,1,1,1,-1,-1,1,106.2,,98.5,,+ 10ma 100ma:change
542,-1,1,1,1,1,-1,-1,1,1,,98.29999999999998,,100.05,Å¢ 3ma 5ma:change
543,-1,1,1,1,1,-1,-1,1,1,110.1,,100.0,,+ 10ma 15ma:change
544,-1,1,1,1,-1,1,1,1,-1,,93.5,,97.7,Å¢ 3ma 5ma:change
545,-1,1,1,1,-1,1,1,1,-1,95.8,,94.8,,+ 15ma 60ma:change
546,-1,1,1,1,-1,1,1,-1,1,,99.4,,99.8,Å¢ 3ma 15ma:change
547,-1,1,1,1,-1,-1,1,1,1,,97.5,,101.2,Å¢ 3ma 5ma:change
548,-1,1,1,1,-1,-1,1,1,1,,97.5,,101.2,Å¢ 3ma 80ma:change
549,-1,1,1,1,-1,-1,1,1,1,,97.5,,101.2,Å¢ 3ma 100ma:change
550,-1,1,1,1,-1,-1,1,1,1,101.29999999999998,,98.5,,+ 5ma 60ma:change
551,-1,1,1,1,-1,-1,1,1,1,101.0,,98.5,,+ 5ma 80ma:change
552,-1,1,1,1,-1,-1,1,1,1,101.0,,98.5,,+ 5ma 100ma:change
553,-1,1,1,1,-1,-1,1,1,1,,97.5,,101.2,Å¢ 80ma 100ma:change
554,-1,1,1,-1,1,1,1,1,-1,,100.2,,100.29999999999998,Å¢ 3ma 5ma:change
555,-1,1,1,-1,1,1,1,1,-1,100.89999999999999,,97.39999999999999,,+ 10ma 15ma:change
556,-1,1,1,-1,-1,1,1,1,1,,93.7,,98.5,Å¢ 3ma 5ma:change
557,-1,1,1,-1,-1,1,1,1,1,111.4,,100.69999999999999,,+ 10ma 15ma:change
558,-1,-1,1,1,1,1,1,1,-1,103.8,,99.6,,+ 3ma 5ma:change
559,-1,-1,1,1,1,1,1,1,-1,,100.2,,101.8,Å¢ 3ma 5ma:change
560,-1,-1,1,1,1,1,1,1,-1,,100.29999999999998,,103.8,Å¢ 3ma 10ma:change
561,-1,-1,1,1,1,1,1,1,-1,,100.29999999999998,,103.8,Å¢ 3ma 15ma:change
562,-1,-1,1,1,1,1,1,1,-1,112.20000000000002,,104.89999999999999,,+ 10ma 200ma:change
563,-1,-1,1,1,1,1,1,1,-1,102.69999999999999,,98.9,,+ 25ma 200ma:change
564,-1,-1,1,1,1,-1,1,1,1,99.4,,94.89999999999999,,+ 25ma 100ma:change
565,-1,-1,1,1,-1,1,1,1,1,,97.5,,102.69999999999999,Å¢ 3ma 15ma:change
566,-1,-1,1,1,-1,1,1,1,1,,93.30000000000001,,99.1,Å¢ 5ma 10ma:change
567,-1,-1,1,1,-1,1,1,1,1,,97.5,,102.69999999999999,Å¢ 5ma 15ma:change
568,-1,-1,1,-1,1,1,1,1,1,,100.69999999999999,,100.69999999999999,Å¢ 3ma 5ma:change
569,-1,-1,1,-1,1,1,1,1,1,,98.1,,105.69999999999999,Å¢ 3ma 25ma:change
570,-1,-1,1,-1,1,1,1,1,1,,103.4,,103.60000000000001,Å¢ 5ma 10ma:change
571,-1,-1,1,-1,1,1,1,1,1,,103.4,,103.60000000000001,Å¢ 5ma 15ma:change
572,-1,-1,1,-1,1,1,1,1,1,106.15,,99.85,,+ 10ma 15ma:change
573,-1,-1,1,-1,1,1,1,1,1,,97.1,,99.2,Å¢ 15ma 25ma:change
574,-1,-1,-1,1,1,1,1,1,1,99.0,,97.89999999999999,,+ 3ma 5ma:change
575,-1,-1,-1,1,1,1,1,1,1,,96.825,,101.375,Å¢ 3ma 5ma:change
576,-1,-1,-1,1,1,1,1,1,1,,98.60000000000001,,101.59999999999998,Å¢ 3ma 10ma:change
577,-1,-1,-1,1,1,1,1,1,1,,96.85000000000001,,101.19999999999999,Å¢ 3ma 15ma:change
578,-1,-1,-1,1,1,1,1,1,1,,92.4,,98.5,Å¢ 3ma 25ma:change
579,-1,-1,-1,1,1,1,1,1,1,,98.35,,101.39999999999999,Å¢ 5ma 10ma:change
580,-1,-1,-1,1,1,1,1,1,1,,97.93333333333332,,102.2,Å¢ 5ma 15ma:change
581,-1,-1,-1,1,1,1,1,1,1,,92.4,,98.5,Å¢ 10ma 15ma:change
582,-1,-1,-1,1,1,1,1,1,1,,98.3,,98.7,Å¢ 10ma 25ma:change
583,-1,-1,-1,1,1,1,1,1,1,108.3,,100.29999999999998,,+ 25ma 60ma:change
584,1,1,1,1,1,1,1,-1,-1,100.2,,99.4,,+ 3ma 100ma:change
585,1,1,1,1,1,1,1,-1,-1,100.2,,99.4,,+ 5ma 10ma:change
586,1,1,1,1,1,1,1,-1,-1,100.2,,99.4,,+ 5ma 15ma:change
587,1,1,1,1,1,1,1,-1,-1,100.2,,99.4,,+ 5ma 25ma:change
588,1,1,1,1,1,1,1,-1,-1,95.7,,95.1,,+ 5ma 100ma:change
589,1,1,1,1,1,1,-1,-1,1,103.60000000000001,,100.89999999999999,,+ 3ma 80ma:change
590,1,1,1,1,1,1,-1,-1,1,103.60000000000001,,100.89999999999999,,+ 3ma 100ma:change
591,1,1,1,1,1,1,-1,-1,1,103.60000000000001,,100.89999999999999,,+ 5ma 10ma:change
592,1,1,1,1,1,1,-1,-1,1,103.60000000000001,,100.89999999999999,,+ 5ma 15ma:change
593,1,1,1,1,1,1,-1,-1,1,103.60000000000001,,100.89999999999999,,+ 5ma 60ma:change
594,1,1,1,1,1,1,-1,-1,1,100.0,,98.7,,+ 5ma 80ma:change
595,1,1,1,1,1,1,-1,-1,1,100.0,,98.7,,+ 5ma 100ma:change
596,1,1,1,1,1,1,-1,-1,1,,102.60000000000001,,103.60000000000001,Å¢ 10ma 15ma:change
597,1,1,1,1,1,1,-1,-1,1,103.60000000000001,,100.89999999999999,,+ 10ma 60ma:change
598,1,1,1,1,1,1,-1,-1,1,99.1,,97.6,,+ 10ma 80ma:change
599,1,1,1,1,1,1,-1,-1,1,99.1,,97.6,,+ 10ma 100ma:change
600,1,1,1,1,1,1,-1,-1,1,103.60000000000001,,100.89999999999999,,+ 15ma 60ma:change
601,1,1,1,1,1,1,-1,-1,1,99.1,,97.6,,+ 15ma 80ma:change
602,1,1,1,1,1,1,-1,-1,1,99.1,,97.6,,+ 15ma 100ma:change
603,1,1,1,1,1,1,-1,-1,1,104.5,,100.49999999999999,,+ 25ma 60ma:change
604,1,1,1,1,1,1,-1,-1,1,,102.60000000000001,,103.60000000000001,Å¢ 80ma 100ma:change
605,1,1,1,1,1,-1,1,1,-1,120.7,,101.29999999999998,,+ 10ma 15ma:change
606,1,1,1,1,1,-1,1,1,-1,120.7,,101.29999999999998,,+ 10ma 60ma:change
607,1,1,1,1,1,-1,1,-1,1,109.5,,99.4,,+ 5ma 80ma:change
608,1,1,1,1,1,-1,1,-1,1,109.5,,99.4,,+ 5ma 100ma:change
609,1,1,1,1,1,-1,1,-1,1,109.5,,99.4,,+ 15ma 25ma:change
610,1,1,1,1,1,-1,-1,1,1,107.0,,97.7,,+ 5ma 25ma:change
611,1,1,1,1,1,-1,-1,1,1,99.8,,97.6,,+ 10ma 15ma:change
612,1,1,1,1,1,-1,-1,1,1,107.0,,97.7,,+ 10ma 25ma:change
613,1,1,1,1,-1,1,1,1,-1,99.1,,97.3,,+ 3ma 5ma:change
614,1,1,1,1,-1,1,1,1,-1,,98.8,,106.80000000000001,Å¢ 3ma 5ma:change
615,1,1,1,1,-1,1,1,1,-1,100.6,,97.39999999999999,,+ 3ma 15ma:change
616,1,1,1,1,-1,1,1,1,-1,100.6,,97.39999999999999,,+ 3ma 25ma:change
617,1,1,1,1,-1,1,1,1,-1,102.5,,98.85,,+ 3ma 60ma:change
618,1,1,1,1,-1,1,1,1,-1,100.6,,97.39999999999999,,+ 3ma 80ma:change
619,1,1,1,1,-1,1,1,1,-1,100.6,,97.39999999999999,,+ 3ma 100ma:change
620,1,1,1,1,-1,1,1,1,-1,100.6,,97.39999999999999,,+ 5ma 10ma:change
621,1,1,1,1,-1,1,1,1,-1,103.2,,100.2,,+ 5ma 25ma:change
622,1,1,1,1,-1,1,1,1,-1,104.4,,100.29999999999998,,+ 5ma 80ma:change
623,1,1,1,1,-1,1,1,1,-1,101.89999999999999,,97.8,,+ 10ma 25ma:change
624,1,1,1,1,-1,1,1,1,-1,104.4,,100.29999999999998,,+ 15ma 80ma:change
625,1,1,1,1,-1,-1,1,1,1,101.6,,95.5,,+ 3ma 5ma:change
626,1,1,1,1,-1,-1,1,1,1,101.6,,95.5,,+ 3ma 10ma:change
627,1,1,1,1,-1,-1,1,1,1,101.6,,95.5,,+ 3ma 15ma:change
628,1,1,1,1,-1,-1,1,1,1,99.4,,98.3,,+ 3ma 80ma:change
629,1,1,1,1,-1,-1,1,1,1,97.7,,96.5,,+ 3ma 100ma:change
630,1,1,1,1,-1,-1,1,1,1,101.8,,100.1,,+ 5ma 25ma:change
631,1,1,1,1,-1,-1,1,1,1,97.7,,96.5,,+ 10ma 25ma:change
632,1,1,1,-1,1,1,1,1,-1,100.2,,99.7,,+ 5ma 15ma:change
633,1,1,1,-1,1,1,1,1,-1,100.2,,99.7,,+ 10ma 60ma:change
634,1,1,1,-1,1,1,1,-1,1,,97.2,,100.0,Å¢ 3ma 5ma:change
635,1,1,1,-1,1,1,-1,1,1,96.6,,90.2,,+ 3ma 10ma:change
636,1,1,1,-1,1,-1,1,1,1,102.1,,98.5,,+ 5ma 15ma:change
637,1,1,1,-1,1,-1,1,1,1,102.1,,98.5,,+ 5ma 200ma:change
638,1,1,1,-1,-1,1,1,1,1,103.85,,99.25,,+ 3ma 15ma:change
639,1,1,1,-1,-1,1,1,1,1,103.3,,97.5,,+ 3ma 25ma:change
640,1,1,1,-1,-1,1,1,1,1,103.3,,97.5,,+ 10ma 15ma:change
641,1,1,-1,1,1,1,1,1,-1,,97.5,,99.4,Å¢ 5ma 15ma:change
642,1,1,-1,1,1,1,1,-1,1,104.4,,99.4,,+ 3ma 15ma:change
643,1,1,-1,1,1,1,1,-1,1,104.4,,99.4,,+ 5ma 10ma:change
644,1,1,-1,1,1,1,1,-1,1,104.4,,99.4,,+ 5ma 15ma:change
645,1,1,-1,1,1,1,-1,1,1,104.0,,100.29999999999998,,+ 5ma 10ma:change
646,1,1,-1,-1,1,1,1,1,1,106.60000000000001,,98.39999999999999,,+ 3ma 5ma:change
647,1,1,-1,-1,1,1,1,1,1,105.55000000000001,,96.75,,+ 3ma 10ma:change
648,1,1,-1,-1,1,1,1,1,1,100.8,,100.2,,+ 3ma 80ma:change
649,1,1,-1,-1,1,1,1,1,1,107.5,,97.39999999999999,,+ 5ma 10ma:change
650,1,1,-1,-1,1,1,1,1,1,,98.8,,99.5,Å¢ 15ma 25ma:change
651,1,-1,1,1,1,1,1,1,-1,104.2,,98.60000000000001,,+ 3ma 5ma:change
652,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 3ma 10ma:change
653,1,-1,1,1,1,1,1,1,-1,101.65,,99.1,,+ 3ma 15ma:change
654,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 3ma 25ma:change
655,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 3ma 60ma:change
656,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 3ma 80ma:change
657,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 3ma 100ma:change
658,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 3ma 200ma:change
659,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 5ma 10ma:change
660,1,-1,1,1,1,1,1,1,-1,,98.19999999999999,,101.5,Å¢ 5ma 10ma:change
661,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 5ma 15ma:change
662,1,-1,1,1,1,1,1,1,-1,,99.5,,100.89999999999999,Å¢ 5ma 15ma:change
663,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 5ma 25ma:change
664,1,-1,1,1,1,1,1,1,-1,,99.5,,100.89999999999999,Å¢ 5ma 25ma:change
665,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 5ma 60ma:change
666,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 5ma 80ma:change
667,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 5ma 100ma:change
668,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 5ma 200ma:change
669,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 10ma 15ma:change
670,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 10ma 25ma:change
671,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 10ma 60ma:change
672,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 10ma 80ma:change
673,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 10ma 100ma:change
674,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 10ma 200ma:change
675,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 15ma 25ma:change
676,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 15ma 60ma:change
677,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 15ma 80ma:change
678,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 15ma 100ma:change
679,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 15ma 200ma:change
680,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 25ma 60ma:change
681,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 25ma 80ma:change
682,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 25ma 100ma:change
683,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 25ma 200ma:change
684,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 60ma 80ma:change
685,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 60ma 100ma:change
686,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 60ma 200ma:change
687,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 80ma 100ma:change
688,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 80ma 200ma:change
689,1,-1,1,1,1,1,1,1,-1,103.89999999999999,,99.8,,+ 100ma 200ma:change
690,1,-1,1,1,1,1,1,-1,1,101.2,,100.0,,+ 3ma 5ma:change
691,1,-1,1,1,1,1,1,-1,1,,99.8,,101.49999999999999,Å¢ 5ma 10ma:change
692,1,-1,1,1,-1,1,1,1,1,102.25,,99.75,,+ 3ma 5ma:change
693,1,-1,1,1,-1,1,1,1,1,99.2,,96.2,,+ 3ma 60ma:change
694,1,-1,1,1,-1,1,1,1,1,,101.2,,101.89999999999999,Å¢ 5ma 10ma:change
695,1,-1,1,1,-1,1,1,1,1,102.8,,99.3,,+ 10ma 15ma:change
696,1,-1,1,1,-1,1,1,1,1,101.69999999999999,,100.2,,+ 10ma 60ma:change
697,1,-1,1,1,-1,1,1,1,1,,100.89999999999999,,101.89999999999999,Å¢ 15ma 80ma:change
698,1,-1,1,-1,1,1,1,1,1,102.69999999999999,,99.5,,+ 3ma 5ma:change
699,1,-1,-1,1,1,1,1,1,1,101.64999999999999,,99.45,,+ 3ma 5ma:change
700,1,-1,-1,1,1,1,1,1,1,102.14999999999999,,99.8,,+ 3ma 10ma:change
701,1,-1,-1,1,1,1,1,1,1,,93.2,,102.3,Å¢ 5ma 10ma:change
702,1,-1,-1,1,1,1,1,1,1,,100.0,,102.49999999999999,Å¢ 5ma 15ma:change
703,1,-1,-1,1,1,1,1,1,1,,94.5,,103.8,Å¢ 10ma 15ma:change
704,-1,1,1,1,1,1,1,1,-1,101.4,,99.5,,+ 5ma 200ma:change
705,-1,1,1,1,-1,1,1,1,1,,96.94999999999999,,101.2,Å¢ 3ma 5ma:change
706,-1,1,1,1,-1,1,1,1,1,100.29999999999998,,98.9,,+ 10ma 25ma:change
707,-1,1,1,-1,1,1,1,1,1,,100.8,,103.60000000000001,Å¢ 3ma 5ma:change
708,-1,1,1,-1,1,1,1,1,1,109.2,,100.8,,+ 10ma 15ma:change
709,-1,1,-1,1,1,1,1,1,1,,98.4,,102.19999999999999,Å¢ 3ma 5ma:change
710,-1,1,-1,1,1,1,1,1,1,,99.2,,101.6,Å¢ 3ma 10ma:change
711,-1,1,-1,1,1,1,1,1,1,,99.2,,101.6,Å¢ 3ma 15ma:change
712,-1,1,-1,1,1,1,1,1,1,100.9,,99.30000000000001,,+ 5ma 10ma:change
713,-1,1,-1,1,1,1,1,1,1,100.2,,98.2,,+ 5ma 15ma:change
714,-1,1,-1,1,1,1,1,1,1,,99.9,,103.4,Å¢ 10ma 15ma:change
715,-1,-1,1,1,1,1,1,1,1,93.4,,92.30000000000001,,+ 3ma 5ma:change
716,-1,-1,1,1,1,1,1,1,1,,99.9,,102.08,Å¢ 3ma 5ma:change
717,-1,-1,1,1,1,1,1,1,1,,100.96666666666667,,103.35555555555555,Å¢ 3ma 10ma:change
718,-1,-1,1,1,1,1,1,1,1,,94.69999999999999,,102.9,Å¢ 3ma 15ma:change
719,-1,-1,1,1,1,1,1,1,1,,96.5,,100.6,Å¢ 3ma 25ma:change
720,-1,-1,1,1,1,1,1,1,1,,99.4,,101.05,Å¢ 5ma 10ma:change
721,-1,-1,1,1,1,1,1,1,1,103.49999999999999,,97.5,,+ 25ma 100ma:change
722,1,1,1,1,1,1,1,1,-1,96.35,,96.0,,+ 3ma 5ma:change
723,1,1,1,1,1,1,1,1,-1,,96.25,,103.60000000000001,Å¢ 3ma 5ma:change
724,1,1,1,1,1,1,1,1,-1,99.35,,98.15,,+ 3ma 10ma:change
725,1,1,1,1,1,1,1,1,-1,99.35,,98.15,,+ 3ma 15ma:change
726,1,1,1,1,1,1,1,1,-1,100.0,,98.2,,+ 3ma 25ma:change
727,1,1,1,1,1,1,1,1,-1,102.1,,98.8,,+ 3ma 60ma:change
728,1,1,1,1,1,1,1,1,-1,102.3,,97.3,,+ 3ma 200ma:change
729,1,1,1,1,1,1,1,1,-1,99.35,,98.15,,+ 5ma 10ma:change
730,1,1,1,1,1,1,1,1,-1,97.96666666666665,,96.56666666666666,,+ 5ma 15ma:change
731,1,1,1,1,1,1,1,1,-1,97.1,,95.95,,+ 5ma 25ma:change
732,1,1,1,1,1,1,1,1,-1,105.3,,97.7,,+ 5ma 60ma:change
733,1,1,1,1,1,1,1,1,-1,94.19999999999999,,93.7,,+ 5ma 80ma:change
734,1,1,1,1,1,1,1,1,-1,97.39999999999999,,95.5,,+ 5ma 100ma:change
735,1,1,1,1,1,1,1,1,-1,113.0,,97.85,,+ 10ma 80ma:change
736,1,1,1,1,1,1,1,1,-1,,95.0,,103.60000000000001,Å¢ 15ma 25ma:change
737,1,1,1,1,1,1,1,1,-1,117.0,,104.4,,+ 15ma 60ma:change
738,1,1,1,1,1,1,1,1,-1,94.19999999999999,,93.7,,+ 15ma 100ma:change
739,1,1,1,1,1,1,1,1,-1,100.0,,97.8,,+ 15ma 200ma:change
740,1,1,1,1,1,1,1,1,-1,101.6,,96.0,,+ 25ma 60ma:change
741,1,1,1,1,1,1,1,1,-1,102.3,,97.3,,+ 25ma 80ma:change
742,1,1,1,1,1,1,1,1,-1,125.4,,98.4,,+ 25ma 100ma:change
743,1,1,1,1,1,1,1,1,-1,102.49999999999999,,99.2,,+ 80ma 200ma:change
744,1,1,1,1,1,1,1,-1,1,99.8,,99.0,,+ 3ma 10ma:change
745,1,1,1,1,1,1,-1,1,1,110.80000000000001,,100.69999999999999,,+ 3ma 5ma:change
746,1,1,1,1,1,1,-1,1,1,106.70000000000002,,99.94999999999999,,+ 3ma 10ma:change
747,1,1,1,1,1,1,-1,1,1,110.80000000000001,,100.69999999999999,,+ 3ma 15ma:change
748,1,1,1,1,1,1,-1,1,1,110.80000000000001,,100.69999999999999,,+ 3ma 25ma:change
749,1,1,1,1,1,1,-1,1,1,110.80000000000001,,100.69999999999999,,+ 5ma 15ma:change
750,1,1,1,1,1,1,-1,1,1,110.80000000000001,,100.69999999999999,,+ 60ma 80ma:change
751,1,1,1,1,1,-1,1,1,1,104.0,,100.2,,+ 3ma 5ma:change
752,1,1,1,1,1,-1,1,1,1,108.3,,101.2,,+ 3ma 60ma:change
753,1,1,1,1,1,-1,1,1,1,108.3,,101.2,,+ 3ma 80ma:change
754,1,1,1,1,1,-1,1,1,1,108.3,,101.2,,+ 3ma 100ma:change
755,1,1,1,1,1,-1,1,1,1,108.3,,101.2,,+ 5ma 60ma:change
756,1,1,1,1,1,-1,1,1,1,111.3,,101.69999999999999,,+ 10ma 60ma:change
757,1,1,1,1,1,-1,1,1,1,108.60000000000001,,99.8,,+ 10ma 80ma:change
758,1,1,1,1,1,-1,1,1,1,108.60000000000001,,99.8,,+ 10ma 100ma:change
759,1,1,1,1,1,-1,1,1,1,108.60000000000001,,99.8,,+ 15ma 60ma:change
760,1,1,1,1,1,-1,1,1,1,105.4,,99.3,,+ 15ma 80ma:change
761,1,1,1,1,-1,1,1,1,1,109.80000000000001,,98.6,,+ 3ma 10ma:change
762,1,1,1,1,-1,1,1,1,1,109.80000000000001,,98.6,,+ 3ma 15ma:change
763,1,1,1,1,-1,1,1,1,1,107.15,,98.75,,+ 3ma 25ma:change
764,1,1,1,1,-1,1,1,1,1,108.4,,101.4,,+ 3ma 100ma:change
765,1,1,1,1,-1,1,1,1,1,105.35,,99.5,,+ 5ma 25ma:change
766,1,1,1,1,-1,1,1,1,1,107.60000000000001,,100.8,,+ 5ma 60ma:change
767,1,1,1,1,-1,1,1,1,1,108.4,,101.4,,+ 5ma 100ma:change
768,1,1,1,1,-1,1,1,1,1,101.95,,98.80000000000001,,+ 10ma 15ma:change
769,1,1,1,1,-1,1,1,1,1,106.3,,101.0,,+ 10ma 25ma:change
770,1,1,1,1,-1,1,1,1,1,107.60000000000001,,100.8,,+ 10ma 80ma:change
771,1,1,1,1,-1,1,1,1,1,106.3,,101.0,,+ 15ma 100ma:change
772,1,1,1,-1,1,1,1,1,1,106.0,,97.8,,+ 3ma 15ma:change
773,1,1,1,-1,1,1,1,1,1,97.0,,96.7,,+ 3ma 25ma:change
774,1,1,1,-1,1,1,1,1,1,97.0,,96.7,,+ 3ma 60ma:change
775,1,1,1,-1,1,1,1,1,1,97.0,,96.7,,+ 3ma 100ma:change
776,1,1,1,-1,1,1,1,1,1,106.0,,97.8,,+ 5ma 15ma:change
777,1,1,1,-1,1,1,1,1,1,97.0,,96.7,,+ 5ma 25ma:change
778,1,1,1,-1,1,1,1,1,1,105.69999999999999,,98.7,,+ 5ma 60ma:change
779,1,1,1,-1,1,1,1,1,1,97.0,,96.7,,+ 10ma 15ma:change
780,1,1,1,-1,1,1,1,1,1,105.69999999999999,,98.7,,+ 10ma 25ma:change
781,1,1,1,-1,1,1,1,1,1,97.0,,96.7,,+ 10ma 200ma:change
782,1,1,-1,1,1,1,1,1,1,100.1,,97.6,,+ 3ma 5ma:change
783,1,1,-1,1,1,1,1,1,1,,95.6,,100.2,Å¢ 3ma 5ma:change
784,1,1,-1,1,1,1,1,1,1,97.6,,95.35,,+ 3ma 10ma:change
785,1,1,-1,1,1,1,1,1,1,98.7,,96.8,,+ 3ma 15ma:change
786,1,1,-1,1,1,1,1,1,1,99.63333333333333,,97.33333333333333,,+ 3ma 25ma:change
787,1,1,-1,1,1,1,1,1,1,98.0,,96.9,,+ 5ma 10ma:change
788,1,1,-1,1,1,1,1,1,1,98.7,,96.8,,+ 5ma 80ma:change
789,1,1,-1,1,1,1,1,1,1,,98.44999999999999,,102.75,Å¢ 10ma 15ma:change
790,1,-1,1,1,1,1,1,1,1,101.01666666666667,,97.91666666666667,,+ 3ma 5ma:change
791,1,-1,1,1,1,1,1,1,1,,87.3,,101.4,Å¢ 3ma 10ma:change
792,1,-1,1,1,1,1,1,1,1,,95.425,,101.975,Å¢ 5ma 10ma:change
793,1,-1,1,1,1,1,1,1,1,101.89999999999999,,100.4,,+ 15ma 60ma:change
794,1,-1,1,1,1,1,1,1,1,101.89999999999999,,100.4,,+ 15ma 80ma:change
795,1,-1,1,1,1,1,1,1,1,102.0,,100.8,,+ 25ma 80ma:change
796,1,-1,1,1,1,1,1,1,1,101.2,,97.5,,+ 60ma 100ma:change
797,1,-1,1,1,1,1,1,1,1,102.0,,100.4,,+ 80ma 100ma:change
798,-1,1,1,1,1,1,1,1,1,,97.61111111111111,,101.32222222222221,Å¢ 3ma 5ma:change
799,-1,1,1,1,1,1,1,1,1,104.29999999999998,,99.0,,+ 10ma 15ma:change
800,-1,1,1,1,1,1,1,1,1,94.69999999999999,,92.2,,+ 25ma 80ma:change
801,-1,1,1,1,1,1,1,1,1,110.2,,101.49999999999999,,+ 60ma 80ma:change
802,1,1,1,1,1,1,1,1,1,99.86,,97.4,,+ 3ma 5ma:change
803,1,1,1,1,1,1,1,1,1,,98.25,,101.44999999999999,Å¢ 3ma 5ma:change
804,1,1,1,1,1,1,1,1,1,100.35,,97.7125,,+ 3ma 10ma:change
805,1,1,1,1,1,1,1,1,1,101.125,,98.19999999999999,,+ 3ma 15ma:change
806,1,1,1,1,1,1,1,1,1,100.73333333333333,,97.63333333333333,,+ 3ma 25ma:change
807,1,1,1,1,1,1,1,1,1,101.85,,97.94999999999999,,+ 3ma 60ma:change
808,1,1,1,1,1,1,1,1,1,105.15,,98.85,,+ 3ma 80ma:change
